32	236	1
32	232	1
32	64	1
32	36	1
32	134	1
32	244	1
32	115	1
32	195	1
32	42	1
32	126	1
32	179	1
32	108	1
32	158	1
32	38	1
32	57	1
32	192	1
32	224	1
32	100	1
32	95	1
33	110	1
34	36	1
34	60	1
34	98	1
34	186	1
34	83	1
34	160	1
34	240	1
34	245	1
34	183	1
34	221	1
34	218	1
34	121	1
34	88	1
34	118	1
34	220	1
34	74	1
34	102	1
34	225	1
34	82	1
34	237	1
34	132	1
34	167	1
34	38	1
34	53	1
34	61	1
34	134	1
34	131	1
34	228	1
34	44	1
34	163	1
34	96	1
34	235	1
35	36	1
35	101	1
35	128	1
35	106	1
35	124	1
35	123	1
35	198	1
35	49	1
35	74	1
35	138	1
35	92	1
35	205	1
35	90	1
35	125	1
35	133	1
35	153	1
35	142	1
35	89	1
35	189	1
35	110	1
35	58	1
35	239	1
35	225	1
35	53	1
35	238	1
35	64	1
35	172	1
35	248	1
35	70	1
35	55	1
35	75	1
35	209	1
35	215	1
35	212	1
35	232	1
35	98	1
35	108	1
35	218	1
35	148	1
35	143	1
35	97	1
35	119	1
35	236	1
35	51	1
35	147	1
35	65	1
35	200	1
35	158	1
35	195	1
35	50	1
35	171	1
35	107	1
35	165	1
35	150	1
35	240	1
35	203	1
35	146	1
35	149	1
35	131	1
35	72	1
35	202	1
35	213	1
35	95	1
35	83	1
35	193	1
35	139	1
35	166	1
35	117	1
35	105	1
35	156	1
35	220	1
35	96	1
35	63	1
35	219	1
35	186	1
35	201	1
35	183	1
35	93	1
35	242	1
35	245	1
35	129	1
35	56	1
35	247	1
35	103	1
35	180	1
35	37	1
35	80	1
35	40	1
35	214	1
35	57	1
36	241	1
36	244	1
36	162	1
36	119	1
36	126	1
36	149	1
36	89	1
36	245	1
36	102	1
36	180	1
36	68	1
36	84	1
36	96	1
36	120	1
36	236	1
36	197	1
36	142	1
36	156	1
36	51	1
36	76	1
37	66	1
37	152	1
37	157	1
37	240	1
38	51	1
38	57	1
38	66	1
38	74	1
38	75	1
38	79	1
38	80	1
38	86	1
38	87	1
38	96	1
38	102	1
38	103	1
38	105	1
38	108	1
38	110	1
38	111	1
38	117	1
38	124	1
38	129	1
38	132	1
38	142	1
38	148	1
38	150	1
38	153	1
38	154	1
38	161	1
38	165	1
38	172	1
38	183	1
38	186	1
38	192	1
38	198	1
38	201	1
38	214	1
38	217	1
38	231	1
38	236	1
38	244	1
38	245	1
38	248	1
38	202	1
38	88	1
38	118	1
38	229	1
38	44	1
38	215	1
38	167	1
38	174	1
38	184	1
38	48	1
38	181	1
39	43	1
39	60	1
39	221	1
39	48	1
39	183	1
39	235	1
39	96	1
39	53	1
39	212	1
39	160	1
39	186	1
40	62	1
40	89	1
40	95	1
40	96	1
40	129	1
40	137	1
40	183	1
40	217	1
41	51	1
41	98	1
41	113	1
41	126	1
41	166	1
41	189	1
41	90	1
41	141	1
42	72	1
42	147	1
43	86	1
43	82	1
43	152	1
43	104	1
43	190	1
43	179	1
43	74	1
44	66	1
44	74	1
44	98	1
44	108	1
44	142	1
44	163	1
44	206	1
44	217	1
44	239	1
44	50	1
44	72	1
44	97	1
45	66	1
45	67	1
45	86	1
45	94	1
45	95	1
45	101	1
45	111	1
45	161	1
45	180	1
45	198	1
45	84	1
45	134	1
46	74	1
46	94	1
46	148	1
46	212	1
46	241	1
46	233	1
46	77	1
46	59	1
46	169	1
46	109	1
46	130	1
47	144	1
48	124	1
48	175	1
48	169	1
48	200	1
48	187	1
48	116	1
48	53	1
49	201	1
49	66	1
49	148	1
49	238	1
49	219	1
49	181	1
49	108	1
49	123	1
49	98	1
49	128	1
49	220	1
49	155	1
49	157	1
49	147	1
49	183	1
49	186	1
49	158	1
49	137	1
49	203	1
49	138	1
49	75	1
49	84	1
49	111	1
49	142	1
49	117	1
49	89	1
49	143	1
49	200	1
49	96	1
49	103	1
49	240	1
49	124	1
49	83	1
49	134	1
49	77	1
49	233	1
49	214	1
49	107	1
49	189	1
49	195	1
49	80	1
49	50	1
49	180	1
49	91	1
49	113	1
49	182	1
49	141	1
49	119	1
50	51	1
50	62	1
50	67	1
50	83	1
50	85	1
50	101	1
50	117	1
50	129	1
50	180	1
50	214	1
50	61	1
50	65	1
50	149	1
50	84	1
50	159	1
51	98	1
51	57	1
51	176	1
51	175	1
51	108	1
51	180	1
51	246	1
51	90	1
51	72	1
51	153	1
51	214	1
51	172	1
51	85	1
51	128	1
51	190	1
51	105	1
51	156	1
51	61	1
51	233	1
51	142	1
51	102	1
51	194	1
51	84	1
51	149	1
51	101	1
51	67	1
51	89	1
51	166	1
51	208	1
51	178	1
51	189	1
51	182	1
51	236	1
51	119	1
51	133	1
51	114	1
51	118	1
52	201	1
52	187	1
52	198	1
52	133	1
52	84	1
52	74	1
53	66	1
53	94	1
53	106	1
53	108	1
53	110	1
53	126	1
53	201	1
53	178	1
53	240	1
53	200	1
54	201	1
54	237	1
54	80	1
54	180	1
54	183	1
54	67	1
54	219	1
54	187	1
54	96	1
54	186	1
54	149	1
55	64	1
55	107	1
55	117	1
55	123	1
55	124	1
55	138	1
55	139	1
55	154	1
55	172	1
55	196	1
55	232	1
55	238	1
55	241	1
55	70	1
55	187	1
55	167	1
55	226	1
55	240	1
55	202	1
55	168	1
55	92	1
56	62	1
56	98	1
56	208	1
56	216	1
56	221	1
56	222	1
56	141	1
56	158	1
57	102	1
57	166	1
57	245	1
57	201	1
57	119	1
57	149	1
57	137	1
57	67	1
57	74	1
57	101	1
57	84	1
57	197	1
57	104	1
57	72	1
57	180	1
57	61	1
57	190	1
57	244	1
59	74	1
59	86	1
60	208	1
60	72	1
60	212	1
60	222	1
60	180	1
60	98	1
60	228	1
60	94	1
60	127	1
60	216	1
60	246	1
60	221	1
60	106	1
60	243	1
60	125	1
60	213	1
60	217	1
61	87	1
61	108	1
61	119	1
61	120	1
61	137	1
61	142	1
61	147	1
61	214	1
61	217	1
61	234	1
61	118	1
61	167	1
61	72	1
61	121	1
61	77	1
61	78	1
62	85	1
62	222	1
62	135	1
62	221	1
62	66	1
62	214	1
62	91	1
63	75	1
63	129	1
63	219	1
63	236	1
63	155	1
63	134	1
65	119	1
65	175	1
65	201	1
65	77	1
65	213	1
66	83	1
66	220	1
66	135	1
66	109	1
66	89	1
66	119	1
66	115	1
66	207	1
66	155	1
66	154	1
66	151	1
66	131	1
66	179	1
66	133	1
66	125	1
66	233	1
66	241	1
66	107	1
66	182	1
66	183	1
66	178	1
66	134	1
66	229	1
66	88	1
66	132	1
66	79	1
66	87	1
66	82	1
66	192	1
66	187	1
66	247	1
66	104	1
66	112	1
66	208	1
66	167	1
66	203	1
66	166	1
66	121	1
66	80	1
66	225	1
66	101	1
66	103	1
66	163	1
67	75	1
67	108	1
67	147	1
67	98	1
67	111	1
67	158	1
67	81	1
67	71	1
67	180	1
67	156	1
67	119	1
67	142	1
67	236	1
67	114	1
67	197	1
68	76	1
68	142	1
68	156	1
68	236	1
68	237	1
68	244	1
69	183	1
70	94	1
70	102	1
70	113	1
70	134	1
70	240	1
71	214	1
71	220	1
72	74	1
72	86	1
72	98	1
72	102	1
72	107	1
72	117	1
72	126	1
72	137	1
72	147	1
72	166	1
72	198	1
72	201	1
72	221	1
72	231	1
72	236	1
72	238	1
72	245	1
72	149	1
72	92	1
72	155	1
72	233	1
73	208	1
73	220	1
74	82	1
74	86	1
74	102	1
74	189	1
74	115	1
74	145	1
74	201	1
74	89	1
74	187	1
74	117	1
74	147	1
74	190	1
74	163	1
74	83	1
74	228	1
74	104	1
74	184	1
74	84	1
74	93	1
74	129	1
74	119	1
74	198	1
74	124	1
74	214	1
74	219	1
74	160	1
74	108	1
74	182	1
74	126	1
74	245	1
74	224	1
74	133	1
74	215	1
74	142	1
74	165	1
75	94	1
75	90	1
75	149	1
75	219	1
75	167	1
75	105	1
75	124	1
75	180	1
75	82	1
76	244	1
76	156	1
76	119	1
76	84	1
76	162	1
76	142	1
76	100	1
76	125	1
76	236	1
76	180	1
77	85	1
77	108	1
77	153	1
77	166	1
77	219	1
77	240	1
77	200	1
78	189	1
79	80	1
79	183	1
79	86	1
79	128	1
79	85	1
79	201	1
79	114	1
79	214	1
79	200	1
79	155	1
79	220	1
79	245	1
79	217	1
79	151	1
79	106	1
79	189	1
79	172	1
79	179	1
80	166	1
80	202	1
80	118	1
80	181	1
80	111	1
80	134	1
80	155	1
80	173	1
80	221	1
80	183	1
80	95	1
80	229	1
80	226	1
80	217	1
80	119	1
80	182	1
80	198	1
80	245	1
80	123	1
80	128	1
80	193	1
80	179	1
81	94	1
81	128	1
81	219	1
82	176	1
82	134	1
83	142	1
83	166	1
83	105	1
83	172	1
83	128	1
83	134	1
83	179	1
83	192	1
83	246	1
83	131	1
83	232	1
84	89	1
84	108	1
84	111	1
84	112	1
84	126	1
84	135	1
84	142	1
84	156	1
84	176	1
84	189	1
84	190	1
84	207	1
84	208	1
84	214	1
84	219	1
84	236	1
84	244	1
84	115	1
84	159	1
84	199	1
84	134	1
84	204	1
84	91	1
84	157	1
84	100	1
85	214	1
85	161	1
85	149	1
86	201	1
86	93	1
86	105	1
86	132	1
86	104	1
86	150	1
86	179	1
86	117	1
86	187	1
86	167	1
86	140	1
86	103	1
86	145	1
86	163	1
86	242	1
87	106	1
87	229	1
87	148	1
87	245	1
87	102	1
87	103	1
87	138	1
87	134	1
87	167	1
87	128	1
88	103	1
88	105	1
88	108	1
88	148	1
88	153	1
88	166	1
88	179	1
88	217	1
88	219	1
88	181	1
89	120	1
89	125	1
89	104	1
89	102	1
89	197	1
89	142	1
89	207	1
89	237	1
89	219	1
89	126	1
89	190	1
89	161	1
89	198	1
89	201	1
89	91	1
89	133	1
89	245	1
90	124	1
90	125	1
90	179	1
90	180	1
90	201	1
90	208	1
90	218	1
90	122	1
90	157	1
91	93	1
91	135	1
91	147	1
91	190	1
91	244	1
91	158	1
92	96	1
92	105	1
92	117	1
92	123	1
92	124	1
92	138	1
92	150	1
92	183	1
92	201	1
92	219	1
92	231	1
92	238	1
92	244	1
92	248	1
92	149	1
92	134	1
92	181	1
92	203	1
92	155	1
93	103	1
93	228	1
93	240	1
93	145	1
93	226	1
93	164	1
94	172	1
94	217	1
94	138	1
94	167	1
94	95	1
94	119	1
94	212	1
94	105	1
94	221	1
94	98	1
94	240	1
95	110	1
95	224	1
95	233	1
95	214	1
95	118	1
95	159	1
95	144	1
95	176	1
95	166	1
95	119	1
95	131	1
95	108	1
95	222	1
95	181	1
95	241	1
95	191	1
95	165	1
95	124	1
96	148	1
96	222	1
96	134	1
96	180	1
96	248	1
96	124	1
96	106	1
96	131	1
96	107	1
96	113	1
96	119	1
96	192	1
96	103	1
96	240	1
96	161	1
96	138	1
96	183	1
96	201	1
96	219	1
96	238	1
96	128	1
96	220	1
96	194	1
96	147	1
96	186	1
96	159	1
96	218	1
97	125	1
97	121	1
97	118	1
97	233	1
98	221	1
98	226	1
98	175	1
98	138	1
98	119	1
98	161	1
98	166	1
98	116	1
98	183	1
98	136	1
99	232	1
99	241	1
99	246	1
99	159	1
100	119	1
100	144	1
100	175	1
100	236	1
100	244	1
100	178	1
101	236	1
101	123	1
101	215	1
101	152	1
101	246	1
101	178	1
101	132	1
102	128	1
102	142	1
102	108	1
102	115	1
102	150	1
102	245	1
102	182	1
102	156	1
102	106	1
102	165	1
102	236	1
102	148	1
102	167	1
102	238	1
102	233	1
103	104	1
103	150	1
103	134	1
103	219	1
103	154	1
103	232	1
103	209	1
103	246	1
103	215	1
103	148	1
103	106	1
103	204	1
103	132	1
103	183	1
103	109	1
103	152	1
103	178	1
103	110	1
103	201	1
103	123	1
103	181	1
103	128	1
104	119	1
104	128	1
104	145	1
104	135	1
104	127	1
104	133	1
104	157	1
104	189	1
104	219	1
104	222	1
104	198	1
104	140	1
104	142	1
104	163	1
104	194	1
104	148	1
104	129	1
104	132	1
105	106	1
105	212	1
105	214	1
105	180	1
105	124	1
105	219	1
105	184	1
105	138	1
105	142	1
105	208	1
106	222	1
106	121	1
106	245	1
106	235	1
106	212	1
106	183	1
106	240	1
106	186	1
106	134	1
106	165	1
106	221	1
106	249	1
106	209	1
106	160	1
106	120	1
107	138	1
107	229	1
107	115	1
107	214	1
107	246	1
107	201	1
107	219	1
107	183	1
107	240	1
107	134	1
107	117	1
108	222	1
108	167	1
108	118	1
108	166	1
108	203	1
108	236	1
108	149	1
108	231	1
108	184	1
108	116	1
108	180	1
108	132	1
108	190	1
108	245	1
108	111	1
108	125	1
108	142	1
108	153	1
109	119	1
110	225	1
110	139	1
110	179	1
110	243	1
110	148	1
110	132	1
111	150	1
111	149	1
111	119	1
112	113	1
112	157	1
113	249	1
113	165	1
113	201	1
113	124	1
113	213	1
114	166	1
114	221	1
115	129	1
115	161	1
115	179	1
115	214	1
115	245	1
115	157	1
115	158	1
115	215	1
115	178	1
116	128	1
117	244	1
117	231	1
117	138	1
117	181	1
117	186	1
117	219	1
117	248	1
117	147	1
117	163	1
117	202	1
117	136	1
117	124	1
117	149	1
117	189	1
117	230	1
117	200	1
117	220	1
117	201	1
117	134	1
117	238	1
118	198	1
118	249	1
118	168	1
118	215	1
118	149	1
119	207	1
119	133	1
119	156	1
119	157	1
119	204	1
119	236	1
119	224	1
119	233	1
119	215	1
119	171	1
119	229	1
119	189	1
119	159	1
119	186	1
119	166	1
119	148	1
119	134	1
120	197	1
120	176	1
120	126	1
120	142	1
122	232	1
123	124	1
123	231	1
123	193	1
123	148	1
123	128	1
123	201	1
123	183	1
123	219	1
123	134	1
123	203	1
124	220	1
124	134	1
124	155	1
124	193	1
124	133	1
124	201	1
124	144	1
124	195	1
124	128	1
124	238	1
124	138	1
124	189	1
124	148	1
124	210	1
124	167	1
124	231	1
124	181	1
124	198	1
124	219	1
124	240	1
124	183	1
124	221	1
125	126	1
125	234	1
125	138	1
125	129	1
125	142	1
125	157	1
125	221	1
125	208	1
126	221	1
126	142	1
126	198	1
126	197	1
126	133	1
128	152	1
128	189	1
128	204	1
128	245	1
128	183	1
128	214	1
128	219	1
128	138	1
128	193	1
128	201	1
128	132	1
128	237	1
128	134	1
128	133	1
128	192	1
128	246	1
128	236	1
128	147	1
129	234	1
129	133	1
129	135	1
129	245	1
129	206	1
129	190	1
129	182	1
129	191	1
129	201	1
129	198	1
129	192	1
130	165	1
131	249	1
131	183	1
131	138	1
131	172	1
132	198	1
132	148	1
132	183	1
132	242	1
132	133	1
132	238	1
132	150	1
132	165	1
133	192	1
133	194	1
133	215	1
133	181	1
133	140	1
133	149	1
133	201	1
133	219	1
133	214	1
133	156	1
134	138	1
134	142	1
134	144	1
134	146	1
134	148	1
134	150	1
134	153	1
134	154	1
134	183	1
134	189	1
134	195	1
134	201	1
134	210	1
134	219	1
134	222	1
134	231	1
134	245	1
134	248	1
134	215	1
134	193	1
134	181	1
135	158	1
135	147	1
135	142	1
136	166	1
136	219	1
136	231	1
136	230	1
136	149	1
137	180	1
137	200	1
138	183	1
138	201	1
138	175	1
138	219	1
138	150	1
138	210	1
138	213	1
138	240	1
138	196	1
138	187	1
138	238	1
138	139	1
138	231	1
138	248	1
139	167	1
139	207	1
139	238	1
140	208	1
142	180	1
142	244	1
142	248	1
142	197	1
142	150	1
142	236	1
142	149	1
142	219	1
142	161	1
142	238	1
142	189	1
142	156	1
142	229	1
143	183	1
143	196	1
143	238	1
144	244	1
144	183	1
144	189	1
144	200	1
144	201	1
144	150	1
144	219	1
146	238	1
147	220	1
147	238	1
147	175	1
147	166	1
147	200	1
147	213	1
148	178	1
148	154	1
148	183	1
148	179	1
148	246	1
148	215	1
148	152	1
148	181	1
148	245	1
149	183	1
149	186	1
149	189	1
149	214	1
149	220	1
149	222	1
149	231	1
149	236	1
149	244	1
149	169	1
149	215	1
150	186	1
150	248	1
150	238	1
150	236	1
150	246	1
150	202	1
150	165	1
150	249	1
150	240	1
150	175	1
150	201	1
151	179	1
151	234	1
151	170	1
154	178	1
154	229	1
155	201	1
155	220	1
155	231	1
155	238	1
155	200	1
156	236	1
156	193	1
156	162	1
156	244	1
157	161	1
157	175	1
157	207	1
157	248	1
157	246	1
158	190	1
158	218	1
158	238	1
158	197	1
159	180	1
159	183	1
159	237	1
159	238	1
159	241	1
161	201	1
161	200	1
161	172	1
161	214	1
161	222	1
161	163	1
161	220	1
162	236	1
163	193	1
163	215	1
163	219	1
163	198	1
163	238	1
164	225	1
165	198	1
165	245	1
165	249	1
166	181	1
166	175	1
166	191	1
166	233	1
166	180	1
166	226	1
166	178	1
167	171	1
167	201	1
167	222	1
167	239	1
167	242	1
167	245	1
167	204	1
168	172	1
169	185	1
169	237	1
169	248	1
169	209	1
171	179	1
172	201	1
172	227	1
172	195	1
172	226	1
172	219	1
172	189	1
172	247	1
172	242	1
172	180	1
172	186	1
172	218	1
173	198	1
175	176	1
175	244	1
175	202	1
175	238	1
175	220	1
176	219	1
176	248	1
176	194	1
176	224	1
178	229	1
179	207	1
179	196	1
179	198	1
179	224	1
179	219	1
179	182	1
179	208	1
179	233	1
180	238	1
180	226	1
180	244	1
180	222	1
180	249	1
180	239	1
180	221	1
180	234	1
180	236	1
181	198	1
181	220	1
181	231	1
181	238	1
181	245	1
181	200	1
181	204	1
182	198	1
182	224	1
182	233	1
183	248	1
183	189	1
183	201	1
183	187	1
183	211	1
183	194	1
183	220	1
183	218	1
183	222	1
183	186	1
183	219	1
183	240	1
186	201	1
186	187	1
186	238	1
186	196	1
187	192	1
187	219	1
187	246	1
188	219	1
188	240	1
189	238	1
189	221	1
189	201	1
189	219	1
190	198	1
190	233	1
193	198	1
194	198	1
194	224	1
194	248	1
195	203	1
195	224	1
196	201	1
196	224	1
196	237	1
197	244	1
198	215	1
198	204	1
198	219	1
198	240	1
198	201	1
200	201	1
200	218	1
200	228	1
200	238	1
200	203	1
200	202	1
200	226	1
200	240	1
201	210	1
201	240	1
201	214	1
201	208	1
201	231	1
201	221	1
201	220	1
201	246	1
201	219	1
202	219	1
202	238	1
203	238	1
208	216	1
208	222	1
208	221	1
210	238	1
211	228	1
212	232	1
212	243	1
212	246	1
212	216	1
213	221	1
214	228	1
214	249	1
216	217	1
217	225	1
217	244	1
217	221	1
218	238	1
218	230	1
218	219	1
219	238	1
219	220	1
219	231	1
219	235	1
219	246	1
220	238	1
220	245	1
221	222	1
221	247	1
221	232	1
221	225	1
221	243	1
223	224	1
223	235	1
224	233	1
224	244	1
227	239	1
231	237	1
231	238	1
232	246	1
233	234	1
235	246	1
236	248	1
236	246	1
236	244	1
238	240	1
238	244	1
239	247	1
239	248	1
240	241	1
240	246	1
