6	151	1
6	167	1
6	282	1
6	112	1
6	292	1
6	14	1
6	348	1
6	12	1
6	32	1
6	152	1
6	52	1
6	166	1
6	281	1
6	217	1
6	396	1
6	354	1
6	197	1
6	108	1
6	357	1
6	295	1
7	302	1
7	14	1
7	145	1
7	80	1
7	93	1
7	143	1
7	338	1
7	61	1
8	108	1
8	366	1
8	246	1
8	32	1
8	462	1
8	26	1
8	77	1
8	477	1
8	95	1
8	467	1
8	256	1
8	91	1
8	166	1
9	46	1
9	48	1
9	304	1
9	389	1
9	45	1
9	347	1
9	237	1
9	422	1
9	382	1
9	73	1
9	284	1
9	394	1
9	410	1
9	279	1
9	82	1
9	270	1
9	425	1
9	268	1
9	30	1
9	214	1
9	249	1
9	370	1
9	34	1
9	177	1
9	305	1
9	197	1
9	238	1
9	233	1
9	288	1
9	57	1
9	167	1
9	436	1
9	311	1
9	168	1
9	280	1
9	403	1
9	169	1
9	86	1
9	72	1
9	204	1
9	97	1
9	50	1
9	381	1
9	235	1
9	428	1
9	21	1
9	147	1
9	52	1
9	111	1
9	225	1
9	321	1
9	43	1
9	53	1
9	190	1
9	161	1
9	239	1
9	40	1
9	189	1
9	15	1
9	229	1
9	89	1
9	24	1
9	483	1
9	77	1
9	302	1
9	32	1
9	102	1
9	299	1
10	70	1
10	113	1
10	54	1
10	390	1
10	445	1
10	43	1
10	387	1
10	323	1
10	427	1
10	432	1
10	433	1
10	240	1
10	108	1
10	179	1
10	197	1
10	403	1
10	322	1
10	53	1
11	12	1
11	251	1
11	207	1
11	399	1
11	125	1
11	212	1
11	25	1
11	21	1
11	109	1
12	88	1
12	173	1
12	469	1
12	197	1
12	260	1
12	286	1
12	187	1
12	51	1
12	226	1
12	70	1
12	229	1
12	278	1
12	433	1
12	80	1
12	300	1
12	160	1
12	224	1
12	386	1
12	429	1
12	177	1
12	253	1
12	271	1
12	324	1
12	176	1
12	77	1
12	238	1
12	21	1
12	133	1
12	111	1
13	14	1
13	140	1
13	42	1
13	153	1
13	312	1
13	61	1
13	365	1
13	307	1
13	50	1
13	155	1
13	47	1
13	29	1
13	169	1
13	15	1
13	158	1
13	293	1
13	136	1
13	174	1
14	19	1
14	63	1
14	31	1
14	130	1
14	189	1
14	183	1
14	319	1
14	150	1
14	95	1
14	39	1
14	362	1
14	191	1
14	317	1
14	243	1
14	352	1
14	20	1
14	188	1
14	123	1
14	236	1
14	58	1
14	447	1
14	435	1
14	118	1
14	329	1
14	437	1
14	66	1
14	282	1
14	42	1
14	108	1
14	129	1
14	86	1
14	74	1
14	251	1
14	61	1
14	341	1
14	159	1
14	460	1
14	69	1
14	335	1
14	316	1
14	238	1
14	94	1
14	145	1
14	255	1
14	146	1
14	187	1
14	116	1
14	288	1
14	396	1
14	158	1
14	217	1
14	468	1
14	407	1
14	36	1
14	143	1
14	22	1
14	413	1
14	98	1
14	340	1
14	361	1
14	421	1
14	65	1
14	137	1
14	177	1
14	34	1
14	54	1
14	197	1
14	278	1
14	120	1
14	55	1
14	373	1
14	75	1
14	144	1
14	307	1
14	99	1
14	297	1
14	132	1
14	368	1
14	290	1
14	487	1
14	266	1
14	393	1
14	253	1
14	53	1
14	207	1
14	18	1
14	179	1
14	202	1
14	199	1
14	170	1
14	357	1
14	353	1
14	461	1
14	178	1
14	151	1
14	469	1
14	80	1
14	131	1
14	305	1
14	394	1
14	124	1
14	315	1
14	302	1
14	43	1
14	106	1
14	382	1
14	440	1
14	186	1
14	457	1
14	416	1
14	229	1
14	399	1
14	82	1
14	97	1
14	264	1
14	370	1
15	16	1
15	136	1
15	164	1
15	365	1
15	163	1
15	307	1
15	70	1
15	305	1
15	370	1
15	137	1
15	69	1
15	437	1
15	66	1
15	115	1
15	222	1
15	31	1
15	287	1
15	243	1
15	468	1
15	38	1
15	225	1
15	29	1
15	454	1
15	233	1
15	317	1
15	449	1
15	24	1
15	57	1
15	436	1
15	55	1
15	89	1
15	126	1
15	206	1
15	346	1
15	471	1
15	409	1
15	99	1
15	103	1
15	419	1
15	42	1
15	249	1
15	234	1
15	179	1
15	19	1
15	108	1
16	173	1
16	366	1
16	109	1
16	368	1
16	323	1
16	108	1
16	111	1
16	194	1
16	29	1
16	235	1
16	25	1
16	353	1
16	42	1
16	43	1
16	214	1
16	46	1
17	18	1
17	187	1
17	131	1
17	300	1
17	278	1
17	341	1
17	361	1
17	319	1
17	39	1
17	67	1
17	281	1
17	98	1
17	194	1
17	311	1
17	154	1
17	307	1
17	31	1
17	120	1
17	447	1
17	196	1
17	176	1
17	60	1
17	101	1
17	314	1
17	387	1
17	80	1
17	145	1
17	136	1
17	188	1
17	226	1
17	55	1
17	223	1
17	29	1
17	30	1
17	482	1
18	247	1
18	253	1
18	286	1
18	235	1
18	170	1
18	283	1
18	55	1
18	188	1
18	194	1
18	125	1
18	131	1
18	120	1
18	228	1
18	289	1
18	73	1
18	24	1
18	174	1
18	393	1
18	92	1
18	32	1
18	229	1
18	335	1
18	456	1
18	98	1
18	179	1
18	61	1
18	297	1
18	307	1
18	58	1
18	137	1
18	450	1
18	223	1
18	365	1
18	109	1
18	469	1
18	29	1
18	417	1
18	293	1
18	257	1
18	189	1
18	415	1
18	63	1
18	94	1
18	130	1
18	113	1
18	111	1
18	314	1
19	260	1
19	203	1
19	43	1
19	348	1
19	38	1
19	141	1
19	31	1
19	88	1
19	162	1
19	307	1
19	108	1
19	409	1
19	24	1
19	40	1
19	311	1
19	243	1
19	305	1
19	358	1
19	158	1
19	337	1
19	61	1
19	114	1
19	137	1
19	179	1
19	29	1
19	42	1
19	323	1
19	174	1
19	208	1
19	353	1
19	304	1
19	20	1
19	189	1
19	238	1
19	271	1
19	365	1
19	73	1
20	80	1
20	255	1
20	402	1
20	82	1
20	132	1
20	251	1
20	94	1
20	118	1
20	159	1
20	311	1
20	266	1
20	289	1
20	211	1
20	95	1
20	75	1
20	192	1
20	65	1
20	145	1
20	61	1
20	158	1
20	35	1
20	124	1
21	89	1
21	286	1
21	28	1
21	331	1
21	81	1
21	141	1
21	204	1
21	95	1
21	396	1
21	234	1
21	177	1
21	22	1
21	421	1
21	129	1
21	289	1
21	383	1
21	173	1
21	246	1
21	182	1
21	42	1
21	261	1
21	338	1
21	194	1
21	72	1
21	316	1
21	85	1
21	138	1
21	212	1
21	70	1
21	205	1
21	285	1
21	162	1
21	197	1
21	290	1
21	235	1
21	206	1
21	266	1
21	208	1
21	230	1
21	137	1
21	122	1
21	108	1
21	291	1
21	110	1
21	65	1
21	78	1
21	281	1
21	216	1
21	93	1
21	161	1
21	311	1
21	88	1
21	61	1
21	102	1
21	24	1
21	71	1
21	33	1
21	386	1
21	111	1
21	174	1
21	54	1
21	158	1
21	113	1
21	229	1
21	86	1
21	143	1
21	272	1
21	56	1
21	233	1
21	240	1
21	225	1
21	249	1
21	62	1
21	213	1
21	462	1
21	425	1
21	323	1
21	96	1
21	133	1
21	29	1
21	80	1
22	93	1
22	133	1
22	72	1
22	440	1
22	206	1
22	84	1
22	219	1
22	116	1
22	200	1
22	80	1
22	277	1
22	136	1
22	375	1
22	158	1
22	105	1
22	229	1
22	143	1
22	237	1
22	65	1
22	197	1
22	210	1
22	113	1
22	185	1
22	88	1
22	452	1
22	463	1
22	275	1
22	350	1
22	68	1
22	315	1
22	167	1
23	24	1
23	80	1
23	281	1
23	253	1
23	89	1
23	430	1
23	110	1
23	82	1
23	249	1
23	171	1
23	72	1
23	32	1
23	131	1
23	184	1
24	121	1
24	45	1
24	40	1
24	340	1
24	179	1
24	406	1
24	356	1
24	76	1
24	69	1
24	189	1
24	55	1
24	147	1
24	137	1
24	73	1
24	111	1
24	222	1
24	176	1
24	412	1
24	42	1
24	223	1
24	133	1
24	449	1
24	103	1
24	238	1
24	225	1
24	468	1
24	97	1
24	35	1
24	268	1
24	221	1
24	107	1
24	29	1
24	102	1
24	317	1
24	34	1
24	331	1
24	282	1
24	115	1
24	430	1
24	89	1
24	213	1
24	299	1
24	305	1
24	99	1
24	163	1
24	66	1
24	297	1
24	454	1
24	243	1
24	167	1
24	108	1
24	177	1
24	353	1
24	38	1
24	31	1
24	329	1
24	284	1
24	30	1
24	249	1
24	419	1
24	422	1
24	161	1
24	160	1
24	287	1
24	306	1
24	370	1
24	184	1
24	43	1
24	193	1
24	410	1
24	52	1
25	227	1
25	53	1
25	300	1
25	62	1
25	208	1
25	28	1
25	293	1
25	114	1
25	173	1
25	112	1
25	96	1
25	102	1
25	86	1
25	65	1
25	353	1
25	394	1
25	72	1
26	27	1
26	45	1
26	477	1
26	419	1
26	168	1
26	256	1
26	29	1
26	462	1
26	32	1
26	44	1
26	226	1
26	96	1
27	179	1
27	229	1
27	45	1
27	102	1
27	167	1
27	196	1
27	127	1
27	232	1
27	93	1
27	174	1
27	361	1
27	141	1
27	231	1
27	108	1
27	32	1
27	206	1
27	182	1
27	291	1
27	122	1
27	40	1
27	133	1
27	162	1
27	329	1
27	307	1
27	163	1
27	137	1
27	47	1
27	194	1
28	187	1
28	225	1
28	126	1
28	421	1
28	192	1
28	281	1
28	230	1
28	266	1
28	75	1
28	203	1
29	130	1
29	222	1
29	193	1
29	43	1
29	318	1
29	273	1
29	313	1
29	195	1
29	96	1
29	147	1
29	227	1
29	417	1
29	277	1
29	259	1
29	65	1
29	216	1
29	297	1
29	88	1
29	81	1
29	436	1
29	412	1
29	249	1
29	142	1
29	113	1
29	218	1
29	177	1
29	282	1
29	385	1
29	401	1
29	230	1
29	345	1
29	305	1
29	162	1
29	99	1
29	395	1
29	353	1
29	108	1
29	239	1
29	197	1
29	38	1
29	133	1
29	89	1
29	34	1
29	223	1
29	283	1
29	184	1
29	102	1
29	79	1
29	298	1
29	288	1
29	459	1
29	384	1
29	393	1
29	456	1
29	116	1
29	120	1
29	430	1
29	406	1
29	73	1
29	217	1
29	45	1
29	370	1
29	153	1
29	378	1
29	68	1
29	69	1
29	98	1
29	454	1
29	137	1
29	122	1
29	229	1
29	481	1
29	208	1
29	170	1
29	394	1
29	311	1
29	188	1
29	32	1
29	163	1
29	33	1
29	243	1
29	242	1
29	58	1
29	31	1
29	168	1
29	354	1
29	437	1
29	335	1
29	114	1
29	179	1
29	189	1
29	420	1
29	173	1
29	115	1
29	97	1
29	281	1
29	340	1
29	55	1
29	187	1
29	338	1
29	235	1
29	86	1
30	31	1
30	89	1
30	91	1
30	78	1
30	371	1
30	396	1
30	429	1
30	255	1
30	236	1
30	430	1
30	257	1
30	177	1
30	233	1
30	323	1
30	388	1
30	481	1
30	311	1
30	45	1
30	269	1
30	249	1
30	339	1
30	231	1
30	280	1
30	65	1
30	92	1
30	316	1
30	276	1
30	244	1
30	60	1
30	158	1
30	156	1
30	123	1
30	332	1
30	256	1
30	281	1
30	290	1
30	77	1
30	293	1
30	354	1
30	490	1
30	284	1
30	289	1
30	159	1
30	279	1
30	230	1
30	37	1
30	447	1
30	144	1
30	88	1
30	241	1
31	126	1
31	122	1
31	374	1
31	108	1
31	154	1
31	114	1
31	38	1
31	365	1
31	181	1
31	257	1
31	464	1
31	92	1
31	32	1
31	353	1
31	174	1
31	73	1
31	313	1
31	329	1
31	491	1
31	179	1
31	305	1
31	176	1
31	42	1
31	307	1
31	88	1
31	414	1
31	47	1
31	243	1
31	437	1
31	87	1
31	137	1
31	306	1
31	327	1
31	43	1
31	193	1
31	69	1
32	33	1
32	46	1
32	116	1
32	232	1
32	127	1
32	113	1
32	345	1
32	53	1
32	62	1
32	323	1
32	112	1
32	350	1
32	408	1
32	194	1
32	271	1
32	40	1
32	397	1
32	65	1
32	434	1
32	309	1
32	160	1
32	133	1
32	315	1
32	398	1
32	331	1
32	45	1
32	369	1
32	312	1
32	163	1
32	210	1
32	285	1
32	125	1
32	81	1
32	410	1
32	150	1
32	137	1
32	423	1
32	217	1
32	182	1
32	249	1
32	246	1
32	290	1
32	353	1
32	245	1
32	49	1
32	58	1
32	126	1
32	153	1
32	225	1
32	166	1
32	260	1
32	291	1
32	68	1
32	347	1
32	206	1
32	167	1
32	141	1
32	64	1
32	89	1
32	97	1
32	50	1
32	477	1
32	143	1
32	108	1
32	122	1
32	243	1
32	43	1
32	142	1
32	471	1
32	288	1
32	165	1
32	186	1
32	96	1
32	179	1
32	325	1
32	430	1
32	204	1
32	365	1
32	299	1
32	158	1
32	401	1
32	86	1
32	78	1
32	391	1
32	168	1
32	486	1
32	161	1
32	105	1
32	95	1
32	453	1
32	231	1
32	88	1
32	111	1
32	337	1
32	229	1
32	197	1
32	277	1
32	39	1
32	177	1
32	82	1
32	443	1
32	120	1
32	278	1
32	47	1
32	162	1
32	257	1
32	377	1
32	200	1
32	380	1
32	189	1
32	462	1
32	93	1
32	174	1
32	44	1
32	90	1
32	72	1
32	283	1
32	385	1
32	417	1
32	223	1
32	144	1
32	272	1
32	55	1
32	188	1
32	115	1
32	268	1
33	377	1
33	37	1
33	113	1
33	325	1
33	360	1
33	167	1
33	40	1
33	175	1
33	468	1
33	225	1
33	390	1
33	355	1
33	441	1
33	221	1
33	378	1
33	193	1
33	162	1
33	197	1
33	338	1
33	177	1
33	88	1
33	324	1
33	70	1
33	122	1
33	112	1
34	89	1
34	188	1
34	234	1
34	73	1
34	111	1
34	475	1
34	70	1
34	469	1
34	113	1
34	299	1
34	172	1
34	312	1
34	229	1
34	205	1
34	329	1
34	64	1
34	197	1
34	327	1
34	55	1
34	284	1
34	93	1
34	184	1
34	331	1
34	167	1
34	142	1
34	161	1
34	328	1
35	36	1
35	262	1
35	233	1
35	323	1
35	286	1
35	177	1
35	429	1
35	256	1
35	241	1
35	88	1
35	290	1
35	486	1
35	371	1
35	91	1
35	280	1
35	274	1
35	218	1
36	39	1
36	80	1
36	289	1
36	151	1
36	145	1
36	94	1
36	173	1
36	65	1
36	203	1
36	242	1
36	473	1
37	38	1
37	220	1
37	88	1
37	250	1
37	197	1
37	108	1
37	429	1
37	188	1
37	271	1
37	77	1
37	485	1
37	177	1
37	260	1
37	141	1
38	154	1
38	45	1
38	72	1
38	42	1
38	193	1
38	395	1
38	197	1
38	169	1
38	419	1
38	92	1
38	40	1
38	200	1
38	69	1
38	108	1
38	137	1
38	105	1
38	179	1
38	189	1
38	307	1
38	97	1
38	126	1
38	161	1
38	47	1
38	365	1
38	46	1
38	243	1
39	45	1
39	131	1
39	199	1
39	271	1
39	65	1
39	296	1
39	242	1
39	352	1
39	246	1
39	316	1
39	172	1
39	137	1
39	402	1
39	454	1
39	266	1
39	251	1
39	124	1
39	323	1
39	353	1
39	191	1
39	258	1
39	159	1
39	61	1
39	55	1
39	357	1
39	123	1
39	75	1
39	136	1
39	72	1
39	129	1
39	94	1
39	192	1
39	78	1
39	80	1
39	171	1
39	158	1
39	99	1
39	289	1
39	86	1
39	167	1
39	180	1
39	188	1
39	255	1
39	145	1
39	203	1
39	401	1
40	41	1
40	197	1
40	61	1
40	160	1
40	143	1
40	106	1
40	245	1
40	141	1
40	229	1
40	325	1
40	409	1
40	382	1
40	97	1
40	271	1
40	112	1
40	89	1
40	83	1
40	217	1
40	346	1
40	116	1
40	231	1
40	139	1
40	370	1
40	142	1
40	414	1
40	410	1
40	177	1
40	179	1
40	132	1
40	340	1
40	133	1
40	68	1
40	307	1
40	168	1
40	250	1
40	99	1
40	466	1
40	277	1
40	137	1
40	105	1
40	163	1
40	412	1
40	147	1
40	107	1
40	73	1
40	162	1
40	167	1
40	384	1
40	88	1
40	53	1
40	204	1
40	93	1
40	430	1
40	113	1
40	78	1
40	188	1
40	111	1
40	354	1
40	115	1
40	302	1
40	425	1
40	223	1
40	287	1
40	96	1
40	182	1
40	72	1
40	206	1
40	288	1
40	174	1
40	314	1
40	334	1
40	122	1
40	184	1
40	350	1
40	225	1
40	383	1
40	52	1
40	256	1
40	108	1
41	324	1
41	164	1
41	226	1
41	214	1
41	88	1
41	73	1
41	189	1
41	42	1
41	61	1
41	299	1
41	312	1
41	230	1
41	111	1
41	265	1
41	450	1
42	103	1
42	263	1
42	343	1
42	288	1
42	353	1
42	222	1
42	331	1
42	454	1
42	461	1
42	468	1
42	449	1
42	456	1
42	44	1
42	43	1
42	142	1
42	437	1
42	160	1
42	170	1
42	394	1
42	68	1
42	306	1
42	269	1
42	183	1
42	80	1
42	291	1
42	132	1
42	232	1
42	489	1
42	193	1
42	91	1
42	234	1
42	317	1
42	179	1
42	370	1
42	149	1
42	99	1
42	164	1
42	52	1
42	50	1
42	240	1
42	383	1
42	189	1
42	66	1
42	108	1
42	223	1
42	225	1
42	163	1
42	419	1
42	321	1
42	243	1
42	147	1
42	102	1
42	325	1
42	53	1
42	459	1
42	382	1
42	409	1
42	305	1
42	274	1
42	208	1
42	97	1
42	69	1
42	89	1
42	300	1
42	423	1
42	174	1
42	213	1
42	206	1
42	346	1
42	61	1
42	115	1
42	303	1
42	137	1
42	351	1
42	210	1
42	55	1
42	233	1
42	188	1
42	249	1
42	106	1
43	44	1
43	134	1
43	89	1
43	287	1
43	98	1
43	220	1
43	155	1
43	271	1
43	55	1
43	170	1
43	169	1
43	273	1
43	97	1
43	174	1
43	436	1
43	312	1
43	380	1
43	299	1
43	189	1
43	150	1
43	223	1
43	412	1
43	166	1
43	53	1
43	277	1
43	79	1
43	116	1
43	95	1
43	254	1
43	293	1
43	487	1
43	59	1
43	288	1
43	329	1
43	54	1
43	47	1
43	144	1
43	353	1
43	168	1
43	419	1
43	232	1
43	425	1
43	137	1
43	176	1
43	162	1
43	92	1
43	191	1
43	431	1
43	307	1
43	275	1
43	227	1
43	365	1
43	115	1
43	183	1
43	417	1
43	161	1
43	340	1
43	182	1
43	435	1
43	203	1
43	196	1
43	281	1
43	259	1
43	383	1
43	56	1
43	243	1
43	395	1
43	175	1
43	108	1
43	125	1
43	45	1
43	339	1
43	136	1
44	72	1
44	161	1
44	167	1
44	91	1
44	277	1
44	122	1
44	106	1
44	462	1
44	225	1
44	274	1
44	92	1
44	116	1
44	88	1
44	280	1
44	256	1
44	166	1
44	321	1
44	233	1
45	99	1
45	144	1
45	206	1
45	195	1
45	161	1
45	423	1
45	141	1
45	47	1
45	92	1
45	72	1
45	185	1
45	68	1
45	415	1
45	308	1
45	197	1
45	380	1
45	291	1
45	462	1
45	311	1
45	113	1
45	84	1
45	243	1
45	353	1
45	163	1
45	217	1
45	430	1
45	66	1
45	283	1
45	280	1
45	137	1
45	57	1
45	354	1
45	179	1
45	115	1
45	230	1
45	231	1
45	182	1
45	281	1
45	142	1
45	256	1
45	204	1
45	312	1
45	70	1
45	61	1
45	257	1
45	233	1
45	184	1
45	422	1
45	347	1
45	101	1
45	275	1
45	216	1
45	153	1
45	337	1
45	167	1
45	133	1
45	255	1
45	408	1
45	46	1
45	236	1
45	211	1
45	274	1
45	385	1
45	108	1
45	468	1
45	226	1
45	225	1
45	432	1
45	60	1
45	300	1
45	360	1
45	58	1
45	65	1
45	238	1
45	268	1
45	166	1
45	127	1
46	84	1
46	319	1
46	53	1
46	235	1
46	67	1
46	447	1
46	163	1
46	206	1
46	182	1
46	417	1
46	60	1
46	430	1
46	305	1
46	93	1
46	261	1
46	486	1
46	174	1
46	476	1
46	65	1
46	166	1
46	90	1
46	114	1
47	48	1
47	98	1
47	87	1
47	231	1
47	169	1
47	311	1
47	328	1
47	167	1
47	50	1
47	179	1
47	91	1
47	163	1
47	69	1
47	232	1
47	110	1
47	222	1
47	274	1
47	359	1
47	77	1
47	459	1
47	142	1
47	346	1
47	353	1
47	85	1
47	273	1
47	358	1
47	168	1
47	120	1
47	437	1
47	259	1
47	61	1
47	348	1
47	256	1
47	280	1
47	408	1
47	106	1
47	233	1
47	225	1
47	89	1
47	454	1
47	70	1
47	245	1
47	347	1
47	419	1
47	206	1
47	397	1
47	282	1
47	288	1
47	469	1
47	384	1
47	200	1
47	126	1
47	141	1
47	381	1
48	161	1
48	146	1
48	144	1
48	50	1
48	70	1
48	117	1
48	126	1
48	79	1
49	105	1
49	85	1
49	354	1
49	84	1
49	264	1
49	237	1
49	217	1
49	269	1
49	315	1
49	271	1
49	257	1
49	215	1
50	51	1
50	346	1
50	164	1
50	222	1
50	179	1
50	120	1
50	206	1
50	280	1
50	113	1
50	397	1
50	197	1
50	221	1
50	225	1
50	454	1
50	103	1
50	437	1
50	170	1
50	166	1
50	163	1
50	471	1
50	323	1
50	286	1
50	107	1
50	231	1
50	87	1
50	383	1
51	197	1
51	141	1
51	244	1
51	176	1
51	429	1
51	72	1
51	174	1
51	177	1
51	229	1
51	386	1
51	88	1
51	365	1
51	158	1
52	53	1
52	136	1
52	286	1
52	149	1
52	271	1
52	210	1
52	321	1
52	293	1
52	380	1
52	125	1
52	301	1
52	428	1
52	160	1
52	441	1
52	257	1
52	101	1
52	93	1
52	108	1
52	223	1
52	146	1
52	264	1
52	59	1
52	114	1
52	82	1
52	377	1
52	247	1
52	176	1
52	281	1
52	437	1
52	161	1
52	288	1
52	111	1
52	132	1
52	190	1
52	324	1
52	226	1
52	336	1
52	73	1
53	228	1
53	229	1
53	348	1
53	249	1
53	227	1
53	330	1
53	111	1
53	212	1
53	264	1
53	109	1
53	97	1
53	368	1
53	64	1
53	366	1
53	108	1
53	137	1
53	215	1
53	283	1
53	282	1
53	158	1
53	296	1
53	321	1
53	206	1
53	414	1
53	208	1
53	194	1
53	125	1
53	175	1
53	311	1
53	259	1
53	213	1
53	114	1
53	324	1
53	168	1
53	307	1
53	419	1
53	423	1
53	117	1
53	77	1
53	98	1
53	56	1
53	153	1
53	299	1
53	291	1
53	174	1
53	281	1
53	312	1
53	271	1
53	160	1
53	353	1
53	200	1
53	385	1
54	217	1
54	322	1
54	102	1
54	433	1
54	207	1
54	436	1
54	387	1
54	145	1
54	179	1
54	390	1
54	113	1
54	168	1
54	80	1
54	289	1
54	285	1
54	420	1
54	311	1
54	204	1
54	403	1
54	240	1
54	404	1
54	177	1
54	323	1
54	432	1
54	70	1
54	88	1
54	96	1
54	445	1
54	427	1
55	92	1
55	161	1
55	257	1
55	131	1
55	253	1
55	189	1
55	324	1
55	281	1
55	197	1
55	110	1
55	111	1
55	108	1
55	393	1
55	365	1
55	120	1
55	132	1
55	65	1
55	75	1
55	458	1
55	167	1
55	307	1
55	266	1
55	188	1
55	94	1
55	299	1
55	174	1
55	293	1
55	214	1
55	329	1
55	73	1
55	115	1
55	289	1
56	101	1
56	72	1
56	209	1
56	234	1
56	197	1
56	116	1
56	158	1
56	289	1
56	91	1
56	306	1
56	194	1
56	414	1
56	297	1
56	137	1
56	140	1
56	288	1
56	159	1
56	182	1
56	264	1
56	271	1
56	115	1
56	183	1
56	75	1
56	358	1
56	233	1
56	266	1
56	160	1
56	166	1
56	255	1
56	280	1
56	133	1
56	277	1
56	269	1
56	68	1
57	58	1
57	144	1
57	166	1
57	177	1
57	217	1
57	167	1
57	268	1
57	321	1
57	96	1
57	161	1
57	229	1
58	188	1
58	291	1
58	144	1
58	120	1
58	280	1
58	326	1
58	258	1
58	214	1
59	233	1
59	110	1
59	280	1
59	185	1
59	379	1
59	73	1
59	247	1
59	276	1
59	157	1
59	136	1
59	194	1
59	256	1
59	177	1
60	90	1
60	118	1
60	172	1
60	319	1
60	214	1
60	97	1
60	290	1
60	187	1
60	339	1
60	300	1
60	61	1
60	447	1
60	164	1
60	189	1
60	413	1
60	341	1
60	158	1
60	278	1
60	361	1
61	78	1
61	231	1
61	254	1
61	128	1
61	304	1
61	349	1
61	238	1
61	259	1
61	249	1
61	108	1
61	335	1
61	381	1
61	414	1
61	155	1
61	424	1
61	375	1
61	292	1
61	459	1
61	366	1
61	173	1
61	426	1
61	337	1
61	281	1
61	125	1
61	290	1
61	122	1
61	271	1
61	168	1
61	267	1
61	334	1
61	208	1
61	438	1
61	353	1
61	71	1
61	425	1
61	282	1
61	156	1
61	454	1
61	96	1
61	383	1
61	189	1
61	498	1
61	405	1
61	350	1
61	190	1
61	177	1
61	395	1
61	120	1
61	289	1
61	152	1
61	354	1
61	309	1
61	311	1
61	123	1
61	441	1
61	70	1
61	452	1
61	158	1
61	187	1
61	431	1
61	274	1
61	386	1
61	130	1
61	385	1
61	104	1
61	284	1
61	252	1
61	443	1
61	94	1
61	276	1
61	253	1
61	161	1
61	481	1
61	207	1
61	320	1
61	72	1
61	484	1
61	176	1
61	329	1
61	224	1
