4	537	1
4	387	1
4	266	1
4	113	1
4	57	1
4	35	1
4	512	1
4	40	1
4	439	1
4	697	1
4	435	1
4	84	1
4	331	1
4	22	1
4	132	1
5	6	1
5	77	1
5	89	1
5	114	1
5	488	1
5	75	1
5	264	1
5	38	1
6	25	1
6	114	1
6	348	1
6	514	1
6	258	1
6	106	1
6	646	1
6	325	1
6	99	1
6	102	1
6	538	1
6	143	1
6	209	1
6	590	1
6	86	1
6	946	1
6	705	1
6	309	1
6	853	1
6	736	1
6	376	1
6	286	1
6	532	1
6	28	1
6	552	1
6	244	1
6	373	1
6	474	1
6	54	1
6	387	1
6	73	1
6	842	1
7	8	1
7	260	1
7	448	1
7	39	1
7	54	1
7	768	1
7	630	1
7	472	1
7	819	1
7	328	1
7	120	1
7	143	1
7	14	1
7	319	1
7	567	1
7	309	1
7	205	1
7	151	1
7	230	1
7	125	1
7	571	1
7	64	1
7	71	1
7	307	1
7	666	1
7	113	1
7	286	1
7	432	1
7	142	1
7	682	1
7	281	1
7	18	1
7	518	1
7	185	1
7	75	1
7	451	1
7	291	1
7	129	1
7	247	1
8	293	1
8	57	1
8	66	1
8	412	1
8	577	1
8	836	1
8	488	1
8	414	1
8	284	1
8	244	1
8	319	1
8	571	1
8	552	1
8	325	1
8	736	1
8	392	1
8	153	1
8	458	1
8	512	1
8	125	1
8	147	1
8	175	1
8	451	1
8	829	1
9	119	1
9	120	1
9	279	1
9	144	1
9	775	1
9	54	1
9	253	1
9	877	1
9	67	1
9	102	1
9	703	1
9	954	1
9	974	1
9	341	1
9	845	1
9	132	1
9	62	1
9	673	1
9	517	1
9	83	1
9	219	1
9	398	1
9	258	1
9	75	1
9	86	1
9	106	1
9	24	1
9	288	1
9	303	1
9	29	1
9	307	1
9	446	1
9	335	1
10	11	1
10	216	1
10	722	1
10	585	1
10	909	1
10	437	1
10	697	1
10	326	1
10	31	1
10	758	1
10	29	1
10	629	1
10	524	1
10	32	1
10	790	1
10	513	1
10	687	1
10	88	1
10	66	1
10	885	1
10	371	1
10	243	1
11	542	1
11	223	1
11	720	1
11	687	1
11	707	1
11	898	1
12	13	1
12	434	1
12	250	1
12	47	1
12	372	1
12	89	1
12	869	1
12	467	1
12	78	1
13	260	1
13	308	1
13	357	1
13	69	1
13	551	1
13	447	1
13	138	1
13	646	1
13	944	1
13	941	1
13	180	1
13	77	1
13	951	1
13	418	1
13	266	1
13	546	1
13	259	1
14	15	1
14	18	1
14	166	1
14	211	1
14	260	1
14	167	1
14	543	1
14	144	1
14	445	1
14	100	1
14	293	1
14	116	1
14	43	1
14	172	1
14	299	1
14	726	1
14	690	1
14	264	1
14	859	1
14	341	1
14	552	1
14	530	1
14	321	1
14	316	1
14	83	1
14	855	1
14	205	1
14	237	1
14	265	1
14	518	1
14	143	1
14	230	1
14	567	1
14	503	1
14	31	1
14	196	1
14	380	1
14	228	1
14	668	1
14	451	1
14	544	1
14	651	1
14	186	1
14	483	1
14	435	1
14	587	1
14	218	1
14	814	1
14	310	1
14	771	1
14	804	1
14	151	1
14	730	1
14	599	1
14	472	1
14	808	1
14	185	1
14	135	1
14	430	1
14	220	1
14	253	1
14	246	1
14	277	1
14	874	1
14	489	1
14	913	1
14	608	1
14	178	1
14	597	1
14	515	1
14	24	1
14	93	1
14	600	1
14	22	1
14	57	1
14	247	1
14	85	1
14	276	1
14	488	1
14	359	1
14	507	1
14	713	1
14	615	1
14	125	1
14	328	1
14	891	1
14	225	1
14	170	1
14	620	1
14	969	1
14	519	1
15	536	1
15	24	1
15	235	1
15	122	1
15	50	1
15	314	1
15	143	1
15	230	1
15	587	1
15	96	1
16	17	1
16	170	1
16	618	1
16	520	1
16	645	1
16	413	1
16	57	1
16	869	1
16	605	1
16	355	1
16	47	1
16	118	1
16	908	1
16	146	1
16	884	1
16	591	1
16	653	1
16	434	1
16	139	1
16	253	1
16	276	1
17	407	1
17	682	1
17	355	1
17	47	1
17	75	1
17	96	1
17	869	1
17	908	1
17	611	1
18	78	1
18	80	1
18	541	1
18	581	1
18	646	1
18	700	1
18	77	1
18	598	1
18	395	1
18	765	1
18	682	1
18	114	1
18	494	1
18	704	1
18	479	1
18	919	1
18	129	1
18	457	1
18	442	1
18	775	1
18	921	1
18	446	1
18	453	1
18	55	1
18	258	1
18	356	1
18	418	1
18	655	1
18	60	1
18	293	1
18	89	1
18	64	1
18	948	1
18	728	1
18	542	1
18	328	1
18	398	1
18	385	1
18	500	1
18	92	1
18	254	1
18	514	1
18	277	1
18	804	1
18	586	1
18	662	1
18	552	1
18	281	1
18	823	1
18	265	1
18	487	1
18	282	1
18	132	1
18	492	1
18	241	1
18	113	1
18	336	1
18	151	1
18	83	1
18	757	1
18	323	1
18	822	1
18	680	1
18	387	1
18	783	1
18	40	1
18	240	1
18	85	1
18	176	1
18	370	1
18	867	1
18	563	1
18	75	1
18	397	1
18	86	1
18	316	1
18	266	1
18	402	1
18	71	1
18	311	1
18	26	1
18	380	1
18	805	1
18	136	1
18	99	1
18	44	1
18	118	1
18	536	1
18	57	1
18	160	1
18	530	1
19	112	1
19	179	1
19	87	1
19	701	1
19	318	1
19	75	1
19	694	1
19	565	1
19	781	1
19	794	1
19	405	1
19	170	1
19	720	1
19	295	1
19	328	1
19	693	1
19	564	1
19	86	1
19	397	1
20	130	1
20	690	1
20	58	1
20	800	1
20	365	1
20	148	1
20	328	1
20	505	1
20	43	1
20	506	1
20	654	1
20	214	1
20	305	1
20	112	1
20	447	1
20	472	1
20	701	1
20	688	1
20	185	1
20	653	1
20	77	1
20	276	1
20	636	1
20	57	1
20	71	1
20	815	1
20	223	1
20	54	1
20	268	1
20	961	1
21	22	1
21	423	1
21	340	1
21	719	1
21	678	1
21	200	1
21	666	1
21	349	1
21	46	1
21	40	1
21	562	1
21	99	1
21	172	1
22	298	1
22	134	1
22	288	1
22	424	1
22	225	1
22	222	1
22	773	1
22	662	1
22	886	1
22	328	1
22	439	1
22	498	1
22	309	1
22	84	1
22	373	1
22	642	1
22	191	1
22	173	1
22	112	1
22	380	1
22	474	1
22	794	1
22	122	1
22	299	1
22	532	1
22	675	1
22	264	1
22	972	1
22	404	1
22	369	1
22	606	1
22	849	1
22	81	1
22	692	1
22	293	1
22	427	1
22	458	1
22	573	1
22	920	1
22	567	1
22	291	1
22	147	1
22	430	1
22	118	1
22	398	1
22	493	1
22	517	1
22	40	1
22	211	1
22	551	1
22	176	1
22	601	1
22	637	1
23	24	1
23	227	1
23	73	1
23	250	1
23	553	1
23	96	1
23	641	1
23	545	1
23	83	1
23	255	1
23	97	1
23	946	1
23	873	1
23	79	1
23	54	1
23	282	1
23	26	1
23	260	1
23	516	1
23	218	1
23	289	1
23	141	1
24	39	1
24	31	1
24	101	1
24	150	1
24	383	1
24	392	1
24	56	1
24	208	1
24	311	1
24	304	1
24	245	1
24	146	1
24	67	1
24	390	1
24	634	1
24	317	1
24	126	1
24	36	1
24	559	1
24	147	1
24	409	1
24	93	1
24	611	1
24	37	1
24	310	1
24	196	1
24	389	1
24	829	1
24	286	1
24	802	1
24	840	1
24	766	1
24	190	1
24	575	1
24	807	1
24	242	1
24	107	1
24	782	1
24	489	1
24	73	1
24	686	1
24	170	1
24	656	1
24	205	1
24	132	1
24	115	1
24	423	1
24	96	1
24	105	1
24	261	1
24	400	1
24	864	1
24	234	1
24	110	1
24	583	1
24	948	1
24	513	1
24	557	1
24	398	1
24	144	1
24	391	1
24	235	1
24	433	1
24	238	1
24	309	1
24	185	1
24	500	1
24	527	1
24	713	1
24	260	1
24	790	1
24	359	1
24	885	1
24	733	1
24	62	1
24	230	1
24	43	1
24	712	1
24	749	1
24	152	1
24	590	1
24	625	1
24	375	1
24	763	1
24	106	1
24	219	1
24	222	1
24	676	1
24	293	1
24	60	1
24	87	1
24	833	1
24	328	1
24	296	1
24	111	1
24	831	1
24	797	1
24	558	1
24	474	1
24	236	1
24	194	1
24	973	1
24	639	1
24	119	1
24	88	1
24	977	1
24	658	1
24	116	1
24	231	1
24	545	1
24	154	1
24	524	1
24	543	1
24	210	1
24	651	1
24	509	1
24	965	1
24	452	1
24	874	1
24	35	1
24	318	1
24	703	1
24	427	1
24	86	1
24	996	1
24	340	1
24	29	1
24	98	1
24	34	1
24	295	1
24	480	1
24	331	1
24	283	1
24	620	1
24	191	1
24	614	1
24	294	1
24	969	1
24	501	1
24	246	1
24	886	1
24	122	1
24	209	1
24	542	1
24	704	1
24	199	1
24	533	1
24	556	1
24	536	1
24	780	1
24	257	1
24	425	1
24	75	1
24	186	1
24	168	1
24	682	1
24	815	1
24	217	1
24	307	1
24	721	1
24	522	1
24	446	1
24	858	1
24	755	1
24	517	1
24	380	1
24	719	1
24	68	1
24	689	1
24	129	1
24	151	1
24	447	1
24	198	1
24	726	1
24	597	1
24	655	1
25	550	1
25	796	1
25	289	1
25	258	1
25	54	1
25	488	1
25	226	1
25	641	1
25	73	1
25	380	1
25	542	1
25	163	1
25	141	1
25	282	1
25	341	1
25	583	1
25	384	1
25	941	1
25	545	1
25	555	1
25	260	1
25	538	1
25	278	1
25	272	1
25	451	1
25	219	1
25	31	1
26	27	1
26	218	1
26	272	1
26	641	1
26	269	1
26	183	1
26	545	1
26	112	1
26	790	1
26	542	1
26	898	1
26	923	1
26	655	1
26	219	1
26	110	1
26	807	1
26	966	1
26	107	1
26	74	1
26	182	1
26	285	1
26	366	1
26	56	1
26	499	1
26	979	1
26	409	1
26	885	1
26	66	1
26	370	1
26	537	1
26	54	1
26	851	1
26	385	1
26	559	1
26	839	1
26	252	1
26	44	1
26	92	1
26	804	1
26	88	1
26	136	1
26	201	1
26	339	1
26	596	1
26	344	1
26	899	1
26	737	1
26	154	1
26	162	1
26	760	1
26	73	1
26	566	1
26	504	1
26	646	1
26	418	1
26	549	1
26	988	1
26	661	1
26	400	1
26	386	1
26	295	1
26	31	1
26	878	1
26	170	1
27	288	1
27	645	1
27	172	1
27	442	1
27	651	1
27	565	1
27	170	1
27	176	1
27	325	1
27	54	1
27	387	1
27	612	1
27	392	1
27	46	1
27	614	1
27	73	1
27	75	1
27	99	1
27	356	1
27	78	1
28	29	1
28	186	1
28	459	1
28	309	1
28	209	1
28	193	1
28	748	1
28	532	1
28	68	1
28	474	1
28	785	1
28	625	1
28	67	1
28	108	1
28	488	1
28	63	1
28	152	1
28	325	1
28	552	1
28	251	1
28	545	1
28	448	1
28	56	1
28	194	1
28	327	1
28	237	1
28	768	1
28	291	1
28	95	1
28	535	1
28	959	1
28	784	1
28	263	1
28	555	1
28	36	1
28	694	1
28	122	1
28	676	1
28	629	1
28	188	1
28	235	1
28	946	1
28	218	1
28	310	1
28	373	1
28	88	1
28	368	1
28	705	1
28	54	1
28	529	1
28	320	1
28	55	1
29	51	1
29	126	1
29	414	1
29	427	1
29	442	1
29	632	1
29	322	1
29	681	1
29	498	1
29	517	1
29	387	1
29	283	1
29	602	1
29	491	1
29	605	1
29	186	1
29	88	1
29	310	1
29	393	1
29	325	1
29	200	1
29	258	1
29	829	1
29	209	1
29	180	1
29	194	1
29	308	1
29	377	1
29	503	1
29	114	1
29	44	1
29	289	1
29	191	1
29	631	1
29	446	1
29	703	1
29	142	1
29	57	1
29	380	1
29	583	1
29	558	1
29	856	1
29	152	1
29	81	1
29	400	1
29	35	1
29	295	1
29	224	1
29	633	1
29	303	1
29	96	1
29	725	1
29	524	1
29	34	1
29	545	1
29	219	1
29	813	1
29	842	1
29	368	1
29	641	1
29	172	1
29	171	1
29	886	1
29	54	1
29	772	1
29	758	1
29	516	1
29	435	1
29	311	1
29	738	1
29	753	1
29	101	1
29	144	1
29	208	1
29	179	1
29	176	1
29	555	1
30	31	1
30	161	1
30	251	1
30	232	1
30	409	1
30	66	1
30	38	1
30	396	1
30	224	1
30	53	1
30	408	1
30	295	1
30	899	1
30	73	1
30	252	1
30	566	1
30	111	1
30	201	1
30	110	1
30	56	1
30	360	1
30	431	1
30	219	1
30	324	1
30	880	1
31	439	1
31	335	1
31	75	1
31	600	1
31	66	1
31	400	1
31	126	1
31	228	1
31	56	1
31	134	1
31	268	1
31	545	1
31	170	1
31	737	1
31	376	1
31	171	1
31	44	1
31	183	1
31	71	1
31	552	1
31	97	1
31	699	1
31	33	1
31	409	1
31	542	1
31	621	1
31	99	1
31	367	1
31	260	1
31	224	1
31	880	1
31	111	1
31	585	1
31	709	1
31	96	1
31	181	1
31	219	1
31	875	1
31	295	1
31	53	1
31	54	1
31	462	1
31	38	1
31	68	1
31	73	1
31	565	1
31	982	1
31	289	1
31	341	1
31	614	1
31	408	1
31	541	1
31	37	1
31	232	1
31	782	1
31	311	1
31	398	1
31	308	1
31	458	1
31	495	1
31	641	1
31	114	1
32	33	1
32	317	1
32	913	1
32	109	1
32	135	1
32	900	1
32	463	1
32	96	1
32	97	1
32	298	1
32	204	1
33	317	1
33	346	1
33	554	1
33	97	1
33	298	1
33	764	1
33	473	1
33	109	1
33	204	1
34	35	1
34	446	1
34	282	1
34	268	1
34	185	1
34	194	1
34	120	1
34	48	1
34	99	1
34	134	1
34	512	1
34	144	1
34	79	1
34	46	1
34	310	1
34	356	1
34	311	1
34	186	1
35	46	1
35	240	1
35	176	1
35	292	1
35	136	1
35	661	1
35	670	1
35	674	1
35	310	1
35	641	1
35	44	1
35	556	1
35	559	1
35	446	1
35	472	1
35	66	1
35	760	1
35	296	1
35	167	1
35	570	1
35	88	1
35	91	1
35	185	1
35	78	1
35	378	1
35	942	1
35	430	1
35	728	1
35	359	1
35	100	1
35	347	1
35	722	1
35	120	1
35	488	1
35	733	1
35	368	1
35	194	1
35	804	1
35	77	1
35	700	1
35	268	1
35	228	1
35	873	1
35	545	1
35	289	1
35	67	1
35	113	1
35	276	1
35	543	1
35	269	1
35	71	1
35	200	1
35	57	1
35	281	1
35	73	1
35	741	1
35	930	1
35	509	1
35	186	1
35	516	1
35	579	1
35	153	1
35	209	1
35	99	1
35	927	1
35	54	1
35	704	1
35	64	1
35	565	1
36	37	1
36	242	1
36	106	1
36	557	1
36	105	1
36	676	1
36	310	1
36	731	1
36	713	1
36	643	1
36	503	1
36	833	1
36	774	1
36	751	1
36	870	1
36	67	1
36	447	1
36	884	1
36	535	1
36	46	1
36	452	1
36	68	1
36	99	1
36	908	1
36	522	1
36	309	1
36	211	1
36	433	1
36	661	1
36	325	1
36	115	1
36	532	1
36	645	1
36	51	1
36	620	1
36	719	1
36	104	1
36	84	1
36	122	1
36	829	1
36	260	1
36	389	1
36	639	1
36	738	1
36	488	1
36	199	1
36	934	1
36	733	1
36	152	1
36	144	1
36	205	1
36	183	1
36	170	1
36	235	1
36	190	1
36	261	1
36	763	1
37	122	1
37	433	1
37	724	1
37	129	1
37	210	1
37	423	1
37	183	1
37	144	1
37	190	1
37	261	1
37	222	1
37	552	1
37	757	1
37	452	1
37	503	1
37	478	1
37	347	1
37	146	1
37	116	1
37	321	1
37	106	1
37	235	1
37	96	1
37	260	1
37	68	1
37	425	1
37	61	1
37	199	1
38	492	1
38	252	1
38	209	1
38	408	1
38	367	1
38	97	1
38	88	1
38	219	1
38	663	1
38	110	1
38	575	1
38	53	1
38	182	1
38	709	1
38	545	1
38	880	1
38	614	1
38	232	1
38	832	1
38	66	1
38	568	1
38	409	1
38	56	1
38	706	1
38	111	1
38	431	1
38	685	1
38	341	1
38	282	1
38	289	1
38	923	1
38	641	1
38	204	1
38	161	1
39	151	1
39	122	1
39	825	1
39	188	1
39	95	1
39	260	1
39	503	1
39	185	1
39	620	1
39	472	1
39	106	1
39	355	1
39	488	1
39	522	1
39	190	1
39	68	1
39	55	1
39	96	1
39	199	1
39	196	1
39	571	1
40	41	1
40	312	1
40	136	1
40	537	1
40	498	1
40	52	1
40	578	1
40	605	1
40	127	1
40	228	1
40	336	1
40	146	1
40	187	1
40	713	1
40	386	1
40	293	1
40	631	1
40	43	1
40	763	1
40	430	1
40	205	1
40	503	1
40	683	1
40	496	1
40	288	1
40	892	1
40	662	1
40	413	1
40	302	1
40	73	1
40	440	1
40	587	1
40	492	1
40	325	1
40	113	1
40	557	1
40	131	1
40	809	1
40	223	1
40	349	1
40	112	1
40	337	1
40	268	1
40	431	1
40	835	1
40	328	1
40	449	1
40	216	1
40	742	1
40	509	1
40	387	1
40	940	1
40	188	1
40	217	1
40	823	1
40	339	1
40	263	1
40	822	1
40	812	1
40	443	1
40	452	1
40	299	1
40	292	1
40	341	1
40	381	1
40	102	1
40	219	1
40	195	1
40	285	1
40	710	1
40	170	1
40	512	1
40	270	1
40	175	1
40	106	1
40	120	1
40	488	1
40	358	1
40	232	1
40	143	1
40	266	1
40	89	1
40	552	1
40	604	1
40	134	1
40	99	1
40	96	1
40	160	1
40	613	1
40	562	1
40	303	1
40	44	1
40	764	1
40	58	1
40	692	1
40	176	1
40	289	1
40	87	1
40	260	1
40	179	1
40	380	1
40	338	1
40	132	1
40	230	1
40	91	1
40	385	1
40	405	1
40	370	1
40	540	1
40	697	1
40	418	1
40	100	1
40	222	1
40	353	1
40	869	1
40	775	1
40	149	1
40	565	1
40	148	1
40	211	1
40	751	1
40	54	1
40	224	1
40	122	1
41	122	1
41	230	1
41	173	1
41	266	1
41	435	1
41	200	1
41	86	1
41	263	1
41	440	1
41	488	1
41	142	1
42	43	1
42	567	1
42	327	1
42	671	1
42	146	1
42	359	1
42	414	1
42	122	1
42	725	1
42	505	1
43	143	1
43	211	1
43	113	1
43	815	1
43	339	1
43	99	1
43	130	1
43	361	1
43	901	1
43	636	1
43	185	1
43	594	1
43	332	1
43	122	1
43	472	1
43	218	1
43	392	1
43	659	1
43	874	1
43	260	1
43	167	1
43	380	1
43	230	1
43	637	1
43	395	1
43	106	1
43	328	1
43	314	1
43	345	1
43	505	1
43	849	1
43	141	1
43	179	1
43	306	1
43	134	1
43	845	1
43	870	1
43	125	1
43	466	1
43	603	1
43	109	1
43	556	1
43	277	1
44	77	1
44	236	1
44	71	1
44	540	1
44	590	1
44	89	1
44	295	1
44	653	1
44	241	1
44	137	1
44	549	1
44	619	1
44	117	1
44	110	1
44	432	1
44	150	1
44	311	1
44	921	1
44	88	1
44	240	1
44	219	1
44	114	1
44	176	1
44	397	1
44	366	1
44	291	1
44	744	1
44	747	1
44	73	1
44	368	1
44	211	1
44	839	1
44	162	1
44	252	1
44	398	1
44	636	1
44	370	1
44	885	1
44	711	1
44	151	1
44	61	1
44	453	1
44	365	1
44	646	1
44	169	1
44	54	1
44	160	1
44	566	1
44	867	1
44	559	1
44	60	1
44	578	1
44	476	1
44	537	1
44	988	1
44	863	1
44	442	1
44	489	1
44	182	1
44	786	1
44	136	1
44	601	1
44	353	1
44	323	1
44	530	1
44	542	1
44	154	1
44	269	1
44	107	1
44	524	1
44	851	1
44	409	1
44	277	1
44	972	1
44	170	1
44	293	1
44	614	1
44	66	1
44	56	1
44	575	1
44	494	1
44	55	1
44	418	1
44	159	1
44	760	1
44	344	1
44	492	1
44	419	1
44	765	1
44	266	1
44	926	1
44	264	1
44	919	1
44	186	1
44	499	1
44	790	1
44	544	1
44	655	1
44	305	1
44	75	1
44	400	1
44	97	1
44	324	1
44	183	1
44	85	1
45	96	1
45	260	1
45	552	1
46	99	1
46	86	1
46	543	1
46	49	1
46	135	1
46	253	1
46	532	1
46	100	1
46	341	1
46	52	1
46	516	1
46	780	1
46	181	1
46	288	1
46	668	1
46	178	1
46	148	1
46	887	1
46	160	1
46	132	1
46	742	1
46	106	1
46	614	1
46	704	1
46	594	1
46	113	1
47	48	1
47	449	1
47	77	1
47	908	1
47	627	1
47	760	1
47	346	1
47	372	1
47	496	1
47	281	1
47	434	1
47	54	1
47	869	1
47	893	1
47	605	1
47	57	1
47	76	1
47	373	1
47	148	1
48	153	1
48	295	1
48	419	1
48	380	1
48	77	1
48	160	1
48	277	1
48	327	1
48	202	1
48	384	1
48	186	1
48	143	1
48	729	1
48	289	1
48	625	1
48	228	1
48	267	1
48	382	1
48	170	1
48	57	1
48	339	1
48	302	1
48	512	1
48	195	1
48	71	1
48	211	1
48	177	1
48	741	1
48	268	1
48	575	1
48	545	1
48	269	1
48	219	1
48	581	1
48	388	1
48	79	1
48	325	1
48	626	1
49	50	1
49	75	1
49	703	1
49	552	1
49	200	1
49	355	1
49	172	1
49	511	1
49	436	1
49	339	1
49	325	1
49	54	1
49	99	1
49	228	1
50	54	1
50	359	1
50	143	1
50	391	1
50	472	1
50	195	1
50	776	1
50	800	1
50	296	1
50	667	1
50	185	1
50	587	1
50	718	1
51	228	1
51	524	1
51	255	1
51	181	1
51	731	1
52	53	1
52	446	1
52	710	1
52	496	1
52	309	1
52	370	1
52	201	1
52	63	1
52	102	1
52	763	1
52	321	1
52	99	1
52	488	1
52	381	1
52	452	1
52	64	1
52	718	1
52	116	1
52	81	1
52	335	1
52	613	1
53	409	1
53	899	1
53	880	1
53	111	1
53	73	1
53	498	1
53	86	1
53	408	1
53	96	1
53	219	1
53	114	1
53	679	1
53	232	1
53	224	1
54	63	1
54	208	1
54	366	1
54	324	1
54	75	1
54	529	1
54	568	1
54	517	1
54	464	1
54	554	1
54	326	1
54	726	1
54	148	1
54	240	1
54	126	1
54	375	1
54	758	1
54	472	1
54	303	1
54	558	1
54	437	1
54	798	1
54	106	1
54	358	1
54	524	1
54	134	1
54	127	1
54	804	1
54	747	1
54	418	1
54	229	1
54	179	1
54	360	1
54	293	1
54	489	1
54	691	1
54	408	1
54	723	1
54	381	1
54	595	1
54	867	1
54	633	1
54	542	1
54	829	1
54	268	1
54	154	1
54	706	1
54	614	1
54	170	1
54	402	1
54	328	1
54	66	1
54	344	1
54	211	1
54	136	1
54	60	1
54	368	1
54	491	1
54	183	1
54	305	1
54	160	1
54	121	1
54	526	1
54	135	1
54	500	1
54	861	1
54	772	1
54	446	1
54	687	1
54	703	1
54	856	1
54	185	1
54	711	1
54	549	1
54	194	1
54	786	1
54	114	1
54	359	1
54	77	1
54	705	1
54	655	1
54	698	1
54	250	1
54	667	1
54	109	1
54	110	1
54	152	1
54	400	1
54	851	1
54	777	1
54	219	1
54	195	1
54	586	1
54	111	1
54	490	1
54	380	1
54	927	1
54	341	1
54	283	1
54	704	1
54	552	1
54	310	1
54	57	1
54	269	1
54	58	1
54	186	1
54	409	1
54	225	1
54	594	1
54	407	1
54	728	1
54	397	1
54	484	1
54	56	1
54	281	1
54	615	1
54	807	1
54	431	1
54	583	1
54	59	1
54	181	1
54	511	1
54	295	1
54	311	1
54	761	1
54	412	1
54	906	1
54	288	1
54	371	1
54	182	1
54	151	1
54	656	1
54	488	1
54	590	1
54	88	1
54	309	1
54	367	1
54	587	1
54	387	1
54	690	1
54	566	1
54	132	1
55	56	1
55	89	1
55	136	1
55	139	1
55	138	1
55	299	1
55	120	1
55	713	1
55	433	1
55	389	1
55	786	1
55	435	1
55	198	1
55	379	1
55	293	1
55	385	1
55	375	1
55	565	1
55	404	1
55	696	1
55	927	1
55	552	1
55	77	1
55	455	1
55	63	1
55	418	1
55	588	1
55	382	1
55	173	1
55	484	1
55	487	1
55	106	1
55	142	1
55	557	1
55	388	1
55	174	1
55	119	1
55	468	1
55	410	1
55	95	1
55	260	1
55	256	1
55	549	1
55	921	1
55	846	1
55	196	1
55	666	1
55	744	1
55	579	1
55	677	1
55	779	1
55	434	1
55	488	1
55	509	1
55	118	1
55	516	1
55	615	1
55	187	1
55	254	1
55	390	1
55	494	1
55	606	1
55	503	1
55	261	1
55	479	1
55	381	1
55	65	1
55	231	1
55	134	1
55	406	1
56	201	1
56	421	1
56	195	1
56	431	1
56	572	1
56	170	1
56	251	1
56	181	1
56	66	1
56	641	1
56	183	1
56	126	1
56	300	1
56	435	1
56	400	1
56	877	1
56	111	1
56	142	1
56	57	1
56	367	1
56	614	1
56	289	1
56	114	1
56	554	1
56	575	1
56	161	1
56	974	1
56	295	1
56	542	1
56	990	1
56	408	1
56	291	1
56	73	1
56	545	1
56	134	1
