22	488	1
22	170	1
22	476	1
22	42	1
22	280	1
22	122	1
22	90	1
22	111	1
22	91	1
22	134	1
22	433	1
22	54	1
22	320	1
22	62	1
22	326	1
22	296	1
22	374	1
22	239	1
22	279	1
22	109	1
22	321	1
22	244	1
22	159	1
22	322	1
22	156	1
22	222	1
22	63	1
22	34	1
22	450	1
22	69	1
22	348	1
22	307	1
22	238	1
22	303	1
22	228	1
22	197	1
22	194	1
22	324	1
22	413	1
23	72	1
23	316	1
23	307	1
23	246	1
23	460	1
23	362	1
23	190	1
23	490	1
23	377	1
23	71	1
23	140	1
23	245	1
23	57	1
23	252	1
23	169	1
23	317	1
23	478	1
23	320	1
23	487	1
23	98	1
23	367	1
23	277	1
23	49	1
23	459	1
23	59	1
23	170	1
23	256	1
23	39	1
23	251	1
23	254	1
23	440	1
23	244	1
23	92	1
23	117	1
23	223	1
23	435	1
23	369	1
23	76	1
23	351	1
23	398	1
23	193	1
23	313	1
23	384	1
23	242	1
23	322	1
23	314	1
23	403	1
23	120	1
23	353	1
23	90	1
23	110	1
23	396	1
23	174	1
23	253	1
23	144	1
23	355	1
23	412	1
23	208	1
23	456	1
23	166	1
23	147	1
23	155	1
23	276	1
23	340	1
23	64	1
23	311	1
23	385	1
23	476	1
23	89	1
23	309	1
23	433	1
23	267	1
23	109	1
23	438	1
23	249	1
23	363	1
23	305	1
23	135	1
23	408	1
23	261	1
23	449	1
23	360	1
23	336	1
23	463	1
23	230	1
23	206	1
23	196	1
23	93	1
23	364	1
23	107	1
23	485	1
23	283	1
23	378	1
23	319	1
23	444	1
24	99	1
24	53	1
24	76	1
24	159	1
24	81	1
24	120	1
24	27	1
24	138	1
24	411	1
24	44	1
24	460	1
24	114	1
24	354	1
25	166	1
25	175	1
25	296	1
25	399	1
26	41	1
27	62	1
27	94	1
27	121	1
27	134	1
27	150	1
27	174	1
27	208	1
27	265	1
27	337	1
27	40	1
28	138	1
28	67	1
28	303	1
28	188	1
28	386	1
28	93	1
28	97	1
28	60	1
28	30	1
28	409	1
28	86	1
28	73	1
28	62	1
29	39	1
29	444	1
29	439	1
29	52	1
29	360	1
29	232	1
29	150	1
29	59	1
29	281	1
29	89	1
29	107	1
29	344	1
29	34	1
29	44	1
29	101	1
29	321	1
29	413	1
29	38	1
29	307	1
29	36	1
29	373	1
29	282	1
29	302	1
29	209	1
29	253	1
29	277	1
29	190	1
29	185	1
29	216	1
29	244	1
29	222	1
29	293	1
29	332	1
29	183	1
29	92	1
29	311	1
29	283	1
29	223	1
29	337	1
29	55	1
29	156	1
29	197	1
29	134	1
29	115	1
29	433	1
29	30	1
29	463	1
29	246	1
29	249	1
29	74	1
29	118	1
29	93	1
29	42	1
29	196	1
29	99	1
29	77	1
29	226	1
29	87	1
29	438	1
29	255	1
29	256	1
29	331	1
29	43	1
29	148	1
29	295	1
29	194	1
29	340	1
29	145	1
29	119	1
29	84	1
29	155	1
29	215	1
29	230	1
29	124	1
29	408	1
29	49	1
29	122	1
29	94	1
29	309	1
30	32	1
30	367	1
30	168	1
30	86	1
30	292	1
30	458	1
30	255	1
30	428	1
30	57	1
30	251	1
30	68	1
30	393	1
30	48	1
30	199	1
30	99	1
30	414	1
30	183	1
30	52	1
30	114	1
30	37	1
30	325	1
30	374	1
30	55	1
30	418	1
30	44	1
30	180	1
30	462	1
30	417	1
30	438	1
30	140	1
30	98	1
30	125	1
30	284	1
30	484	1
30	259	1
30	387	1
30	360	1
30	408	1
30	299	1
30	233	1
30	145	1
30	447	1
30	303	1
30	377	1
30	130	1
31	41	1
31	157	1
31	214	1
32	487	1
32	282	1
32	138	1
32	396	1
32	97	1
32	41	1
32	151	1
32	183	1
32	188	1
32	385	1
32	333	1
32	66	1
32	430	1
32	195	1
32	109	1
32	37	1
32	189	1
32	421	1
32	293	1
32	341	1
32	362	1
32	55	1
32	233	1
33	298	1
33	374	1
33	356	1
33	138	1
33	226	1
33	380	1
33	58	1
33	465	1
33	204	1
33	422	1
33	242	1
33	209	1
33	316	1
33	331	1
33	439	1
33	177	1
33	431	1
33	61	1
33	283	1
33	64	1
33	239	1
33	278	1
34	35	1
34	61	1
34	301	1
34	125	1
34	42	1
34	107	1
34	466	1
34	368	1
34	362	1
34	62	1
34	292	1
34	169	1
34	90	1
34	304	1
34	164	1
34	398	1
34	416	1
34	122	1
34	245	1
34	118	1
34	283	1
34	234	1
34	215	1
34	296	1
34	318	1
34	163	1
34	457	1
34	350	1
34	279	1
34	242	1
34	173	1
34	65	1
34	268	1
34	120	1
34	244	1
34	365	1
34	360	1
34	253	1
34	93	1
34	259	1
34	59	1
34	404	1
34	471	1
34	413	1
34	76	1
34	175	1
34	433	1
34	81	1
34	97	1
34	86	1
34	79	1
34	239	1
34	263	1
34	128	1
34	156	1
34	431	1
34	499	1
34	166	1
34	421	1
34	351	1
34	64	1
34	197	1
34	172	1
34	177	1
34	495	1
34	401	1
34	104	1
34	452	1
34	228	1
34	258	1
34	312	1
34	314	1
34	218	1
34	136	1
34	145	1
34	74	1
34	441	1
34	43	1
34	381	1
34	249	1
34	44	1
34	41	1
34	454	1
34	109	1
34	364	1
34	105	1
34	302	1
34	161	1
35	109	1
35	309	1
35	36	1
35	141	1
35	144	1
35	190	1
35	289	1
35	187	1
35	261	1
35	39	1
35	176	1
35	140	1
35	105	1
35	92	1
35	196	1
35	360	1
35	455	1
35	81	1
35	78	1
35	238	1
35	307	1
35	104	1
35	232	1
35	306	1
35	87	1
35	55	1
35	37	1
35	89	1
35	245	1
35	367	1
36	37	1
36	98	1
36	145	1
36	266	1
36	370	1
36	41	1
36	124	1
36	112	1
36	44	1
36	107	1
36	109	1
36	86	1
36	251	1
36	289	1
36	104	1
36	69	1
36	314	1
36	39	1
36	196	1
36	417	1
36	369	1
36	299	1
37	49	1
37	179	1
37	350	1
37	295	1
37	257	1
37	89	1
37	55	1
37	415	1
37	414	1
37	151	1
37	194	1
37	77	1
37	177	1
37	360	1
37	69	1
37	459	1
37	347	1
37	297	1
37	275	1
37	404	1
37	397	1
37	294	1
37	98	1
37	76	1
37	407	1
37	216	1
37	161	1
37	87	1
37	41	1
37	59	1
37	480	1
37	181	1
37	140	1
37	293	1
37	72	1
37	487	1
37	119	1
37	376	1
37	249	1
37	326	1
37	378	1
37	494	1
37	236	1
37	280	1
37	67	1
37	180	1
37	232	1
37	134	1
37	189	1
37	497	1
37	160	1
37	334	1
37	482	1
37	206	1
37	244	1
37	209	1
37	138	1
37	141	1
37	322	1
37	96	1
37	115	1
37	100	1
37	400	1
37	254	1
37	230	1
37	421	1
37	476	1
37	325	1
37	312	1
37	52	1
37	330	1
37	114	1
37	468	1
37	107	1
37	317	1
37	43	1
37	50	1
37	120	1
37	84	1
37	398	1
37	424	1
37	270	1
37	127	1
37	247	1
37	195	1
37	431	1
37	287	1
37	90	1
37	92	1
37	126	1
37	423	1
37	413	1
37	425	1
37	478	1
37	271	1
37	99	1
37	198	1
37	265	1
37	277	1
37	444	1
37	196	1
37	384	1
37	406	1
37	130	1
37	183	1
37	145	1
37	184	1
38	430	1
38	247	1
38	299	1
38	119	1
38	272	1
38	86	1
38	263	1
38	98	1
38	126	1
38	481	1
38	125	1
38	289	1
38	318	1
38	285	1
38	216	1
38	145	1
38	331	1
38	107	1
38	45	1
38	244	1
38	49	1
39	45	1
39	282	1
39	107	1
39	75	1
39	230	1
39	369	1
39	126	1
39	365	1
39	224	1
39	184	1
39	244	1
39	140	1
39	94	1
39	457	1
39	301	1
39	314	1
39	181	1
39	215	1
39	476	1
39	469	1
39	378	1
39	89	1
39	405	1
39	245	1
39	213	1
39	232	1
39	360	1
39	362	1
39	293	1
39	145	1
39	84	1
39	494	1
39	119	1
39	169	1
39	255	1
39	157	1
39	86	1
39	256	1
39	130	1
39	240	1
39	127	1
39	320	1
39	253	1
39	448	1
39	174	1
39	92	1
39	196	1
39	444	1
39	295	1
39	68	1
39	429	1
39	115	1
39	452	1
39	493	1
39	249	1
39	463	1
39	98	1
39	424	1
39	261	1
39	412	1
39	129	1
39	283	1
39	309	1
39	77	1
39	80	1
39	59	1
39	344	1
39	120	1
39	49	1
39	495	1
39	262	1
39	76	1
39	180	1
39	377	1
40	97	1
40	124	1
40	172	1
40	225	1
40	265	1
40	285	1
40	374	1
41	185	1
41	268	1
41	337	1
41	97	1
41	71	1
41	418	1
41	234	1
41	443	1
41	180	1
41	389	1
41	151	1
41	181	1
41	129	1
41	76	1
41	145	1
41	186	1
41	349	1
41	314	1
41	424	1
41	396	1
41	407	1
41	61	1
41	393	1
41	72	1
41	320	1
41	444	1
41	298	1
41	194	1
41	449	1
41	283	1
41	263	1
41	121	1
41	288	1
41	325	1
41	228	1
41	316	1
41	118	1
41	405	1
41	212	1
41	388	1
41	214	1
41	108	1
41	365	1
41	117	1
41	395	1
41	81	1
41	318	1
41	201	1
41	66	1
41	208	1
41	195	1
41	83	1
41	169	1
41	471	1
41	446	1
41	404	1
41	372	1
41	258	1
41	269	1
41	59	1
41	485	1
41	55	1
41	109	1
41	400	1
41	436	1
41	49	1
41	78	1
41	130	1
41	435	1
41	447	1
41	442	1
41	107	1
41	209	1
41	475	1
41	367	1
41	43	1
41	189	1
41	341	1
41	480	1
41	131	1
41	416	1
41	218	1
41	54	1
41	204	1
41	394	1
41	73	1
41	64	1
41	330	1
41	408	1
41	250	1
41	432	1
41	286	1
41	430	1
41	331	1
41	199	1
41	412	1
41	379	1
41	245	1
41	488	1
41	98	1
41	217	1
41	317	1
41	142	1
41	56	1
41	486	1
41	458	1
41	403	1
41	346	1
41	226	1
41	275	1
41	168	1
41	364	1
41	261	1
41	45	1
41	454	1
41	119	1
41	434	1
41	457	1
42	228	1
42	279	1
42	244	1
42	326	1
42	165	1
42	195	1
42	87	1
42	97	1
42	64	1
42	69	1
42	282	1
42	398	1
42	112	1
42	218	1
42	322	1
42	238	1
42	303	1
42	239	1
42	307	1
42	90	1
42	337	1
42	49	1
42	283	1
42	295	1
42	222	1
42	150	1
42	194	1
42	488	1
42	410	1
42	101	1
42	138	1
42	454	1
42	82	1
42	289	1
42	255	1
42	364	1
42	84	1
42	425	1
42	159	1
42	296	1
42	135	1
42	93	1
42	185	1
42	126	1
42	62	1
42	168	1
42	285	1
42	209	1
42	413	1
42	211	1
42	433	1
42	200	1
42	52	1
42	302	1
42	334	1
42	136	1
42	111	1
42	378	1
42	197	1
42	122	1
42	226	1
42	328	1
42	156	1
42	204	1
42	63	1
42	91	1
42	54	1
42	246	1
42	321	1
42	172	1
42	190	1
42	348	1
42	253	1
42	94	1
42	128	1
42	356	1
42	109	1
42	380	1
42	476	1
42	445	1
42	371	1
42	293	1
42	130	1
42	134	1
43	82	1
43	151	1
43	280	1
43	94	1
43	363	1
43	238	1
43	340	1
43	58	1
43	345	1
43	115	1
43	408	1
43	294	1
43	272	1
43	216	1
43	214	1
43	341	1
43	339	1
43	143	1
43	96	1
43	68	1
43	299	1
43	377	1
43	384	1
43	93	1
43	305	1
43	229	1
43	160	1
43	59	1
43	70	1
43	52	1
43	107	1
43	120	1
43	246	1
43	421	1
43	50	1
43	145	1
43	124	1
43	213	1
43	314	1
43	244	1
43	332	1
43	203	1
43	117	1
43	202	1
43	86	1
43	95	1
43	417	1
43	292	1
43	387	1
43	55	1
43	431	1
43	472	1
44	194	1
44	287	1
44	198	1
44	310	1
44	183	1
44	142	1
44	317	1
44	119	1
44	199	1
44	252	1
44	152	1
44	449	1
44	104	1
44	453	1
44	114	1
44	362	1
44	217	1
44	334	1
44	393	1
44	378	1
44	273	1
44	296	1
44	220	1
44	64	1
44	356	1
44	196	1
44	265	1
44	458	1
44	261	1
44	340	1
44	96	1
44	113	1
44	226	1
44	417	1
44	57	1
44	204	1
44	272	1
44	77	1
44	161	1
44	472	1
44	97	1
44	190	1
44	107	1
44	258	1
44	55	1
44	85	1
44	301	1
44	229	1
44	368	1
44	143	1
44	450	1
44	327	1
44	323	1
44	135	1
44	406	1
44	235	1
44	478	1
44	485	1
44	154	1
44	411	1
44	364	1
44	109	1
44	116	1
44	254	1
44	429	1
44	197	1
44	162	1
44	447	1
44	180	1
44	435	1
44	360	1
44	344	1
44	167	1
44	260	1
44	128	1
44	89	1
44	396	1
44	313	1
44	93	1
44	225	1
44	242	1
44	416	1
44	178	1
44	101	1
44	299	1
44	256	1
44	195	1
44	145	1
44	245	1
44	434	1
44	365	1
44	264	1
44	276	1
44	52	1
44	213	1
44	373	1
44	244	1
44	92	1
44	186	1
44	361	1
44	439	1
44	81	1
44	168	1
44	381	1
45	46	1
45	238	1
45	179	1
45	397	1
45	245	1
45	158	1
45	173	1
45	369	1
45	455	1
45	403	1
45	263	1
45	470	1
45	206	1
45	377	1
45	196	1
45	460	1
45	98	1
45	338	1
45	444	1
45	277	1
45	261	1
45	248	1
45	187	1
45	120	1
45	107	1
45	174	1
45	406	1
45	167	1
45	367	1
45	362	1
45	320	1
45	74	1
46	115	1
46	183	1
46	296	1
46	77	1
46	431	1
46	472	1
46	130	1
46	184	1
46	244	1
46	194	1
46	107	1
46	421	1
46	50	1
46	195	1
46	119	1
46	378	1
46	384	1
46	290	1
46	216	1
46	205	1
46	121	1
46	94	1
46	404	1
46	127	1
47	72	1
47	98	1
47	105	1
47	125	1
47	126	1
47	357	1
48	125	1
48	438	1
48	457	1
48	55	1
48	255	1
48	306	1
48	180	1
48	285	1
48	68	1
48	360	1
48	132	1
48	212	1
48	259	1
48	98	1
48	393	1
48	140	1
49	380	1
49	99	1
49	251	1
49	59	1
49	331	1
49	253	1
49	151	1
49	89	1
49	130	1
49	62	1
49	76	1
49	283	1
49	493	1
49	378	1
49	202	1
49	277	1
49	369	1
49	68	1
49	97	1
49	127	1
49	176	1
49	238	1
49	360	1
49	224	1
49	77	1
49	126	1
49	104	1
49	135	1
49	155	1
49	246	1
49	264	1
49	116	1
49	141	1
49	449	1
49	303	1
49	194	1
49	100	1
49	181	1
49	244	1
49	120	1
49	83	1
49	119	1
49	232	1
49	86	1
49	458	1
49	392	1
49	98	1
49	420	1
49	299	1
49	318	1
49	190	1
49	195	1
49	359	1
49	94	1
49	145	1
49	107	1
49	164	1
49	55	1
49	87	1
49	376	1
49	316	1
49	143	1
50	52	1
50	384	1
50	289	1
50	62	1
50	135	1
50	296	1
50	109	1
50	55	1
51	97	1
51	479	1
52	199	1
52	68	1
52	413	1
52	384	1
52	349	1
52	188	1
52	463	1
52	197	1
52	115	1
52	105	1
52	61	1
52	130	1
52	336	1
52	69	1
52	326	1
52	150	1
52	194	1
52	136	1
52	323	1
52	263	1
52	77	1
52	332	1
52	429	1
52	104	1
52	62	1
52	257	1
52	283	1
52	259	1
52	299	1
52	125	1
52	142	1
52	433	1
52	282	1
52	97	1
52	418	1
52	93	1
52	118	1
52	98	1
52	238	1
52	278	1
52	325	1
52	417	1
52	135	1
52	217	1
52	86	1
53	76	1
53	106	1
53	138	1
53	326	1
53	354	1
53	372	1
53	411	1
54	62	1
54	334	1
54	156	1
54	283	1
54	77	1
54	441	1
54	194	1
54	134	1
54	461	1
54	424	1
54	381	1
54	138	1
54	191	1
54	206	1
54	326	1
55	233	1
55	367	1
55	318	1
55	115	1
55	145	1
55	257	1
55	431	1
55	342	1
55	174	1
55	463	1
55	68	1
55	99	1
55	408	1
55	272	1
55	183	1
55	59	1
55	455	1
55	127	1
55	393	1
55	94	1
55	195	1
55	76	1
55	418	1
55	333	1
55	168	1
55	263	1
55	196	1
55	416	1
55	259	1
55	414	1
55	417	1
55	277	1
55	140	1
55	180	1
55	360	1
55	98	1
55	87	1
55	230	1
55	387	1
55	421	1
55	161	1
55	125	1
55	57	1
55	383	1
55	438	1
55	119	1
55	325	1
55	292	1
55	173	1
55	207	1
55	378	1
55	447	1
55	265	1
55	93	1
55	152	1
55	86	1
55	130	1
55	299	1
55	261	1
55	255	1
56	119	1
57	263	1
57	266	1
57	485	1
57	303	1
57	233	1
57	269	1
57	209	1
57	347	1
57	358	1
57	417	1
57	240	1
57	278	1
57	106	1
57	337	1
57	72	1
57	346	1
57	401	1
57	251	1
57	135	1
57	83	1
58	64	1
58	113	1
58	281	1
58	172	1
58	231	1
58	357	1
58	468	1
58	83	1
58	124	1
58	72	1
58	289	1
58	205	1
58	263	1
58	87	1
58	470	1
58	363	1
58	456	1
58	325	1
58	439	1
58	191	1
59	251	1
59	292	1
59	443	1
59	244	1
59	444	1
59	119	1
59	116	1
59	89	1
59	195	1
59	128	1
59	126	1
59	130	1
59	120	1
59	380	1
59	190	1
59	183	1
59	472	1
59	107	1
59	196	1
59	86	1
59	145	1
59	447	1
59	155	1
59	78	1
59	314	1
59	140	1
59	299	1
59	417	1
59	94	1
59	98	1
59	360	1
59	93	1
59	202	1
59	68	1
59	181	1
59	100	1
59	407	1
59	127	1
59	104	1
59	378	1
59	151	1
60	91	1
60	93	1
60	128	1
60	150	1
60	164	1
60	322	1
60	348	1
60	382	1
61	99	1
61	68	1
61	87	1
61	331	1
61	298	1
61	145	1
61	314	1
61	484	1
61	222	1
61	450	1
61	312	1
61	244	1
61	97	1
61	305	1
61	175	1
61	130	1
61	400	1
61	98	1
61	206	1
61	76	1
61	349	1
61	218	1
61	93	1
61	195	1
61	141	1
61	128	1
61	326	1
61	62	1
61	297	1
61	209	1
61	354	1
61	92	1
61	275	1
62	289	1
62	336	1
62	128	1
62	368	1
62	272	1
62	117	1
62	209	1
62	118	1
62	119	1
62	74	1
62	136	1
62	194	1
62	429	1
62	337	1
62	211	1
62	484	1
62	125	1
62	86	1
62	231	1
62	424	1
62	69	1
62	172	1
62	188	1
62	266	1
62	306	1
62	385	1
62	214	1
62	299	1
62	64	1
62	285	1
62	234	1
62	441	1
62	476	1
62	323	1
62	92	1
62	126	1
62	262	1
62	200	1
62	305	1
62	238	1
62	106	1
62	130	1
62	314	1
62	351	1
62	84	1
62	423	1
62	345	1
62	255	1
62	356	1
62	417	1
62	401	1
62	124	1
62	99	1
62	295	1
62	107	1
62	263	1
62	249	1
62	265	1
62	97	1
62	167	1
62	302	1
62	138	1
62	307	1
62	288	1
62	240	1
62	90	1
62	334	1
62	259	1
62	257	1
62	332	1
62	208	1
62	458	1
62	326	1
62	218	1
62	93	1
62	230	1
62	91	1
