21	137	1
22	33	1
22	41	1
22	50	1
22	66	1
22	75	1
22	94	1
22	97	1
22	102	1
22	109	1
22	122	1
22	130	1
22	146	1
22	155	1
22	167	1
22	180	1
22	186	1
22	190	1
22	200	1
22	223	1
22	241	1
22	243	1
22	54	1
22	211	1
22	145	1
22	179	1
22	60	1
22	213	1
22	104	1
22	208	1
22	98	1
22	218	1
22	136	1
22	171	1
22	37	1
23	24	1
23	25	1
23	30	1
23	38	1
23	48	1
23	79	1
23	94	1
23	107	1
23	118	1
23	124	1
23	131	1
23	132	1
23	140	1
23	141	1
23	150	1
23	161	1
23	176	1
23	178	1
23	194	1
23	204	1
23	80	1
23	199	1
23	211	1
23	34	1
23	201	1
23	185	1
23	125	1
23	65	1
24	194	1
24	173	1
24	239	1
24	80	1
24	201	1
24	150	1
24	178	1
24	176	1
24	107	1
24	132	1
24	124	1
24	199	1
24	125	1
25	176	1
25	55	1
25	199	1
25	38	1
25	36	1
25	224	1
25	110	1
25	50	1
25	34	1
25	184	1
25	124	1
25	220	1
25	191	1
25	70	1
25	29	1
25	171	1
25	80	1
25	147	1
25	53	1
25	221	1
25	201	1
25	94	1
25	190	1
25	225	1
25	65	1
25	75	1
25	102	1
25	41	1
25	239	1
25	44	1
25	57	1
25	238	1
25	235	1
25	43	1
25	107	1
25	231	1
25	248	1
25	173	1
25	179	1
25	187	1
25	146	1
25	109	1
26	38	1
26	69	1
26	79	1
26	96	1
26	118	1
26	124	1
26	130	1
26	146	1
26	148	1
26	194	1
26	207	1
26	105	1
26	213	1
26	199	1
26	70	1
26	116	1
27	29	1
27	38	1
27	97	1
27	131	1
27	65	1
28	204	1
28	62	1
28	94	1
28	71	1
28	88	1
28	242	1
28	243	1
28	241	1
28	127	1
28	181	1
28	192	1
28	206	1
28	114	1
28	218	1
28	235	1
28	224	1
28	210	1
28	172	1
28	61	1
28	66	1
28	128	1
28	249	1
28	177	1
29	30	1
29	118	1
29	119	1
29	51	1
29	146	1
29	130	1
29	161	1
29	124	1
29	96	1
29	73	1
29	38	1
29	205	1
30	209	1
30	231	1
30	97	1
30	210	1
30	34	1
30	179	1
30	229	1
30	149	1
30	153	1
30	118	1
30	79	1
30	169	1
30	248	1
30	105	1
30	58	1
30	147	1
30	72	1
30	88	1
30	57	1
30	230	1
30	36	1
30	216	1
30	39	1
30	170	1
30	167	1
30	217	1
30	127	1
30	111	1
30	183	1
30	145	1
30	94	1
30	101	1
30	50	1
30	99	1
30	132	1
30	84	1
30	124	1
30	43	1
30	141	1
30	157	1
30	150	1
30	121	1
30	181	1
30	156	1
30	198	1
30	134	1
30	225	1
30	87	1
30	241	1
30	154	1
30	221	1
30	113	1
31	66	1
31	226	1
32	41	1
32	167	1
32	190	1
32	241	1
32	144	1
33	155	1
33	64	1
33	180	1
33	154	1
33	39	1
33	241	1
33	110	1
33	96	1
33	61	1
33	44	1
33	69	1
33	162	1
33	118	1
33	175	1
33	223	1
33	66	1
33	41	1
33	167	1
33	53	1
33	249	1
34	38	1
34	48	1
34	53	1
34	69	1
34	79	1
34	94	1
34	96	1
34	97	1
34	102	1
34	107	1
34	118	1
34	122	1
34	124	1
34	138	1
34	141	1
34	148	1
34	155	1
34	161	1
34	167	1
34	168	1
34	194	1
34	200	1
34	205	1
34	207	1
34	221	1
34	231	1
34	73	1
34	98	1
34	199	1
34	238	1
34	35	1
34	71	1
34	52	1
34	211	1
34	224	1
35	48	1
35	96	1
35	97	1
35	122	1
35	167	1
35	168	1
35	200	1
35	231	1
35	211	1
35	52	1
36	38	1
36	41	1
36	79	1
36	118	1
36	215	1
36	208	1
37	45	1
37	69	1
37	118	1
37	148	1
37	155	1
37	168	1
37	204	1
37	207	1
37	221	1
37	232	1
37	249	1
37	81	1
37	128	1
37	224	1
37	217	1
37	42	1
37	149	1
38	248	1
38	124	1
38	230	1
38	94	1
38	156	1
38	121	1
38	211	1
38	109	1
38	90	1
38	145	1
38	85	1
38	147	1
38	70	1
38	229	1
38	107	1
38	238	1
38	96	1
38	154	1
38	150	1
38	80	1
38	246	1
38	69	1
38	55	1
38	118	1
38	77	1
38	176	1
38	141	1
38	247	1
38	79	1
38	52	1
39	53	1
39	176	1
39	43	1
39	185	1
39	102	1
39	61	1
39	96	1
39	140	1
39	168	1
39	237	1
39	50	1
39	179	1
39	41	1
39	76	1
39	154	1
39	161	1
39	162	1
39	184	1
39	87	1
39	69	1
39	79	1
39	45	1
40	41	1
40	96	1
40	100	1
40	102	1
40	118	1
40	121	1
40	190	1
40	204	1
40	210	1
40	145	1
40	173	1
40	74	1
40	112	1
41	94	1
41	248	1
41	47	1
41	66	1
41	112	1
41	204	1
41	122	1
41	208	1
41	184	1
41	223	1
41	231	1
41	241	1
41	195	1
41	115	1
41	238	1
41	53	1
41	214	1
41	198	1
41	189	1
41	162	1
41	102	1
41	156	1
41	64	1
41	137	1
41	228	1
41	50	1
41	171	1
41	54	1
41	121	1
41	190	1
41	243	1
41	196	1
41	57	1
41	65	1
41	80	1
41	109	1
41	155	1
41	173	1
41	71	1
41	106	1
41	145	1
41	89	1
41	147	1
41	154	1
42	43	1
42	94	1
42	109	1
42	131	1
42	156	1
42	154	1
42	168	1
42	180	1
42	187	1
42	249	1
42	242	1
42	183	1
42	46	1
42	224	1
42	91	1
43	109	1
43	133	1
43	157	1
43	180	1
43	153	1
43	179	1
43	168	1
43	111	1
43	69	1
43	189	1
43	87	1
43	207	1
43	102	1
43	94	1
43	241	1
43	58	1
43	217	1
43	185	1
43	126	1
43	50	1
43	124	1
43	141	1
43	65	1
43	183	1
43	146	1
43	194	1
43	140	1
43	240	1
43	96	1
43	225	1
43	227	1
43	249	1
44	53	1
44	79	1
44	96	1
44	107	1
44	118	1
44	161	1
44	168	1
44	147	1
44	80	1
44	110	1
44	171	1
44	185	1
44	113	1
45	60	1
45	221	1
45	180	1
45	242	1
45	154	1
45	231	1
45	94	1
45	124	1
45	183	1
45	179	1
45	87	1
45	57	1
45	217	1
45	234	1
45	109	1
45	149	1
45	150	1
46	168	1
46	174	1
46	172	1
46	210	1
46	232	1
46	249	1
46	128	1
46	199	1
46	129	1
46	224	1
46	92	1
47	59	1
47	122	1
47	183	1
48	146	1
48	200	1
48	107	1
48	231	1
48	65	1
48	141	1
48	211	1
48	118	1
48	116	1
48	85	1
48	52	1
48	167	1
48	199	1
48	97	1
49	72	1
49	121	1
49	140	1
49	172	1
49	127	1
49	185	1
50	104	1
50	249	1
50	237	1
50	179	1
50	69	1
50	64	1
50	87	1
50	107	1
50	70	1
50	176	1
50	61	1
50	154	1
50	184	1
50	231	1
50	175	1
50	122	1
50	148	1
50	102	1
50	118	1
50	128	1
50	76	1
50	162	1
50	96	1
50	98	1
51	53	1
51	75	1
51	102	1
51	109	1
51	122	1
51	132	1
51	139	1
51	154	1
51	215	1
51	119	1
51	136	1
51	229	1
51	60	1
51	217	1
51	164	1
52	55	1
52	97	1
52	167	1
52	168	1
52	200	1
52	231	1
52	65	1
52	85	1
52	164	1
52	182	1
53	213	1
53	148	1
53	75	1
53	61	1
53	175	1
53	155	1
53	102	1
53	140	1
53	96	1
53	74	1
53	122	1
53	185	1
53	211	1
53	118	1
53	71	1
53	222	1
53	231	1
53	134	1
53	156	1
53	73	1
53	112	1
53	82	1
53	69	1
53	238	1
53	164	1
53	86	1
53	161	1
53	225	1
54	66	1
54	102	1
54	130	1
54	141	1
54	184	1
54	189	1
54	190	1
54	200	1
54	76	1
54	195	1
54	145	1
54	104	1
54	151	1
55	150	1
55	240	1
55	79	1
55	96	1
55	94	1
55	118	1
55	210	1
55	204	1
55	154	1
55	231	1
55	207	1
55	156	1
55	124	1
55	187	1
55	221	1
55	102	1
55	107	1
55	101	1
55	239	1
55	161	1
55	141	1
55	112	1
55	138	1
57	96	1
57	102	1
57	118	1
57	131	1
57	148	1
57	150	1
57	161	1
57	175	1
57	203	1
57	205	1
57	232	1
57	73	1
57	125	1
57	218	1
58	96	1
58	124	1
58	148	1
58	156	1
58	162	1
58	207	1
58	215	1
58	73	1
58	98	1
58	179	1
58	225	1
58	235	1
58	87	1
59	119	1
59	67	1
59	128	1
59	123	1
59	72	1
59	175	1
59	73	1
59	162	1
59	129	1
59	204	1
59	114	1
60	61	1
60	94	1
60	96	1
60	131	1
60	146	1
60	161	1
60	168	1
60	175	1
60	221	1
60	232	1
60	249	1
60	65	1
60	73	1
60	128	1
60	218	1
60	224	1
60	165	1
61	94	1
61	207	1
61	69	1
61	126	1
61	235	1
61	158	1
61	134	1
61	185	1
61	154	1
61	118	1
61	88	1
61	79	1
61	175	1
61	102	1
61	167	1
61	155	1
61	204	1
61	241	1
62	96	1
62	155	1
62	168	1
62	249	1
63	226	1
64	66	1
64	75	1
64	94	1
64	109	1
64	111	1
64	122	1
64	154	1
64	237	1
64	98	1
64	217	1
64	126	1
64	229	1
64	105	1
64	103	1
64	127	1
64	230	1
64	104	1
65	66	1
65	109	1
65	118	1
65	131	1
65	161	1
65	162	1
65	167	1
65	221	1
65	228	1
65	231	1
65	110	1
65	85	1
65	145	1
66	93	1
66	173	1
66	103	1
66	209	1
66	128	1
66	154	1
66	189	1
66	105	1
66	171	1
66	118	1
66	176	1
66	231	1
66	101	1
66	237	1
66	186	1
66	170	1
66	79	1
66	70	1
66	175	1
66	200	1
66	123	1
66	204	1
66	162	1
66	69	1
66	234	1
66	249	1
66	241	1
66	238	1
66	124	1
66	98	1
66	96	1
66	229	1
66	181	1
67	86	1
67	100	1
67	122	1
67	123	1
67	155	1
67	172	1
67	210	1
67	98	1
67	113	1
67	201	1
67	218	1
67	233	1
67	242	1
67	214	1
67	84	1
67	129	1
67	135	1
67	92	1
68	154	1
68	152	1
68	220	1
69	122	1
69	123	1
69	141	1
69	154	1
69	225	1
69	128	1
69	150	1
69	174	1
69	104	1
69	168	1
69	249	1
69	214	1
69	118	1
69	246	1
69	185	1
69	238	1
69	221	1
69	77	1
69	96	1
69	173	1
69	149	1
69	229	1
69	140	1
69	85	1
69	156	1
69	124	1
69	183	1
69	211	1
69	109	1
69	155	1
69	180	1
69	79	1
69	107	1
69	134	1
69	232	1
69	100	1
69	94	1
69	230	1
69	148	1
69	231	1
69	70	1
69	161	1
69	199	1
69	131	1
70	79	1
70	96	1
70	109	1
70	118	1
70	124	1
70	140	1
70	150	1
70	155	1
70	204	1
70	205	1
70	207	1
70	73	1
70	185	1
70	202	1
70	192	1
71	97	1
71	102	1
71	106	1
71	141	1
71	154	1
71	186	1
71	190	1
71	200	1
71	204	1
71	243	1
71	157	1
71	108	1
72	181	1
72	235	1
72	243	1
72	154	1
72	224	1
72	204	1
72	88	1
72	222	1
72	220	1
72	93	1
72	106	1
72	193	1
72	210	1
72	100	1
72	207	1
72	167	1
73	75	1
73	94	1
73	109	1
73	124	1
73	132	1
73	141	1
73	146	1
73	154	1
73	168	1
73	231	1
73	230	1
73	222	1
73	238	1
73	218	1
74	107	1
74	121	1
74	148	1
74	137	1
74	116	1
74	145	1
74	211	1
75	140	1
75	144	1
75	135	1
75	124	1
75	137	1
75	96	1
75	185	1
75	148	1
75	207	1
75	141	1
75	130	1
75	201	1
75	132	1
75	134	1
75	151	1
75	118	1
76	94	1
76	231	1
76	227	1
77	79	1
77	118	1
77	124	1
77	140	1
77	148	1
77	150	1
77	88	1
77	185	1
78	156	1
78	237	1
79	238	1
79	83	1
79	225	1
79	211	1
79	146	1
79	85	1
79	147	1
79	96	1
79	106	1
79	132	1
79	248	1
79	204	1
79	131	1
79	156	1
79	107	1
79	150	1
79	134	1
79	97	1
79	154	1
79	102	1
79	104	1
79	118	1
79	124	1
79	226	1
79	199	1
79	109	1
79	171	1
79	247	1
79	128	1
79	94	1
79	166	1
79	229	1
79	216	1
79	142	1
79	249	1
79	161	1
79	224	1
79	230	1
79	223	1
79	141	1
79	122	1
80	107	1
80	118	1
80	121	1
80	124	1
80	140	1
80	156	1
80	150	1
80	167	1
80	176	1
80	178	1
80	187	1
80	194	1
80	241	1
80	165	1
80	116	1
80	185	1
80	125	1
80	201	1
80	110	1
80	145	1
80	235	1
81	94	1
81	100	1
81	131	1
81	162	1
81	180	1
81	179	1
82	134	1
82	185	1
82	224	1
83	94	1
83	128	1
83	173	1
84	123	1
84	236	1
84	113	1
84	126	1
84	226	1
84	245	1
84	242	1
85	94	1
85	102	1
85	118	1
85	130	1
85	143	1
85	167	1
85	209	1
85	231	1
85	232	1
85	193	1
86	122	1
86	245	1
86	140	1
86	96	1
86	159	1
86	102	1
86	242	1
87	93	1
87	96	1
87	102	1
87	111	1
87	130	1
87	146	1
87	161	1
87	168	1
87	180	1
87	194	1
87	197	1
87	207	1
87	241	1
87	98	1
87	126	1
87	179	1
87	144	1
87	170	1
87	127	1
87	217	1
88	93	1
88	94	1
88	96	1
88	138	1
88	148	1
88	175	1
88	204	1
88	243	1
88	127	1
88	177	1
88	179	1
88	101	1
88	217	1
89	140	1
89	185	1
89	180	1
89	145	1
89	96	1
89	190	1
89	162	1
90	118	1
90	140	1
90	203	1
90	231	1
90	241	1
90	137	1
90	185	1
91	205	1
91	249	1
91	113	1
91	202	1
91	127	1
92	102	1
92	123	1
92	236	1
93	238	1
93	162	1
93	186	1
93	101	1
94	184	1
94	124	1
94	239	1
94	101	1
94	171	1
94	132	1
94	155	1
94	161	1
94	98	1
94	232	1
94	119	1
94	175	1
94	96	1
94	128	1
94	221	1
94	118	1
94	104	1
94	200	1
94	173	1
94	212	1
94	191	1
94	190	1
94	223	1
94	218	1
94	249	1
94	168	1
94	135	1
94	133	1
94	126	1
94	141	1
94	122	1
94	150	1
94	162	1
94	180	1
94	179	1
94	154	1
94	156	1
94	187	1
94	165	1
94	148	1
94	244	1
94	229	1
94	138	1
94	224	1
94	131	1
94	206	1
94	174	1
94	113	1
94	247	1
94	241	1
94	102	1
94	166	1
94	105	1
94	109	1
94	240	1
95	181	1
95	249	1
95	113	1
96	199	1
96	150	1
96	202	1
96	104	1
96	227	1
96	217	1
96	213	1
96	183	1
96	204	1
96	120	1
96	124	1
96	214	1
96	149	1
96	144	1
96	121	1
96	170	1
96	186	1
96	156	1
96	107	1
96	134	1
96	110	1
96	115	1
96	168	1
96	225	1
96	122	1
96	97	1
96	119	1
96	167	1
96	241	1
96	157	1
96	179	1
96	138	1
96	102	1
96	146	1
96	184	1
96	140	1
96	185	1
96	141	1
96	154	1
96	239	1
96	221	1
96	187	1
97	167	1
97	200	1
97	231	1
98	100	1
98	102	1
98	109	1
98	130	1
98	146	1
98	154	1
98	180	1
98	181	1
98	240	1
98	242	1
98	129	1
98	216	1
98	183	1
98	126	1
98	171	1
98	218	1
98	135	1
98	238	1
98	157	1
99	167	1
99	184	1
99	189	1
99	173	1
100	123	1
100	175	1
100	114	1
100	122	1
100	108	1
100	243	1
100	207	1
100	145	1
100	126	1
100	129	1
100	172	1
100	232	1
100	186	1
100	106	1
100	204	1
101	162	1
101	181	1
101	223	1
101	218	1
101	234	1
101	227	1
102	205	1
102	112	1
102	137	1
102	210	1
102	132	1
102	139	1
102	218	1
102	185	1
102	150	1
102	173	1
102	122	1
102	162	1
102	190	1
102	212	1
102	148	1
102	146	1
102	171	1
102	119	1
102	238	1
102	155	1
102	154	1
102	221	1
102	130	1
102	136	1
102	189	1
102	229	1
102	145	1
102	167	1
102	141	1
102	200	1
102	195	1
102	121	1
102	140	1
102	109	1
102	243	1
102	175	1
102	209	1
102	204	1
102	217	1
102	211	1
102	249	1
102	128	1
102	241	1
102	127	1
102	124	1
102	208	1
102	247	1
102	237	1
102	144	1
102	227	1
102	165	1
102	179	1
104	118	1
104	123	1
104	186	1
104	231	1
104	241	1
104	238	1
104	142	1
104	198	1
104	120	1
104	214	1
104	218	1
105	186	1
105	249	1
105	157	1
105	179	1
106	107	1
106	233	1
106	204	1
106	189	1
106	135	1
106	243	1
106	114	1
106	179	1
106	218	1
106	172	1
107	185	1
107	122	1
107	118	1
107	194	1
107	199	1
107	150	1
107	124	1
107	207	1
107	235	1
107	208	1
107	201	1
107	243	1
107	154	1
107	180	1
107	141	1
107	140	1
107	125	1
107	211	1
107	221	1
107	178	1
107	161	1
107	231	1
107	167	1
107	110	1
107	176	1
108	118	1
108	186	1
108	221	1
108	237	1
108	193	1
109	137	1
109	232	1
109	192	1
109	168	1
109	194	1
109	221	1
109	184	1
109	161	1
109	118	1
109	249	1
109	215	1
109	155	1
109	128	1
109	130	1
109	148	1
109	154	1
109	124	1
109	228	1
109	208	1
109	207	1
109	218	1
109	113	1
109	224	1
110	118	1
110	132	1
110	146	1
110	113	1
110	147	1
110	185	1
111	127	1
111	179	1
111	185	1
112	121	1
112	146	1
112	190	1
112	200	1
112	221	1
112	171	1
112	147	1
112	145	1
113	131	1
113	132	1
113	141	1
113	154	1
113	168	1
113	169	1
113	187	1
113	209	1
113	221	1
113	231	1
113	157	1
113	218	1
113	222	1
113	144	1
113	188	1
113	119	1
114	172	1
114	204	1
114	210	1
114	243	1
114	135	1
114	224	1
115	140	1
115	161	1
115	168	1
115	190	1
115	157	1
115	185	1
115	116	1
115	165	1
116	182	1
117	126	1
118	128	1
118	173	1
118	143	1
118	210	1
118	246	1
118	140	1
118	157	1
118	146	1
118	181	1
118	180	1
118	211	1
118	137	1
118	199	1
118	248	1
118	141	1
118	147	1
118	167	1
118	134	1
118	131	1
118	162	1
118	130	1
118	235	1
118	238	1
118	222	1
118	225	1
118	123	1
118	132	1
118	231	1
118	193	1
118	156	1
118	154	1
118	219	1
118	150	1
118	148	1
118	145	1
118	221	1
118	176	1
118	229	1
118	192	1
118	184	1
118	201	1
118	124	1
118	230	1
118	179	1
118	121	1
118	182	1
119	122	1
119	132	1
119	249	1
119	242	1
119	218	1
119	201	1
119	225	1
119	233	1
119	244	1
119	245	1
120	122	1
121	155	1
121	215	1
121	201	1
121	145	1
121	231	1
121	190	1
121	130	1
121	161	1
122	146	1
122	202	1
122	207	1
122	210	1
122	141	1
122	123	1
122	186	1
122	139	1
122	171	1
122	230	1
122	231	1
122	155	1
122	237	1
122	144	1
122	242	1
122	238	1
122	166	1
122	192	1
122	154	1
123	135	1
123	233	1
123	154	1
123	172	1
123	166	1
123	218	1
123	155	1
123	214	1
123	245	1
123	210	1
123	244	1
123	242	1
124	205	1
124	132	1
124	176	1
124	203	1
124	240	1
124	140	1
124	187	1
124	242	1
124	141	1
124	230	1
124	125	1
124	199	1
124	162	1
124	127	1
124	178	1
124	138	1
124	207	1
124	150	1
124	154	1
124	156	1
124	238	1
124	211	1
124	221	1
124	179	1
124	194	1
124	161	1
124	185	1
124	225	1
124	148	1
124	249	1
125	150	1
125	168	1
125	176	1
125	178	1
125	194	1
125	201	1
125	199	1
126	150	1
126	223	1
127	181	1
127	207	1
127	152	1
127	163	1
127	179	1
127	201	1
127	216	1
127	227	1
127	149	1
127	183	1
127	217	1
127	144	1
128	131	1
128	132	1
128	155	1
128	154	1
128	168	1
128	174	1
128	180	1
128	207	1
128	209	1
128	232	1
128	249	1
128	179	1
128	142	1
128	224	1
128	145	1
128	183	1
128	214	1
129	210	1
129	224	1
130	141	1
130	180	1
130	194	1
130	158	1
130	146	1
130	178	1
130	182	1
130	238	1
130	157	1
130	145	1
130	211	1
130	148	1
130	239	1
130	154	1
130	203	1
130	231	1
131	132	1
131	218	1
131	222	1
131	223	1
131	182	1
131	249	1
131	154	1
131	224	1
131	242	1
131	168	1
132	241	1
132	150	1
132	162	1
132	249	1
132	221	1
132	140	1
132	215	1
132	223	1
132	151	1
132	149	1
132	222	1
132	185	1
132	213	1
132	178	1
132	224	1
132	172	1
132	154	1
132	135	1
132	218	1
132	212	1
132	208	1
132	144	1
133	226	1
134	140	1
134	185	1
135	168	1
135	204	1
135	243	1
135	201	1
136	139	1
136	140	1
136	181	1
136	145	1
136	185	1
137	156	1
137	150	1
137	154	1
137	228	1
137	239	1
137	202	1
137	247	1
138	172	1
138	239	1
138	156	1
138	154	1
138	161	1
138	240	1
138	141	1
138	221	1
138	187	1
138	150	1
138	222	1
139	140	1
139	243	1
139	185	1
139	146	1
139	238	1
139	148	1
140	223	1
140	154	1
140	197	1
140	238	1
140	225	1
140	162	1
140	247	1
140	179	1
140	239	1
140	203	1
140	146	1
140	158	1
140	150	1
140	185	1
140	189	1
140	231	1
140	184	1
140	141	1
140	183	1
141	240	1
141	199	1
141	183	1
141	207	1
141	187	1
141	146	1
141	148	1
141	155	1
141	182	1
141	150	1
141	205	1
141	156	1
141	241	1
141	185	1
141	211	1
141	154	1
141	181	1
142	168	1
142	249	1
142	238	1
143	160	1
143	188	1
143	161	1
144	148	1
144	168	1
144	180	1
144	204	1
144	213	1
144	149	1
145	190	1
145	204	1
145	210	1
145	241	1
145	195	1
146	231	1
146	155	1
146	185	1
146	168	1
146	235	1
146	150	1
146	227	1
146	173	1
147	148	1
147	215	1
147	224	1
147	208	1
148	156	1
148	213	1
148	238	1
148	247	1
148	235	1
148	180	1
148	207	1
148	221	1
148	225	1
148	199	1
149	155	1
149	161	1
149	181	1
149	184	1
149	205	1
149	202	1
149	214	1
150	156	1
150	161	1
150	201	1
150	178	1
150	158	1
150	194	1
150	176	1
150	222	1
150	207	1
150	240	1
150	185	1
150	154	1
150	187	1
151	249	1
151	153	1
152	155	1
152	244	1
153	241	1
153	249	1
154	156	1
154	155	1
154	207	1
154	187	1
154	176	1
154	232	1
154	224	1
154	185	1
154	161	1
154	194	1
154	184	1
154	189	1
154	238	1
154	240	1
154	221	1
154	171	1
154	209	1
154	218	1
154	215	1
154	190	1
154	241	1
154	168	1
155	226	1
155	190	1
155	223	1
155	249	1
155	231	1
155	180	1
155	162	1
155	174	1
155	171	1
155	218	1
155	232	1
155	183	1
155	200	1
155	195	1
155	179	1
155	211	1
155	241	1
155	168	1
155	189	1
155	224	1
156	225	1
156	224	1
156	213	1
156	240	1
156	187	1
156	161	1
156	205	1
156	182	1
156	217	1
156	239	1
156	218	1
157	241	1
157	240	1
157	179	1
158	185	1
159	234	1
160	161	1
160	207	1
160	188	1
161	221	1
161	229	1
161	199	1
161	217	1
161	248	1
161	214	1
161	231	1
161	235	1
161	176	1
161	167	1
161	185	1
162	192	1
162	179	1
162	213	1
162	210	1
163	180	1
164	218	1
164	226	1
164	242	1
164	177	1
166	204	1
167	243	1
167	201	1
167	207	1
167	199	1
167	194	1
167	200	1
167	231	1
168	224	1
168	214	1
168	198	1
168	183	1
168	180	1
168	236	1
168	179	1
168	232	1
168	209	1
168	249	1
168	192	1
168	217	1
168	238	1
169	181	1
170	187	1
170	179	1
171	190	1
171	223	1
171	231	1
171	241	1
171	218	1
172	174	1
172	192	1
172	243	1
172	204	1
173	190	1
173	241	1
173	198	1
173	212	1
174	214	1
174	249	1
174	232	1
174	204	1
174	242	1
175	206	1
175	209	1
175	235	1
175	237	1
175	185	1
176	178	1
176	194	1
176	203	1
178	194	1
178	201	1
179	180	1
179	181	1
179	207	1
179	185	1
