19	287	1
19	323	1
19	728	1
19	664	1
19	84	1
19	392	1
20	128	1
20	690	1
20	58	1
20	814	1
20	358	1
20	146	1
20	323	1
20	497	1
20	44	1
20	498	1
20	654	1
20	297	1
20	110	1
20	441	1
20	465	1
20	699	1
20	182	1
20	653	1
20	76	1
20	268	1
20	633	1
20	57	1
20	70	1
20	824	1
20	219	1
20	54	1
20	262	1
20	962	1
21	22	1
21	418	1
21	717	1
21	681	1
21	198	1
21	669	1
21	344	1
21	47	1
21	41	1
21	558	1
21	98	1
21	169	1
22	291	1
22	133	1
22	280	1
22	419	1
22	218	1
22	785	1
22	665	1
22	895	1
22	186	1
22	323	1
22	432	1
22	490	1
22	301	1
22	614	1
22	82	1
22	367	1
22	189	1
22	170	1
22	110	1
22	373	1
22	466	1
22	807	1
22	121	1
22	292	1
22	526	1
22	677	1
22	258	1
22	976	1
22	399	1
22	694	1
22	362	1
22	607	1
22	859	1
22	79	1
22	692	1
22	798	1
22	285	1
22	422	1
22	455	1
22	924	1
22	562	1
22	283	1
22	145	1
22	424	1
22	117	1
22	393	1
22	484	1
22	510	1
22	41	1
22	209	1
22	546	1
22	173	1
22	601	1
22	786	1
22	634	1
23	24	1
23	222	1
23	72	1
23	243	1
23	548	1
23	96	1
23	639	1
23	540	1
23	81	1
23	247	1
23	97	1
23	948	1
23	78	1
23	54	1
23	274	1
23	26	1
23	254	1
23	508	1
23	215	1
23	281	1
23	139	1
24	40	1
24	31	1
24	148	1
24	376	1
24	385	1
24	56	1
24	206	1
24	304	1
24	506	1
24	296	1
24	555	1
24	238	1
24	144	1
24	66	1
24	310	1
24	125	1
24	37	1
24	554	1
24	145	1
24	404	1
24	93	1
24	612	1
24	38	1
24	303	1
24	195	1
24	383	1
24	840	1
24	92	1
24	278	1
24	776	1
24	188	1
24	569	1
24	820	1
24	236	1
24	105	1
24	480	1
24	72	1
24	687	1
24	167	1
24	656	1
24	203	1
24	130	1
24	114	1
24	418	1
24	96	1
24	103	1
24	590	1
24	255	1
24	932	1
24	396	1
24	229	1
24	108	1
24	578	1
24	951	1
24	393	1
24	142	1
24	384	1
24	230	1
24	426	1
24	233	1
24	301	1
24	182	1
24	492	1
24	521	1
24	711	1
24	254	1
24	803	1
24	352	1
24	894	1
24	736	1
24	974	1
24	226	1
24	44	1
24	710	1
24	756	1
24	151	1
24	587	1
24	626	1
24	369	1
24	772	1
24	104	1
24	216	1
24	218	1
24	678	1
24	285	1
24	60	1
24	85	1
24	843	1
24	323	1
24	289	1
24	109	1
24	842	1
24	810	1
24	553	1
24	466	1
24	231	1
24	191	1
24	119	1
24	638	1
24	86	1
24	981	1
24	659	1
24	672	1
24	115	1
24	509	1
24	227	1
24	540	1
24	153	1
24	518	1
24	538	1
24	208	1
24	648	1
24	501	1
24	967	1
24	448	1
24	883	1
24	35	1
24	311	1
24	702	1
24	422	1
24	84	1
24	646	1
24	29	1
24	34	1
24	287	1
24	472	1
24	746	1
24	330	1
24	326	1
24	275	1
24	621	1
24	322	1
24	189	1
24	615	1
24	878	1
24	286	1
24	970	1
24	493	1
24	453	1
24	239	1
24	895	1
24	121	1
24	207	1
24	537	1
24	197	1
24	527	1
24	551	1
24	530	1
24	793	1
24	249	1
24	420	1
24	74	1
24	183	1
24	165	1
24	684	1
24	824	1
24	214	1
24	299	1
24	721	1
24	515	1
24	439	1
24	868	1
24	762	1
24	510	1
24	373	1
24	717	1
24	68	1
24	689	1
24	127	1
24	149	1
24	441	1
24	196	1
24	729	1
24	597	1
24	655	1
25	529	1
25	545	1
25	809	1
25	281	1
25	250	1
25	54	1
25	479	1
25	221	1
25	639	1
25	72	1
25	373	1
25	537	1
25	161	1
25	139	1
25	274	1
25	335	1
25	578	1
25	377	1
25	540	1
25	550	1
25	254	1
25	533	1
25	270	1
25	265	1
25	446	1
25	216	1
25	31	1
26	27	1
26	215	1
26	265	1
26	639	1
26	263	1
26	180	1
26	540	1
26	110	1
26	803	1
26	537	1
26	905	1
26	925	1
26	655	1
26	216	1
26	108	1
26	897	1
26	820	1
26	105	1
26	73	1
26	179	1
26	277	1
26	359	1
26	647	1
26	56	1
26	491	1
26	985	1
26	404	1
26	894	1
26	988	1
26	65	1
26	363	1
26	532	1
26	54	1
26	862	1
26	379	1
26	554	1
26	947	1
26	245	1
26	46	1
26	91	1
26	577	1
26	817	1
26	86	1
26	134	1
26	199	1
26	334	1
26	596	1
26	339	1
26	742	1
26	153	1
26	160	1
26	769	1
26	72	1
26	561	1
26	496	1
26	644	1
26	412	1
26	544	1
26	322	1
26	663	1
26	396	1
26	380	1
26	287	1
26	31	1
26	889	1
26	167	1
27	280	1
27	643	1
27	169	1
27	436	1
27	648	1
27	560	1
27	167	1
27	173	1
27	320	1
27	54	1
27	381	1
27	613	1
27	385	1
27	997	1
27	47	1
27	615	1
27	72	1
27	74	1
27	98	1
27	349	1
27	77	1
28	29	1
28	183	1
28	301	1
28	207	1
28	190	1
28	755	1
28	526	1
28	68	1
28	466	1
28	799	1
28	590	1
28	626	1
28	555	1
28	66	1
28	106	1
28	479	1
28	62	1
28	151	1
28	320	1
28	547	1
28	244	1
28	540	1
28	442	1
28	56	1
28	191	1
28	321	1
28	232	1
28	777	1
28	283	1
28	272	1
28	95	1
28	528	1
28	958	1
28	797	1
28	977	1
28	898	1
28	257	1
28	155	1
28	550	1
28	37	1
28	886	1
28	693	1
28	121	1
28	678	1
28	185	1
28	230	1
28	948	1
28	215	1
28	303	1
28	367	1
28	86	1
28	361	1
28	705	1
28	54	1
28	90	1
28	523	1
28	313	1
28	55	1
29	51	1
29	125	1
29	408	1
29	422	1
29	436	1
29	631	1
29	316	1
29	490	1
29	510	1
29	381	1
29	275	1
29	604	1
29	322	1
29	482	1
29	183	1
29	86	1
29	303	1
29	388	1
29	320	1
29	198	1
29	250	1
29	840	1
29	207	1
29	177	1
29	191	1
29	300	1
29	370	1
29	495	1
29	113	1
29	46	1
29	281	1
29	189	1
29	855	1
29	630	1
29	439	1
29	702	1
29	140	1
29	57	1
29	373	1
29	578	1
29	553	1
29	866	1
29	151	1
29	79	1
29	396	1
29	35	1
29	585	1
29	287	1
29	220	1
29	632	1
29	295	1
29	96	1
29	727	1
29	518	1
29	34	1
29	540	1
29	92	1
29	216	1
29	850	1
29	361	1
29	639	1
29	169	1
29	168	1
29	895	1
29	54	1
29	784	1
29	766	1
29	508	1
29	428	1
29	304	1
29	743	1
29	760	1
29	142	1
29	206	1
29	176	1
29	173	1
29	550	1
30	31	1
30	159	1
30	244	1
30	228	1
30	404	1
30	65	1
30	39	1
30	391	1
30	220	1
30	53	1
30	403	1
30	287	1
30	72	1
30	245	1
30	561	1
30	517	1
30	109	1
30	199	1
30	108	1
30	56	1
30	353	1
30	425	1
30	216	1
30	319	1
30	891	1
31	432	1
31	331	1
31	74	1
31	600	1
31	65	1
31	396	1
31	125	1
31	224	1
31	56	1
31	133	1
31	262	1
31	540	1
31	167	1
31	742	1
31	468	1
31	168	1
31	46	1
31	180	1
31	70	1
31	547	1
31	97	1
31	697	1
31	33	1
31	652	1
31	404	1
31	537	1
31	622	1
31	783	1
31	98	1
31	360	1
31	254	1
31	220	1
31	891	1
31	109	1
31	580	1
31	708	1
31	96	1
31	178	1
31	703	1
31	216	1
31	884	1
31	287	1
31	53	1
31	54	1
31	457	1
31	39	1
31	68	1
31	72	1
31	517	1
31	560	1
31	986	1
31	281	1
31	335	1
31	615	1
31	403	1
31	536	1
31	38	1
31	228	1
31	304	1
31	393	1
31	300	1
31	455	1
31	487	1
31	639	1
31	113	1
32	33	1
32	310	1
32	119	1
32	107	1
32	906	1
32	96	1
32	97	1
32	291	1
32	202	1
33	447	1
33	310	1
33	341	1
33	549	1
33	97	1
33	119	1
33	291	1
33	774	1
33	107	1
33	202	1
34	35	1
34	439	1
34	274	1
34	262	1
34	182	1
34	191	1
34	118	1
34	49	1
34	98	1
34	133	1
34	504	1
34	142	1
34	78	1
34	47	1
34	303	1
34	349	1
34	304	1
34	183	1
35	47	1
35	234	1
35	173	1
35	284	1
35	134	1
35	663	1
35	676	1
35	303	1
35	639	1
35	46	1
35	551	1
35	554	1
35	439	1
35	465	1
35	715	1
35	65	1
35	769	1
35	289	1
35	164	1
35	565	1
35	86	1
35	89	1
35	182	1
35	77	1
35	371	1
35	945	1
35	424	1
35	730	1
35	352	1
35	99	1
35	342	1
35	118	1
35	479	1
35	736	1
35	361	1
35	191	1
35	817	1
35	76	1
35	698	1
35	262	1
35	224	1
35	540	1
35	281	1
35	66	1
35	112	1
35	268	1
35	538	1
35	263	1
35	70	1
35	198	1
35	57	1
35	273	1
35	72	1
35	936	1
35	585	1
35	501	1
35	183	1
35	508	1
35	573	1
35	152	1
35	207	1
35	98	1
35	54	1
35	63	1
35	560	1
36	373	1
36	246	1
37	38	1
37	236	1
37	104	1
37	103	1
37	678	1
37	303	1
37	735	1
37	711	1
37	640	1
37	495	1
37	843	1
37	788	1
37	758	1
37	880	1
37	66	1
37	441	1
37	893	1
37	528	1
37	47	1
37	448	1
37	68	1
37	98	1
37	913	1
37	515	1
37	301	1
37	209	1
37	426	1
37	663	1
37	320	1
37	114	1
37	526	1
37	643	1
37	51	1
37	621	1
37	717	1
37	102	1
37	82	1
37	121	1
37	840	1
37	254	1
37	908	1
37	383	1
37	638	1
37	743	1
37	479	1
37	197	1
37	939	1
37	736	1
37	151	1
37	142	1
37	314	1
37	203	1
37	180	1
37	453	1
37	167	1
37	230	1
37	188	1
37	255	1
37	772	1
38	121	1
38	426	1
38	724	1
38	127	1
38	208	1
38	418	1
38	180	1
38	142	1
38	188	1
38	255	1
38	218	1
38	547	1
38	764	1
38	448	1
38	495	1
38	470	1
38	342	1
38	725	1
38	144	1
38	115	1
38	315	1
38	104	1
38	230	1
38	96	1
38	254	1
38	68	1
38	420	1
38	61	1
38	197	1
39	483	1
39	245	1
39	207	1
39	403	1
39	360	1
39	97	1
39	86	1
39	216	1
39	517	1
39	666	1
39	108	1
39	569	1
39	53	1
39	179	1
39	708	1
39	540	1
39	891	1
39	615	1
39	228	1
39	65	1
39	563	1
39	404	1
39	56	1
39	706	1
39	109	1
39	425	1
39	335	1
39	274	1
39	90	1
39	281	1
39	925	1
39	639	1
39	202	1
39	159	1
40	149	1
40	121	1
40	835	1
40	185	1
40	95	1
40	254	1
40	495	1
40	182	1
40	621	1
40	465	1
40	104	1
40	348	1
40	479	1
40	515	1
40	188	1
40	68	1
40	55	1
40	96	1
40	197	1
40	195	1
40	566	1
41	42	1
41	305	1
41	134	1
41	532	1
41	490	1
41	52	1
41	572	1
41	224	1
41	332	1
41	144	1
41	184	1
41	711	1
41	380	1
41	285	1
41	630	1
41	44	1
41	772	1
41	424	1
41	203	1
41	495	1
41	685	1
41	488	1
41	280	1
41	901	1
41	665	1
41	407	1
41	294	1
41	72	1
41	433	1
41	583	1
41	483	1
41	320	1
41	112	1
41	129	1
41	961	1
41	815	1
41	219	1
41	344	1
41	968	1
41	110	1
41	489	1
41	262	1
41	425	1
41	323	1
41	979	1
41	213	1
41	748	1
41	501	1
41	381	1
41	944	1
41	185	1
41	214	1
41	833	1
41	334	1
41	257	1
41	832	1
41	822	1
41	448	1
41	292	1
41	284	1
41	335	1
41	374	1
41	101	1
41	216	1
41	193	1
41	277	1
41	709	1
41	167	1
41	504	1
41	264	1
41	172	1
41	104	1
41	118	1
41	479	1
41	351	1
41	228	1
41	141	1
41	260	1
41	87	1
41	547	1
41	314	1
41	133	1
41	98	1
41	96	1
41	158	1
41	558	1
41	295	1
41	46	1
41	774	1
41	111	1
41	58	1
41	692	1
41	173	1
41	281	1
41	85	1
41	254	1
41	176	1
41	373	1
41	333	1
41	130	1
41	226	1
41	459	1
41	89	1
41	379	1
41	400	1
41	363	1
41	535	1
41	412	1
41	99	1
41	218	1
41	347	1
41	879	1
41	789	1
41	147	1
41	560	1
41	146	1
41	209	1
41	758	1
41	54	1
41	220	1
41	121	1
42	121	1
42	226	1
42	170	1
42	260	1
42	428	1
42	198	1
42	84	1
42	257	1
42	433	1
42	479	1
42	140	1
43	44	1
43	562	1
43	321	1
43	673	1
43	144	1
43	352	1
43	408	1
43	121	1
43	727	1
43	497	1
44	141	1
44	209	1
44	112	1
44	824	1
44	334	1
44	98	1
44	128	1
44	354	1
44	907	1
44	633	1
44	182	1
44	592	1
44	327	1
44	121	1
44	465	1
44	215	1
44	385	1
44	661	1
44	883	1
44	254	1
44	164	1
44	373	1
44	226	1
44	634	1
44	390	1
44	104	1
44	323	1
44	307	1
44	340	1
44	497	1
44	781	1
44	859	1
44	139	1
44	176	1
44	298	1
44	133	1
44	853	1
44	880	1
44	124	1
44	462	1
44	605	1
44	107	1
44	551	1
44	269	1
45	46	1
45	121	1
45	479	1
45	422	1
45	134	1
45	800	1
45	172	1
45	127	1
45	412	1
45	276	1
45	669	1
45	112	1
45	174	1
45	57	1
45	207	1
45	297	1
46	192	1
46	76	1
46	231	1
46	70	1
46	535	1
46	587	1
46	87	1
46	287	1
46	653	1
46	235	1
46	135	1
46	544	1
46	116	1
46	108	1
46	577	1
46	148	1
46	304	1
46	86	1
46	571	1
46	234	1
46	216	1
46	113	1
46	173	1
46	392	1
46	359	1
46	283	1
46	750	1
46	753	1
46	72	1
46	361	1
46	209	1
46	160	1
46	245	1
46	393	1
46	633	1
46	363	1
46	894	1
46	647	1
46	149	1
46	61	1
46	450	1
46	358	1
46	644	1
46	166	1
46	54	1
46	158	1
46	561	1
46	876	1
46	554	1
46	60	1
46	572	1
46	469	1
46	532	1
46	436	1
46	480	1
46	179	1
46	800	1
46	251	1
46	134	1
46	601	1
46	347	1
46	524	1
46	537	1
46	153	1
46	263	1
46	105	1
46	518	1
46	862	1
46	404	1
46	269	1
46	976	1
46	167	1
46	285	1
46	615	1
46	65	1
46	56	1
46	569	1
46	486	1
46	55	1
46	412	1
46	157	1
46	769	1
46	339	1
46	483	1
46	414	1
46	775	1
46	260	1
46	927	1
46	258	1
46	923	1
46	183	1
46	491	1
46	803	1
46	539	1
46	655	1
46	297	1
46	74	1
46	396	1
46	97	1
46	319	1
46	749	1
46	180	1
46	83	1
47	368	1
47	98	1
47	84	1
47	538	1
47	246	1
47	526	1
47	99	1
47	335	1
47	52	1
47	508	1
47	793	1
47	178	1
47	280	1
47	670	1
47	175	1
47	146	1
47	896	1
47	158	1
47	130	1
47	748	1
47	104	1
47	615	1
47	592	1
47	112	1
48	49	1
48	506	1
48	76	1
48	913	1
48	617	1
48	629	1
48	769	1
48	341	1
48	366	1
48	488	1
48	273	1
48	427	1
48	54	1
48	879	1
48	57	1
48	75	1
48	367	1
48	146	1
49	152	1
49	287	1
49	414	1
49	373	1
49	76	1
49	158	1
49	269	1
49	321	1
49	200	1
49	377	1
49	183	1
49	141	1
49	731	1
49	281	1
49	682	1
49	626	1
49	224	1
49	261	1
49	375	1
49	288	1
49	167	1
49	57	1
49	334	1
49	294	1
49	504	1
49	193	1
49	70	1
49	209	1
49	174	1
49	262	1
49	569	1
49	540	1
49	263	1
49	216	1
49	575	1
49	382	1
49	78	1
49	320	1
49	627	1
50	54	1
50	352	1
50	141	1
50	384	1
50	465	1
50	193	1
50	790	1
50	814	1
50	289	1
50	182	1
50	583	1
50	716	1
51	224	1
51	518	1
51	247	1
51	178	1
51	735	1
52	53	1
52	439	1
52	709	1
52	488	1
52	301	1
52	363	1
52	199	1
52	62	1
52	101	1
52	772	1
52	315	1
52	98	1
52	479	1
52	374	1
52	448	1
52	63	1
52	716	1
52	115	1
52	79	1
52	331	1
53	404	1
53	891	1
53	109	1
53	72	1
53	490	1
53	84	1
53	403	1
53	96	1
53	973	1
53	216	1
53	113	1
53	683	1
53	517	1
53	228	1
53	220	1
54	62	1
54	318	1
54	206	1
54	359	1
54	319	1
54	378	1
54	74	1
54	523	1
54	563	1
54	651	1
54	510	1
54	460	1
54	549	1
54	729	1
54	146	1
54	234	1
54	125	1
54	368	1
54	369	1
54	766	1
54	465	1
54	295	1
54	553	1
54	430	1
54	812	1
54	104	1
54	351	1
54	518	1
54	133	1
54	817	1
54	753	1
54	890	1
54	412	1
54	225	1
54	176	1
54	353	1
54	285	1
54	480	1
54	691	1
54	403	1
54	722	1
54	374	1
54	876	1
54	632	1
54	537	1
54	840	1
54	262	1
54	153	1
54	706	1
54	615	1
54	167	1
54	398	1
54	323	1
54	65	1
54	339	1
54	209	1
54	134	1
54	60	1
54	361	1
54	482	1
54	180	1
54	297	1
54	158	1
54	120	1
54	520	1
54	492	1
54	871	1
54	784	1
54	439	1
54	688	1
54	702	1
54	866	1
54	182	1
54	960	1
54	544	1
54	191	1
54	800	1
54	113	1
54	352	1
54	76	1
54	705	1
54	655	1
54	765	1
54	243	1
54	107	1
54	108	1
54	151	1
54	396	1
54	862	1
54	216	1
54	193	1
54	581	1
54	109	1
54	481	1
54	373	1
54	335	1
54	275	1
54	547	1
54	303	1
54	57	1
54	251	1
54	263	1
54	58	1
54	183	1
54	404	1
54	592	1
54	402	1
54	730	1
54	392	1
54	603	1
54	92	1
54	474	1
54	56	1
54	273	1
54	616	1
54	820	1
54	425	1
54	578	1
54	754	1
54	59	1
54	178	1
54	503	1
54	287	1
54	304	1
54	770	1
54	280	1
54	364	1
54	179	1
54	149	1
54	656	1
54	479	1
54	587	1
54	86	1
54	301	1
54	360	1
54	583	1
54	381	1
54	690	1
54	561	1
54	130	1
55	56	1
55	87	1
55	134	1
55	138	1
55	136	1
55	292	1
55	118	1
55	657	1
55	711	1
55	468	1
55	798	1
55	426	1
55	395	1
55	383	1
55	800	1
55	428	1
55	196	1
55	372	1
55	285	1
55	379	1
55	369	1
55	560	1
55	399	1
55	696	1
55	954	1
55	547	1
55	76	1
55	452	1
55	62	1
55	412	1
55	584	1
55	375	1
55	792	1
55	170	1
55	474	1
55	478	1
55	104	1
55	140	1
55	382	1
55	171	1
55	463	1
55	405	1
55	95	1
55	254	1
55	248	1
55	544	1
55	854	1
55	195	1
55	669	1
55	750	1
55	573	1
55	679	1
55	427	1
55	479	1
55	453	1
55	501	1
55	117	1
55	508	1
55	616	1
55	971	1
55	184	1
55	486	1
55	607	1
55	495	1
55	255	1
55	471	1
55	374	1
55	64	1
55	227	1
55	133	1
55	401	1
56	199	1
56	416	1
56	193	1
56	425	1
56	567	1
56	660	1
56	167	1
56	244	1
56	178	1
56	65	1
56	639	1
56	180	1
56	125	1
56	293	1
56	428	1
56	396	1
56	887	1
56	100	1
56	109	1
56	140	1
56	57	1
56	360	1
56	615	1
56	281	1
