19	534	1
19	56	1
19	159	1
19	527	1
20	109	1
20	176	1
20	85	1
20	698	1
20	314	1
20	73	1
20	565	1
20	780	1
20	794	1
20	400	1
20	167	1
20	718	1
20	291	1
20	661	1
20	327	1
20	722	1
20	564	1
20	84	1
21	131	1
21	688	1
21	57	1
21	798	1
21	362	1
21	147	1
21	327	1
21	500	1
21	42	1
21	501	1
21	211	1
21	301	1
21	109	1
21	442	1
21	471	1
21	698	1
21	686	1
21	182	1
21	652	1
21	75	1
21	271	1
21	633	1
21	56	1
21	69	1
21	811	1
21	220	1
21	53	1
21	263	1
21	956	1
22	23	1
22	419	1
22	339	1
22	714	1
22	675	1
22	198	1
22	664	1
22	348	1
22	47	1
22	39	1
22	98	1
22	169	1
23	295	1
23	136	1
23	283	1
23	420	1
23	222	1
23	219	1
23	771	1
23	663	1
23	878	1
23	186	1
23	327	1
23	609	1
23	433	1
23	494	1
23	305	1
23	615	1
23	82	1
23	370	1
23	640	1
23	189	1
23	170	1
23	109	1
23	377	1
23	473	1
23	794	1
23	122	1
23	296	1
23	530	1
23	672	1
23	259	1
23	969	1
23	399	1
23	691	1
23	365	1
23	839	1
23	79	1
23	690	1
23	784	1
23	288	1
23	423	1
23	456	1
23	573	1
23	906	1
23	567	1
23	286	1
23	146	1
23	116	1
23	395	1
23	514	1
23	39	1
23	208	1
23	550	1
23	173	1
23	604	1
23	772	1
23	634	1
24	25	1
24	224	1
24	71	1
24	246	1
24	552	1
24	96	1
24	639	1
24	543	1
24	81	1
24	250	1
24	97	1
24	935	1
24	863	1
24	486	1
24	77	1
24	53	1
24	277	1
24	27	1
24	256	1
24	512	1
24	215	1
24	284	1
24	141	1
25	38	1
25	31	1
25	149	1
25	380	1
25	55	1
25	205	1
25	307	1
25	300	1
25	561	1
25	242	1
25	145	1
25	66	1
25	389	1
25	632	1
25	312	1
25	127	1
25	35	1
25	559	1
25	146	1
25	404	1
25	93	1
25	613	1
25	36	1
25	306	1
25	194	1
25	388	1
25	822	1
25	92	1
25	281	1
25	830	1
25	801	1
25	763	1
25	188	1
25	575	1
25	805	1
25	239	1
25	104	1
25	781	1
25	487	1
25	71	1
25	684	1
25	167	1
25	654	1
25	203	1
25	133	1
25	113	1
25	419	1
25	96	1
25	594	1
25	257	1
25	919	1
25	396	1
25	856	1
25	232	1
25	107	1
25	584	1
25	940	1
25	508	1
25	557	1
25	395	1
25	144	1
25	390	1
25	233	1
25	427	1
25	236	1
25	305	1
25	182	1
25	710	1
25	256	1
25	790	1
25	357	1
25	968	1
25	61	1
25	228	1
25	42	1
25	709	1
25	151	1
25	592	1
25	623	1
25	373	1
25	759	1
25	103	1
25	216	1
25	219	1
25	673	1
25	288	1
25	59	1
25	85	1
25	827	1
25	327	1
25	293	1
25	108	1
25	825	1
25	558	1
25	473	1
25	234	1
25	192	1
25	120	1
25	637	1
25	117	1
25	86	1
25	657	1
25	114	1
25	513	1
25	230	1
25	543	1
25	153	1
25	522	1
25	541	1
25	207	1
25	649	1
25	504	1
25	962	1
25	449	1
25	864	1
25	34	1
25	314	1
25	701	1
25	423	1
25	84	1
25	647	1
25	339	1
25	29	1
25	33	1
25	291	1
25	478	1
25	737	1
25	333	1
25	329	1
25	278	1
25	620	1
25	325	1
25	189	1
25	616	1
25	289	1
25	966	1
25	496	1
25	455	1
25	122	1
25	206	1
25	540	1
25	703	1
25	197	1
25	531	1
25	555	1
25	534	1
25	778	1
25	252	1
25	421	1
25	73	1
25	183	1
25	939	1
25	165	1
25	681	1
25	811	1
25	214	1
25	303	1
25	519	1
25	440	1
25	848	1
25	514	1
25	377	1
25	714	1
25	68	1
25	687	1
25	130	1
25	150	1
25	442	1
25	196	1
25	723	1
25	600	1
25	653	1
26	549	1
26	795	1
26	284	1
26	253	1
26	53	1
26	485	1
26	223	1
26	639	1
26	949	1
26	71	1
26	377	1
26	540	1
26	161	1
26	141	1
26	277	1
26	340	1
26	584	1
26	381	1
26	543	1
26	554	1
26	256	1
26	536	1
26	273	1
26	267	1
26	448	1
26	216	1
26	31	1
27	215	1
27	267	1
27	639	1
27	264	1
27	180	1
27	543	1
27	109	1
27	790	1
27	540	1
27	890	1
27	909	1
27	653	1
27	216	1
27	107	1
27	880	1
27	805	1
27	104	1
27	72	1
27	179	1
27	280	1
27	363	1
27	648	1
27	55	1
27	495	1
27	982	1
27	792	1
27	404	1
27	65	1
27	366	1
27	535	1
27	53	1
27	841	1
27	384	1
27	559	1
27	833	1
27	934	1
27	247	1
27	44	1
27	91	1
27	583	1
27	802	1
27	86	1
27	138	1
27	199	1
27	338	1
27	599	1
27	343	1
27	733	1
27	153	1
27	756	1
27	71	1
27	566	1
27	499	1
27	644	1
27	413	1
27	548	1
27	325	1
27	660	1
27	396	1
27	385	1
27	891	1
27	291	1
27	31	1
27	869	1
27	167	1
28	29	1
28	183	1
28	457	1
28	305	1
28	206	1
28	191	1
28	746	1
28	530	1
28	68	1
28	473	1
28	785	1
28	594	1
28	623	1
28	561	1
28	66	1
28	105	1
28	485	1
28	62	1
28	151	1
28	321	1
28	551	1
28	543	1
28	443	1
28	55	1
28	192	1
28	830	1
28	941	1
28	324	1
28	235	1
28	764	1
28	286	1
28	275	1
28	95	1
28	533	1
28	953	1
28	783	1
28	972	1
28	258	1
28	155	1
28	554	1
28	35	1
28	866	1
28	122	1
28	673	1
28	185	1
28	233	1
28	935	1
28	928	1
28	215	1
28	306	1
28	370	1
28	86	1
28	948	1
28	364	1
28	704	1
28	53	1
28	90	1
28	526	1
28	316	1
28	54	1
28	916	1
29	127	1
29	409	1
29	423	1
29	436	1
29	630	1
29	318	1
29	494	1
29	514	1
29	386	1
29	278	1
29	325	1
29	488	1
29	608	1
29	183	1
29	86	1
29	306	1
29	392	1
29	321	1
29	198	1
29	253	1
29	822	1
29	206	1
29	177	1
29	192	1
29	304	1
29	375	1
29	498	1
29	112	1
29	44	1
29	284	1
29	189	1
29	629	1
29	440	1
29	701	1
29	142	1
29	56	1
29	377	1
29	584	1
29	558	1
29	847	1
29	151	1
29	79	1
29	396	1
29	34	1
29	590	1
29	291	1
29	221	1
29	631	1
29	299	1
29	96	1
29	522	1
29	33	1
29	543	1
29	382	1
29	92	1
29	216	1
29	809	1
29	364	1
29	639	1
29	169	1
29	168	1
29	53	1
29	770	1
29	755	1
29	512	1
29	429	1
29	307	1
29	734	1
29	144	1
29	205	1
29	176	1
29	569	1
29	173	1
29	554	1
30	31	1
30	160	1
30	231	1
30	404	1
30	65	1
30	37	1
30	394	1
30	221	1
30	403	1
30	291	1
30	71	1
30	247	1
30	566	1
30	521	1
30	108	1
30	199	1
30	107	1
30	55	1
30	358	1
30	426	1
30	216	1
30	320	1
30	873	1
31	433	1
31	334	1
31	73	1
31	603	1
31	65	1
31	396	1
31	127	1
31	226	1
31	55	1
31	136	1
31	263	1
31	543	1
31	167	1
31	733	1
31	374	1
31	168	1
31	44	1
31	180	1
31	69	1
31	551	1
31	97	1
31	32	1
31	651	1
31	404	1
31	540	1
31	621	1
31	98	1
31	256	1
31	221	1
31	873	1
31	108	1
31	586	1
31	706	1
31	96	1
31	178	1
31	216	1
31	865	1
31	291	1
31	53	1
31	460	1
31	37	1
31	68	1
31	71	1
31	521	1
31	565	1
31	983	1
31	284	1
31	340	1
31	616	1
31	403	1
31	539	1
31	36	1
31	231	1
31	781	1
31	307	1
31	395	1
31	304	1
31	456	1
31	639	1
31	112	1
32	312	1
32	345	1
32	553	1
32	97	1
32	120	1
32	295	1
32	761	1
32	472	1
32	106	1
32	202	1
33	34	1
33	820	1
33	440	1
33	277	1
33	263	1
33	182	1
33	192	1
33	118	1
33	49	1
33	98	1
33	136	1
33	507	1
33	144	1
33	77	1
33	47	1
33	306	1
33	354	1
33	307	1
33	183	1
34	47	1
34	237	1
34	173	1
34	287	1
34	138	1
34	660	1
34	671	1
34	306	1
34	639	1
34	44	1
34	555	1
34	559	1
34	440	1
34	471	1
34	712	1
34	65	1
34	756	1
34	293	1
34	164	1
34	570	1
34	86	1
34	89	1
34	182	1
34	76	1
34	376	1
34	931	1
34	725	1
34	357	1
34	99	1
34	346	1
34	118	1
34	485	1
34	364	1
34	192	1
34	802	1
34	75	1
34	697	1
34	263	1
34	226	1
34	863	1
34	543	1
34	284	1
34	66	1
34	111	1
34	271	1
34	541	1
34	264	1
34	69	1
34	198	1
34	56	1
34	276	1
34	71	1
34	739	1
34	922	1
34	590	1
34	504	1
34	183	1
34	512	1
34	152	1
34	206	1
34	98	1
34	915	1
34	53	1
34	703	1
34	63	1
34	565	1
35	36	1
35	239	1
35	103	1
35	557	1
35	673	1
35	306	1
35	729	1
35	710	1
35	498	1
35	827	1
35	748	1
35	862	1
35	66	1
35	442	1
35	533	1
35	47	1
35	449	1
35	68	1
35	98	1
35	897	1
35	519	1
35	305	1
35	208	1
35	427	1
35	660	1
35	321	1
35	113	1
35	530	1
35	643	1
35	620	1
35	714	1
35	82	1
35	122	1
35	822	1
35	256	1
35	388	1
35	637	1
35	734	1
35	485	1
35	197	1
35	927	1
35	151	1
35	144	1
35	203	1
35	180	1
35	455	1
35	717	1
35	167	1
35	233	1
35	188	1
35	257	1
35	759	1
36	122	1
36	427	1
36	130	1
36	207	1
36	419	1
36	180	1
36	144	1
36	188	1
36	257	1
36	219	1
36	551	1
36	752	1
36	449	1
36	498	1
36	476	1
36	346	1
36	720	1
36	145	1
36	114	1
36	317	1
36	103	1
36	233	1
36	96	1
36	256	1
36	68	1
36	421	1
36	60	1
36	197	1
37	489	1
37	247	1
37	206	1
37	403	1
37	97	1
37	86	1
37	216	1
37	521	1
37	107	1
37	575	1
37	179	1
37	706	1
37	543	1
37	873	1
37	616	1
37	231	1
37	65	1
37	404	1
37	55	1
37	705	1
37	108	1
37	426	1
37	340	1
37	277	1
37	90	1
37	284	1
37	909	1
37	639	1
37	202	1
37	160	1
38	150	1
38	122	1
38	817	1
38	185	1
38	95	1
38	256	1
38	498	1
38	182	1
38	620	1
38	471	1
38	103	1
38	353	1
38	485	1
38	519	1
38	188	1
38	68	1
38	54	1
38	96	1
38	197	1
38	194	1
38	571	1
39	40	1
39	308	1
39	138	1
39	535	1
39	494	1
39	52	1
39	579	1
39	608	1
39	128	1
39	226	1
39	335	1
39	145	1
39	184	1
39	710	1
39	385	1
39	288	1
39	629	1
39	42	1
39	759	1
39	203	1
39	498	1
39	682	1
39	492	1
39	283	1
39	885	1
39	663	1
39	408	1
39	298	1
39	71	1
39	434	1
39	588	1
39	489	1
39	321	1
39	111	1
39	557	1
39	132	1
39	799	1
39	220	1
39	348	1
39	109	1
39	336	1
39	493	1
39	263	1
39	426	1
39	829	1
39	327	1
39	444	1
39	978	1
39	213	1
39	504	1
39	386	1
39	185	1
39	214	1
39	815	1
39	338	1
39	258	1
39	814	1
39	808	1
39	437	1
39	449	1
39	296	1
39	287	1
39	340	1
39	981	1
39	378	1
39	101	1
39	216	1
39	193	1
39	280	1
39	707	1
39	167	1
39	507	1
39	265	1
39	172	1
39	103	1
39	118	1
39	485	1
39	356	1
39	231	1
39	143	1
39	261	1
39	87	1
39	551	1
39	607	1
39	136	1
39	98	1
39	96	1
39	159	1
39	299	1
39	44	1
39	761	1
39	110	1
39	57	1
39	690	1
39	173	1
39	284	1
39	85	1
39	256	1
39	176	1
39	377	1
39	337	1
39	133	1
39	228	1
39	89	1
39	384	1
39	400	1
39	366	1
39	538	1
39	694	1
39	413	1
39	99	1
39	219	1
39	351	1
39	861	1
39	774	1
39	148	1
39	565	1
39	147	1
39	208	1
39	748	1
39	53	1
39	221	1
39	122	1
40	122	1
40	228	1
40	170	1
40	261	1
40	429	1
40	198	1
40	84	1
40	258	1
40	434	1
40	485	1
40	142	1
41	42	1
41	567	1
41	324	1
41	668	1
41	145	1
41	357	1
41	409	1
41	122	1
41	792	1
41	500	1
42	143	1
42	208	1
42	111	1
42	811	1
42	338	1
42	98	1
42	131	1
42	359	1
42	529	1
42	633	1
42	182	1
42	595	1
42	122	1
42	471	1
42	215	1
42	659	1
42	864	1
42	256	1
42	164	1
42	377	1
42	228	1
42	634	1
42	393	1
42	103	1
42	327	1
42	310	1
42	344	1
42	500	1
42	768	1
42	839	1
42	141	1
42	176	1
42	302	1
42	136	1
42	837	1
42	862	1
42	126	1
42	464	1
42	606	1
42	106	1
42	555	1
42	272	1
43	44	1
43	122	1
43	485	1
43	423	1
43	138	1
43	786	1
43	172	1
43	130	1
43	413	1
43	279	1
43	664	1
43	111	1
43	174	1
43	56	1
43	206	1
43	301	1
44	75	1
44	234	1
44	69	1
44	538	1
44	592	1
44	87	1
44	291	1
44	652	1
44	238	1
44	548	1
44	115	1
44	107	1
44	583	1
44	149	1
44	307	1
44	907	1
44	86	1
44	578	1
44	237	1
44	216	1
44	112	1
44	173	1
44	363	1
44	286	1
44	742	1
44	745	1
44	71	1
44	364	1
44	208	1
44	833	1
44	247	1
44	395	1
44	633	1
44	366	1
44	708	1
44	792	1
44	648	1
44	150	1
44	60	1
44	451	1
44	362	1
44	644	1
44	166	1
44	53	1
44	159	1
44	566	1
44	859	1
44	559	1
44	59	1
44	579	1
44	474	1
44	535	1
44	855	1
44	436	1
44	487	1
44	179	1
44	786	1
44	138	1
44	604	1
44	351	1
44	527	1
44	540	1
44	153	1
44	264	1
44	104	1
44	522	1
44	841	1
44	404	1
44	272	1
44	969	1
44	167	1
44	288	1
44	616	1
44	65	1
44	55	1
44	575	1
44	491	1
44	54	1
44	413	1
44	158	1
44	756	1
44	343	1
44	489	1
44	415	1
44	762	1
44	261	1
44	259	1
44	905	1
44	183	1
44	495	1
44	790	1
44	542	1
44	653	1
44	301	1
44	73	1
44	396	1
44	97	1
44	320	1
44	740	1
44	180	1
44	83	1
45	46	1
45	194	1
45	519	1
45	144	1
45	203	1
45	180	1
45	330	1
46	96	1
46	256	1
46	551	1
47	372	1
47	98	1
47	84	1
47	541	1
47	50	1
47	137	1
47	248	1
47	530	1
47	99	1
47	340	1
47	52	1
47	512	1
47	778	1
47	178	1
47	283	1
47	175	1
47	147	1
47	879	1
47	159	1
47	133	1
47	103	1
47	616	1
47	703	1
47	595	1
47	111	1
48	49	1
48	444	1
48	75	1
48	897	1
48	618	1
48	626	1
48	756	1
48	345	1
48	369	1
48	492	1
48	276	1
48	428	1
48	53	1
48	861	1
48	608	1
48	56	1
48	74	1
48	370	1
48	147	1
49	152	1
49	291	1
49	415	1
49	377	1
49	75	1
49	159	1
49	272	1
49	324	1
49	200	1
49	381	1
49	183	1
49	143	1
49	726	1
49	284	1
49	676	1
49	623	1
49	226	1
49	262	1
49	379	1
49	292	1
49	167	1
49	56	1
49	338	1
49	298	1
49	507	1
49	193	1
49	69	1
49	208	1
49	174	1
49	739	1
49	263	1
49	575	1
49	543	1
49	264	1
49	216	1
49	581	1
49	387	1
49	77	1
49	321	1
49	624	1
50	51	1
50	382	1
50	73	1
50	701	1
50	551	1
50	198	1
50	353	1
50	169	1
50	506	1
50	430	1
50	338	1
50	321	1
50	53	1
50	98	1
50	226	1
51	53	1
51	357	1
51	143	1
51	390	1
51	471	1
51	193	1
51	775	1
51	798	1
51	293	1
51	665	1
51	182	1
51	588	1
51	713	1
52	440	1
52	707	1
52	492	1
52	305	1
52	366	1
52	199	1
52	62	1
52	101	1
52	759	1
52	317	1
52	98	1
52	485	1
52	378	1
52	449	1
52	63	1
52	713	1
52	114	1
52	79	1
52	334	1
53	62	1
53	319	1
53	205	1
53	363	1
53	320	1
53	383	1
53	73	1
53	526	1
53	560	1
53	514	1
53	462	1
53	553	1
53	323	1
53	723	1
53	147	1
53	237	1
53	127	1
53	372	1
53	373	1
53	755	1
53	471	1
53	299	1
53	558	1
53	431	1
53	796	1
53	103	1
53	356	1
53	522	1
53	136	1
53	128	1
53	802	1
53	745	1
53	413	1
53	227	1
53	176	1
53	358	1
53	288	1
53	487	1
53	689	1
53	382	1
53	403	1
53	378	1
53	598	1
53	859	1
53	631	1
53	540	1
53	822	1
53	263	1
53	153	1
53	705	1
53	616	1
53	167	1
53	398	1
53	327	1
53	65	1
53	343	1
53	208	1
53	138	1
53	59	1
53	821	1
53	364	1
53	488	1
53	180	1
53	301	1
53	159	1
53	121	1
53	524	1
53	137	1
53	853	1
53	770	1
53	440	1
53	685	1
53	701	1
53	847	1
53	182	1
53	708	1
53	548	1
53	192	1
53	786	1
53	112	1
53	357	1
53	75	1
53	704	1
53	653	1
53	754	1
53	696	1
53	246	1
53	665	1
53	106	1
53	107	1
53	151	1
53	396	1
53	841	1
53	776	1
53	216	1
53	193	1
53	587	1
53	108	1
53	377	1
53	915	1
53	340	1
53	278	1
53	703	1
53	551	1
53	306	1
53	56	1
53	264	1
53	57	1
53	183	1
53	404	1
53	222	1
53	595	1
53	402	1
53	725	1
53	92	1
53	481	1
53	55	1
53	276	1
53	617	1
53	805	1
53	426	1
53	584	1
53	313	1
53	58	1
53	178	1
53	506	1
53	291	1
53	307	1
53	757	1
53	407	1
53	283	1
53	367	1
53	179	1
53	150	1
53	654	1
53	485	1
53	592	1
53	86	1
53	305	1
53	588	1
53	386	1
53	688	1
53	566	1
53	133	1
54	55	1
54	87	1
54	138	1
54	140	1
54	139	1
54	296	1
54	118	1
54	655	1
54	710	1
54	784	1
54	427	1
54	388	1
54	786	1
54	429	1
54	196	1
54	288	1
54	384	1
54	373	1
54	565	1
54	399	1
54	693	1
54	915	1
54	943	1
54	551	1
54	75	1
54	453	1
54	62	1
54	413	1
54	589	1
54	379	1
54	777	1
54	170	1
54	481	1
54	484	1
54	103	1
54	142	1
54	557	1
54	387	1
54	171	1
54	117	1
54	466	1
54	405	1
54	95	1
54	256	1
54	251	1
54	548	1
54	907	1
54	194	1
54	664	1
54	742	1
54	674	1
54	428	1
54	485	1
54	455	1
54	504	1
54	116	1
54	512	1
54	617	1
54	967	1
54	184	1
54	249	1
54	389	1
54	491	1
54	498	1
54	257	1
54	477	1
54	378	1
54	64	1
54	830	1
54	230	1
54	136	1
54	401	1
55	199	1
55	417	1
55	193	1
55	426	1
55	572	1
55	658	1
55	167	1
55	178	1
55	65	1
55	639	1
55	180	1
55	127	1
55	297	1
55	429	1
55	396	1
55	868	1
55	100	1
55	108	1
55	142	1
55	56	1
55	616	1
55	284	1
55	112	1
55	553	1
55	575	1
55	160	1
55	971	1
55	521	1
55	291	1
55	540	1
55	403	1
55	286	1
55	71	1
55	543	1
55	136	1
55	747	1
55	168	1
55	436	1
55	77	1
55	404	1
55	805	1
55	549	1
55	706	1
55	135	1
55	216	1
55	542	1
