6	246	1
6	337	1
6	211	1
6	188	1
6	434	1
6	436	1
6	178	1
6	139	1
6	499	1
6	47	1
6	164	1
6	397	1
6	239	1
6	383	1
6	283	1
6	184	1
6	474	1
6	177	1
6	290	1
6	234	1
6	159	1
6	171	1
6	309	1
6	384	1
6	372	1
6	80	1
6	233	1
6	268	1
6	127	1
6	406	1
6	393	1
6	329	1
6	263	1
6	23	1
6	9	1
6	104	1
7	225	1
7	33	1
7	84	1
7	128	1
7	66	1
7	105	1
7	424	1
7	37	1
7	288	1
8	167	1
8	266	1
8	195	1
8	50	1
8	134	1
8	149	1
8	84	1
8	132	1
8	324	1
8	68	1
8	272	1
8	311	1
8	208	1
8	352	1
8	421	1
8	55	1
8	89	1
8	62	1
8	215	1
8	127	1
8	363	1
8	61	1
8	23	1
8	114	1
8	54	1
8	418	1
8	257	1
8	261	1
8	265	1
8	444	1
8	81	1
8	39	1
8	113	1
8	185	1
8	238	1
8	225	1
8	312	1
8	364	1
8	276	1
8	78	1
8	437	1
8	194	1
8	80	1
8	24	1
8	44	1
8	332	1
8	19	1
8	116	1
8	337	1
8	453	1
8	25	1
8	191	1
8	178	1
8	67	1
8	256	1
8	131	1
8	186	1
8	159	1
8	128	1
8	71	1
8	404	1
8	403	1
8	291	1
8	241	1
8	229	1
9	419	1
9	25	1
9	46	1
9	322	1
9	241	1
10	21	1
10	23	1
10	39	1
10	61	1
10	62	1
10	204	1
10	229	1
10	333	1
10	345	1
10	374	1
10	445	1
10	491	1
11	23	1
11	121	1
12	199	1
12	111	1
12	282	1
12	78	1
12	84	1
12	116	1
12	113	1
12	246	1
12	160	1
12	363	1
12	170	1
12	383	1
12	461	1
12	146	1
12	155	1
12	406	1
12	247	1
12	313	1
12	288	1
12	234	1
12	186	1
12	67	1
12	185	1
12	13	1
12	65	1
12	41	1
12	140	1
12	274	1
12	272	1
12	388	1
12	290	1
12	32	1
12	28	1
12	196	1
12	267	1
12	365	1
12	108	1
12	483	1
12	44	1
12	314	1
12	359	1
12	386	1
12	266	1
12	286	1
12	165	1
12	90	1
12	321	1
12	149	1
12	287	1
12	145	1
12	341	1
12	342	1
12	23	1
12	354	1
12	407	1
12	50	1
12	211	1
12	61	1
12	292	1
12	305	1
12	225	1
12	194	1
12	291	1
12	210	1
12	489	1
13	71	1
13	51	1
13	308	1
13	94	1
13	292	1
13	331	1
13	346	1
13	174	1
13	455	1
13	311	1
13	234	1
13	194	1
13	159	1
13	499	1
13	268	1
13	141	1
13	80	1
13	349	1
13	391	1
13	37	1
13	451	1
13	259	1
13	250	1
13	42	1
13	245	1
13	312	1
13	182	1
13	158	1
13	30	1
13	299	1
13	240	1
13	244	1
13	206	1
13	107	1
13	350	1
13	169	1
13	40	1
13	205	1
13	352	1
13	54	1
13	35	1
13	491	1
13	41	1
13	334	1
13	388	1
13	367	1
13	230	1
13	27	1
13	393	1
13	105	1
13	368	1
13	411	1
13	16	1
13	253	1
13	385	1
13	242	1
13	316	1
13	338	1
13	14	1
13	449	1
13	151	1
13	119	1
13	324	1
13	47	1
13	300	1
13	258	1
13	90	1
13	236	1
13	433	1
13	238	1
13	121	1
13	397	1
13	343	1
13	453	1
13	271	1
13	216	1
13	462	1
13	191	1
13	180	1
13	67	1
13	137	1
13	89	1
13	313	1
13	373	1
13	363	1
13	379	1
13	440	1
14	85	1
14	265	1
14	427	1
14	462	1
14	466	1
14	108	1
14	96	1
14	461	1
14	128	1
14	177	1
14	480	1
14	249	1
14	380	1
14	324	1
14	367	1
14	378	1
14	66	1
14	261	1
14	176	1
14	167	1
14	70	1
14	87	1
14	61	1
14	305	1
14	111	1
14	234	1
14	202	1
14	355	1
14	117	1
14	143	1
14	113	1
14	257	1
14	232	1
14	337	1
14	103	1
14	266	1
14	392	1
14	274	1
14	150	1
14	254	1
14	127	1
14	478	1
14	471	1
14	328	1
14	47	1
14	195	1
14	432	1
14	81	1
14	95	1
14	468	1
14	268	1
14	78	1
14	39	1
14	30	1
14	399	1
14	186	1
14	153	1
14	121	1
14	48	1
14	140	1
14	419	1
14	64	1
14	67	1
14	28	1
14	386	1
15	86	1
15	220	1
15	293	1
15	415	1
16	285	1
16	456	1
16	164	1
16	266	1
16	127	1
16	123	1
16	128	1
16	195	1
16	378	1
16	18	1
16	288	1
16	62	1
16	324	1
16	113	1
16	265	1
16	100	1
16	145	1
16	153	1
16	371	1
16	70	1
16	254	1
16	48	1
16	198	1
16	61	1
16	78	1
16	400	1
16	252	1
16	435	1
17	133	1
17	149	1
17	102	1
17	27	1
17	360	1
17	43	1
17	34	1
17	309	1
17	314	1
17	244	1
17	320	1
17	182	1
17	409	1
17	316	1
17	110	1
17	432	1
17	289	1
17	348	1
17	135	1
17	351	1
17	394	1
17	72	1
17	260	1
17	81	1
17	276	1
17	127	1
17	228	1
18	68	1
18	194	1
18	291	1
18	400	1
18	256	1
18	442	1
18	200	1
18	371	1
18	321	1
18	492	1
18	165	1
18	276	1
18	67	1
18	78	1
18	34	1
18	357	1
18	215	1
18	22	1
18	203	1
18	62	1
18	44	1
19	20	1
19	134	1
19	257	1
19	325	1
19	30	1
19	344	1
19	343	1
19	251	1
19	199	1
19	140	1
19	305	1
19	236	1
19	42	1
19	89	1
19	205	1
19	386	1
19	23	1
19	33	1
19	83	1
19	292	1
19	164	1
19	24	1
19	288	1
19	242	1
19	174	1
19	170	1
19	226	1
19	300	1
19	313	1
19	341	1
19	39	1
19	61	1
19	145	1
19	99	1
19	453	1
19	238	1
19	168	1
19	103	1
19	67	1
19	32	1
19	180	1
19	81	1
19	55	1
19	286	1
19	65	1
19	355	1
19	433	1
19	245	1
19	71	1
19	324	1
19	132	1
19	104	1
19	297	1
19	197	1
19	216	1
19	94	1
19	109	1
19	397	1
19	41	1
19	37	1
19	108	1
19	72	1
19	194	1
19	311	1
19	26	1
20	299	1
20	375	1
20	67	1
20	263	1
20	267	1
20	282	1
20	51	1
20	187	1
20	90	1
20	178	1
21	123	1
21	259	1
21	153	1
21	281	1
21	78	1
21	337	1
21	40	1
21	142	1
21	264	1
21	200	1
21	213	1
21	318	1
21	257	1
21	306	1
21	307	1
21	90	1
21	25	1
21	46	1
21	412	1
21	320	1
21	327	1
21	231	1
21	346	1
21	246	1
21	39	1
21	219	1
22	67	1
22	113	1
22	140	1
22	215	1
22	365	1
22	413	1
22	420	1
22	480	1
23	43	1
23	61	1
23	114	1
23	32	1
23	86	1
23	89	1
23	231	1
23	346	1
23	44	1
23	277	1
23	440	1
23	101	1
23	71	1
23	388	1
23	165	1
23	403	1
23	108	1
23	234	1
23	35	1
23	422	1
23	192	1
23	103	1
23	313	1
23	197	1
23	332	1
23	195	1
23	266	1
23	230	1
23	137	1
23	326	1
23	386	1
23	260	1
23	105	1
23	70	1
23	343	1
23	242	1
23	224	1
23	67	1
23	322	1
23	42	1
23	252	1
23	426	1
23	394	1
23	257	1
23	196	1
23	335	1
23	246	1
23	54	1
23	381	1
23	41	1
23	200	1
23	78	1
23	62	1
23	58	1
23	178	1
23	113	1
23	145	1
23	492	1
23	493	1
23	151	1
23	412	1
23	305	1
23	186	1
23	334	1
23	169	1
23	47	1
23	133	1
23	368	1
23	254	1
23	392	1
23	84	1
23	210	1
23	241	1
23	271	1
23	132	1
23	189	1
23	238	1
23	211	1
23	33	1
23	90	1
23	134	1
23	85	1
23	288	1
23	341	1
23	150	1
24	25	1
24	455	1
24	80	1
24	132	1
24	109	1
24	33	1
24	311	1
24	89	1
24	90	1
24	62	1
24	240	1
24	274	1
24	84	1
24	50	1
24	30	1
24	178	1
24	180	1
24	404	1
24	352	1
24	231	1
24	282	1
25	37	1
25	280	1
25	332	1
25	236	1
25	285	1
25	39	1
25	401	1
25	289	1
25	431	1
25	76	1
25	142	1
25	38	1
25	405	1
25	430	1
25	55	1
25	343	1
25	50	1
25	119	1
25	451	1
25	211	1
25	330	1
25	487	1
25	118	1
25	64	1
25	263	1
25	26	1
25	394	1
25	80	1
25	54	1
25	150	1
25	129	1
25	88	1
25	65	1
25	125	1
25	192	1
25	42	1
25	466	1
25	356	1
25	387	1
25	51	1
25	428	1
25	159	1
25	46	1
25	200	1
25	104	1
25	355	1
25	238	1
25	178	1
25	497	1
25	314	1
25	344	1
25	363	1
25	488	1
25	414	1
25	241	1
25	267	1
25	429	1
25	163	1
25	251	1
25	373	1
25	335	1
25	257	1
25	31	1
25	472	1
25	191	1
25	233	1
25	70	1
25	124	1
25	479	1
25	368	1
25	126	1
25	75	1
25	161	1
25	460	1
25	99	1
25	244	1
25	168	1
25	216	1
25	412	1
25	422	1
25	227	1
25	61	1
25	375	1
25	293	1
25	253	1
25	95	1
25	222	1
25	89	1
25	105	1
25	295	1
25	463	1
25	388	1
25	366	1
25	112	1
25	301	1
25	206	1
25	41	1
25	323	1
25	307	1
25	79	1
25	110	1
25	208	1
25	111	1
25	480	1
25	214	1
25	417	1
25	419	1
25	98	1
25	81	1
25	201	1
25	461	1
25	450	1
25	34	1
25	157	1
25	180	1
25	367	1
25	395	1
25	186	1
25	116	1
25	256	1
25	213	1
25	484	1
25	132	1
25	167	1
26	30	1
26	31	1
26	39	1
26	42	1
26	43	1
26	57	1
26	61	1
26	62	1
26	80	1
26	84	1
26	89	1
26	90	1
26	104	1
26	128	1
26	132	1
26	150	1
26	174	1
26	178	1
26	268	1
26	274	1
26	277	1
26	282	1
26	283	1
26	306	1
26	312	1
26	340	1
26	364	1
26	396	1
26	469	1
27	244	1
27	80	1
27	85	1
27	355	1
27	210	1
27	76	1
27	30	1
27	180	1
27	363	1
27	178	1
28	173	1
28	113	1
28	137	1
28	193	1
28	132	1
28	116	1
28	249	1
28	31	1
28	44	1
28	186	1
28	314	1
28	103	1
28	62	1
28	33	1
28	43	1
28	65	1
28	48	1
28	215	1
28	160	1
28	121	1
28	421	1
28	80	1
28	133	1
28	59	1
28	200	1
28	388	1
28	47	1
28	32	1
28	126	1
28	127	1
28	153	1
28	335	1
28	285	1
28	195	1
28	354	1
29	41	1
29	104	1
29	199	1
29	229	1
29	415	1
30	231	1
30	287	1
30	198	1
30	89	1
30	284	1
30	497	1
30	41	1
30	216	1
30	61	1
30	352	1
30	111	1
30	204	1
30	167	1
30	311	1
30	205	1
30	72	1
30	35	1
30	247	1
30	197	1
30	218	1
30	323	1
30	363	1
30	373	1
30	194	1
30	234	1
30	123	1
30	223	1
30	405	1
30	251	1
30	343	1
30	346	1
30	132	1
30	488	1
30	104	1
30	236	1
30	71	1
30	62	1
30	245	1
30	347	1
30	116	1
30	202	1
30	430	1
30	112	1
30	242	1
30	180	1
30	259	1
30	158	1
30	48	1
30	117	1
30	99	1
30	153	1
30	344	1
30	96	1
30	476	1
30	168	1
30	238	1
30	175	1
30	453	1
30	80	1
30	450	1
30	36	1
30	462	1
30	313	1
30	55	1
30	301	1
30	134	1
30	42	1
30	105	1
30	37	1
30	54	1
30	163	1
31	81	1
31	41	1
31	104	1
31	134	1
31	294	1
31	157	1
31	67	1
31	152	1
31	99	1
31	43	1
31	40	1
31	62	1
31	128	1
31	276	1
31	247	1
31	184	1
31	360	1
31	191	1
31	455	1
31	32	1
31	313	1
31	322	1
31	103	1
31	492	1
31	268	1
31	44	1
31	465	1
31	200	1
31	326	1
31	116	1
31	121	1
31	74	1
31	153	1
31	140	1
31	285	1
31	367	1
31	48	1
31	54	1
31	59	1
31	404	1
31	254	1
32	61	1
32	210	1
32	266	1
32	297	1
32	314	1
32	406	1
32	307	1
32	378	1
32	65	1
32	78	1
32	47	1
32	50	1
32	388	1
32	225	1
32	221	1
32	291	1
32	196	1
32	292	1
32	94	1
32	37	1
32	313	1
32	160	1
32	140	1
32	226	1
32	344	1
32	354	1
32	186	1
32	83	1
32	247	1
32	194	1
32	274	1
32	416	1
32	461	1
32	215	1
32	155	1
32	490	1
32	365	1
32	419	1
32	149	1
32	121	1
32	231	1
32	420	1
32	67	1
32	293	1
32	170	1
32	290	1
32	111	1
32	44	1
32	287	1
32	272	1
32	185	1
32	288	1
32	444	1
32	41	1
32	276	1
32	342	1
32	363	1
32	407	1
32	386	1
32	108	1
32	241	1
32	145	1
32	188	1
32	201	1
32	489	1
32	355	1
32	321	1
32	174	1
32	242	1
32	305	1
32	72	1
32	447	1
32	452	1
32	341	1
32	232	1
32	113	1
32	286	1
32	90	1
32	364	1
32	353	1
32	116	1
32	146	1
32	246	1
33	231	1
33	298	1
33	127	1
33	104	1
33	36	1
33	98	1
33	97	1
33	296	1
33	355	1
33	184	1
33	460	1
33	143	1
33	40	1
33	247	1
33	84	1
33	95	1
33	164	1
33	346	1
33	363	1
33	407	1
33	348	1
33	88	1
33	491	1
33	61	1
33	47	1
33	160	1
33	464	1
33	180	1
33	470	1
33	324	1
33	75	1
33	229	1
33	326	1
33	404	1
33	311	1
33	223	1
33	203	1
33	159	1
33	188	1
33	94	1
33	261	1
33	55	1
33	150	1
33	78	1
33	41	1
33	174	1
33	89	1
33	335	1
33	117	1
33	386	1
33	39	1
33	178	1
33	438	1
33	128	1
33	312	1
33	121	1
33	395	1
33	466	1
33	437	1
33	289	1
33	52	1
33	468	1
33	90	1
33	279	1
33	100	1
33	244	1
33	454	1
33	297	1
33	375	1
33	163	1
33	283	1
33	465	1
33	122	1
33	343	1
33	385	1
33	115	1
33	130	1
33	321	1
33	249	1
33	113	1
33	445	1
33	236	1
33	259	1
33	70	1
33	67	1
33	195	1
33	230	1
33	403	1
33	83	1
33	282	1
33	35	1
33	245	1
33	307	1
33	132	1
33	234	1
33	177	1
33	376	1
33	373	1
33	480	1
33	131	1
33	207	1
33	345	1
33	255	1
33	232	1
34	108	1
34	109	1
34	202	1
34	299	1
34	307	1
34	322	1
34	492	1
35	172	1
35	77	1
35	453	1
35	94	1
35	84	1
35	245	1
35	429	1
35	109	1
35	363	1
35	311	1
35	71	1
35	485	1
35	300	1
35	234	1
35	274	1
35	48	1
35	216	1
35	90	1
35	269	1
35	319	1
35	242	1
35	499	1
35	180	1
35	116	1
35	393	1
35	54	1
35	257	1
35	158	1
35	205	1
35	373	1
35	352	1
35	169	1
35	407	1
35	346	1
35	80	1
35	39	1
35	338	1
36	203	1
36	352	1
36	54	1
36	292	1
36	343	1
36	287	1
36	363	1
36	182	1
36	48	1
36	65	1
36	41	1
36	373	1
36	251	1
36	274	1
36	300	1
36	180	1
36	473	1
36	80	1
36	112	1
36	225	1
36	62	1
36	84	1
37	364	1
37	81	1
37	71	1
37	240	1
37	42	1
37	242	1
37	142	1
37	116	1
37	44	1
37	54	1
37	313	1
37	363	1
37	311	1
37	236	1
37	373	1
37	352	1
37	48	1
37	198	1
37	78	1
37	337	1
37	112	1
37	270	1
37	225	1
37	343	1
37	204	1
37	55	1
37	111	1
37	336	1
37	84	1
37	121	1
37	178	1
37	100	1
37	126	1
37	320	1
37	291	1
37	340	1
37	226	1
37	164	1
37	105	1
37	60	1
37	104	1
37	251	1
37	62	1
37	382	1
37	80	1
37	252	1
37	282	1
37	96	1
37	174	1
37	307	1
37	61	1
37	72	1
37	132	1
37	89	1
37	39	1
37	41	1
37	45	1
37	65	1
37	40	1
37	308	1
37	128	1
38	428	1
38	125	1
38	40	1
38	327	1
38	479	1
38	320	1
38	76	1
38	256	1
38	441	1
38	59	1
38	375	1
38	492	1
38	121	1
38	157	1
38	299	1
38	129	1
38	415	1
38	41	1
38	94	1
38	487	1
38	178	1
38	330	1
38	460	1
38	214	1
38	156	1
38	414	1
38	159	1
38	198	1
38	79	1
38	54	1
38	46	1
38	472	1
39	96	1
39	219	1
39	349	1
39	169	1
39	99	1
39	132	1
39	335	1
39	299	1
39	268	1
39	158	1
39	205	1
39	491	1
39	453	1
39	48	1
39	81	1
39	397	1
39	414	1
39	261	1
39	40	1
39	161	1
39	211	1
39	42	1
39	391	1
39	462	1
39	112	1
39	337	1
39	72	1
39	307	1
39	54	1
39	269	1
39	318	1
39	421	1
39	180	1
39	403	1
39	322	1
39	431	1
39	409	1
39	404	1
39	163	1
39	343	1
39	80	1
39	71	1
39	65	1
39	120	1
39	422	1
39	216	1
39	168	1
39	412	1
39	122	1
39	236	1
39	150	1
39	257	1
39	114	1
39	311	1
39	259	1
39	433	1
39	356	1
39	104	1
39	277	1
39	363	1
39	179	1
39	490	1
39	67	1
39	153	1
39	256	1
39	373	1
39	143	1
39	62	1
39	116	1
39	287	1
39	282	1
39	455	1
40	314	1
40	199	1
40	353	1
40	121	1
40	137	1
40	282	1
40	402	1
40	78	1
40	61	1
40	480	1
40	219	1
40	313	1
40	87	1
40	226	1
40	319	1
40	200	1
40	187	1
40	81	1
40	299	1
40	178	1
40	157	1
40	422	1
40	116	1
40	215	1
40	66	1
40	59	1
40	174	1
40	327	1
40	54	1
40	214	1
40	291	1
40	320	1
40	257	1
40	312	1
40	198	1
40	308	1
41	42	1
41	369	1
41	185	1
41	203	1
41	226	1
41	111	1
41	100	1
41	217	1
41	191	1
41	373	1
41	363	1
41	412	1
41	334	1
41	230	1
41	112	1
41	187	1
41	216	1
41	54	1
41	356	1
41	81	1
41	289	1
41	99	1
41	272	1
41	84	1
41	149	1
41	258	1
41	137	1
41	341	1
41	48	1
41	45	1
41	408	1
41	343	1
41	96	1
41	325	1
41	311	1
41	211	1
41	292	1
41	116	1
41	218	1
41	277	1
41	320	1
41	259	1
41	314	1
41	282	1
41	44	1
41	267	1
41	95	1
41	340	1
41	105	1
41	240	1
41	73	1
41	103	1
41	480	1
41	89	1
41	204	1
41	425	1
41	65	1
41	132	1
41	394	1
41	180	1
41	113	1
41	102	1
41	263	1
41	194	1
41	299	1
41	50	1
41	168	1
41	159	1
41	104	1
41	306	1
41	62	1
41	142	1
41	114	1
41	313	1
41	67	1
41	245	1
41	198	1
41	490	1
41	151	1
41	246	1
41	80	1
41	435	1
41	71	1
41	61	1
41	163	1
41	207	1
41	174	1
41	199	1
41	346	1
41	307	1
41	352	1
42	240	1
42	277	1
42	177	1
42	257	1
42	208	1
42	373	1
42	104	1
42	100	1
42	178	1
42	307	1
42	435	1
42	396	1
42	61	1
42	469	1
42	113	1
42	111	1
42	340	1
42	116	1
42	105	1
42	364	1
42	174	1
42	194	1
42	89	1
42	180	1
42	62	1
42	132	1
42	57	1
42	45	1
42	320	1
42	282	1
42	404	1
42	72	1
42	80	1
42	343	1
42	67	1
42	52	1
42	48	1
42	229	1
42	198	1
42	471	1
42	112	1
42	84	1
42	363	1
42	312	1
42	252	1
42	142	1
43	81	1
43	61	1
43	335	1
43	425	1
43	48	1
43	65	1
43	264	1
43	153	1
43	287	1
43	132	1
43	165	1
43	482	1
43	98	1
43	68	1
43	377	1
43	78	1
43	496	1
43	480	1
43	116	1
43	80	1
43	191	1
43	54	1
43	133	1
43	207	1
43	67	1
43	307	1
43	126	1
43	113	1
43	314	1
43	44	1
43	226	1
43	263	1
43	186	1
43	391	1
44	269	1
44	274	1
44	408	1
44	113	1
44	227	1
44	196	1
44	261	1
44	103	1
44	104	1
44	311	1
44	198	1
44	410	1
44	337	1
44	144	1
44	165	1
44	344	1
44	215	1
44	482	1
44	114	1
44	62	1
44	61	1
44	217	1
44	205	1
44	247	1
44	50	1
44	157	1
44	282	1
44	148	1
44	47	1
44	200	1
44	194	1
44	272	1
44	446	1
44	111	1
44	185	1
44	402	1
44	225	1
44	87	1
44	116	1
44	335	1
44	334	1
44	357	1
44	373	1
44	417	1
44	328	1
44	404	1
44	392	1
44	109	1
44	81	1
44	186	1
44	319	1
44	89	1
44	238	1
44	447	1
44	68	1
44	78	1
44	130	1
44	285	1
44	46	1
44	288	1
44	160	1
44	199	1
44	292	1
44	202	1
44	231	1
44	322	1
44	361	1
44	317	1
44	483	1
44	426	1
44	153	1
44	314	1
44	67	1
44	216	1
44	435	1
44	437	1
44	403	1
44	276	1
44	492	1
44	383	1
44	133	1
44	461	1
44	180	1
44	320	1
44	413	1
44	341	1
44	444	1
45	61	1
45	89	1
45	100	1
45	104	1
45	105	1
45	111	1
45	112	1
45	116	1
45	132	1
45	142	1
45	174	1
45	198	1
45	277	1
45	307	1
45	320	1
45	340	1
45	363	1
45	373	1
46	327	1
46	280	1
46	330	1
46	178	1
46	281	1
46	177	1
46	213	1
46	431	1
46	479	1
46	395	1
46	157	1
46	345	1
46	88	1
46	472	1
46	460	1
46	76	1
46	186	1
46	428	1
47	193	1
47	153	1
47	191	1
47	265	1
47	116	1
47	194	1
47	472	1
47	360	1
47	327	1
47	106	1
47	273	1
47	466	1
47	288	1
47	80	1
47	299	1
47	127	1
47	428	1
47	134	1
47	203	1
47	292	1
47	326	1
47	132	1
47	328	1
47	478	1
47	375	1
47	286	1
47	184	1
47	210	1
47	54	1
47	96	1
47	50	1
47	190	1
47	133	1
47	268	1
47	87	1
47	337	1
47	482	1
47	121	1
47	333	1
47	363	1
47	421	1
47	402	1
47	48	1
47	68	1
47	195	1
47	215	1
47	282	1
47	178	1
47	196	1
47	186	1
47	83	1
47	55	1
47	150	1
47	241	1
47	202	1
47	477	1
47	310	1
47	233	1
47	84	1
47	312	1
47	82	1
47	89	1
47	252	1
47	62	1
48	209	1
48	161	1
48	78	1
48	234	1
48	335	1
48	87	1
48	105	1
48	321	1
48	254	1
48	116	1
48	265	1
48	112	1
48	131	1
48	236	1
48	104	1
48	225	1
48	99	1
48	128	1
48	195	1
48	55	1
48	287	1
48	218	1
48	490	1
48	80	1
48	433	1
48	313	1
48	363	1
48	96	1
48	175	1
48	259	1
48	311	1
48	488	1
48	403	1
48	378	1
48	158	1
48	462	1
48	62	1
48	430	1
48	70	1
48	324	1
48	405	1
48	207	1
48	394	1
48	197	1
48	160	1
48	153	1
48	352	1
48	446	1
48	312	1
48	386	1
48	111	1
48	168	1
48	89	1
48	412	1
48	224	1
48	163	1
48	72	1
48	347	1
48	343	1
48	113	1
48	137	1
48	54	1
48	307	1
48	71	1
48	98	1
48	325	1
48	263	1
48	180	1
48	177	1
48	199	1
48	64	1
48	66	1
48	267	1
48	173	1
48	453	1
48	268	1
48	230	1
48	201	1
48	123	1
48	489	1
48	323	1
48	61	1
48	497	1
48	167	1
48	322	1
48	399	1
48	81	1
48	114	1
48	373	1
48	249	1
48	198	1
48	251	1
48	284	1
49	62	1
49	216	1
49	275	1
49	68	1
49	449	1
49	379	1
49	193	1
49	464	1
50	96	1
50	344	1
50	55	1
50	274	1
50	116	1
50	496	1
50	78	1
50	62	1
50	429	1
50	207	1
50	225	1
50	72	1
50	81	1
50	161	1
50	379	1
50	341	1
50	247	1
50	90	1
50	321	1
50	67	1
50	84	1
50	145	1
50	121	1
50	191	1
50	388	1
50	485	1
50	151	1
51	244	1
51	88	1
51	188	1
51	116	1
51	104	1
51	309	1
51	189	1
51	430	1
51	214	1
51	217	1
51	456	1
51	432	1
51	119	1
51	99	1
51	277	1
51	427	1
51	231	1
51	178	1
51	257	1
51	443	1
51	354	1
51	66	1
51	126	1
51	150	1
52	87	1
52	202	1
52	238	1
52	150	1
52	236	1
52	478	1
52	194	1
52	252	1
52	190	1
52	450	1
52	104	1
52	105	1
52	392	1
53	238	1
53	459	1
54	55	1
54	207	1
54	190	1
54	180	1
54	173	1
54	323	1
54	259	1
54	167	1
54	159	1
54	344	1
54	198	1
54	484	1
54	197	1
54	343	1
54	328	1
54	335	1
54	462	1
54	284	1
54	404	1
54	373	1
54	109	1
54	218	1
54	62	1
54	209	1
54	95	1
54	104	1
54	405	1
54	96	1
54	417	1
54	234	1
54	99	1
54	455	1
54	153	1
54	111	1
54	71	1
54	287	1
54	236	1
54	489	1
54	112	1
54	199	1
