2	414	1
2	659	1
2	311	1
2	724	1
2	762	1
2	75	1
2	405	1
2	634	1
2	26	1
2	307	1
2	336	1
2	239	1
2	334	1
2	386	1
2	832	1
2	545	1
2	481	1
2	374	1
2	739	1
2	23	1
2	400	1
2	280	1
2	573	1
2	474	1
2	143	1
2	341	1
2	105	1
2	69	1
2	171	1
2	194	1
2	650	1
2	192	1
3	4	1
3	186	1
3	36	1
3	437	1
3	135	1
3	296	1
3	148	1
3	235	1
3	266	1
3	712	1
3	304	1
3	50	1
3	174	1
3	56	1
3	760	1
3	293	1
3	297	1
3	37	1
3	375	1
3	291	1
3	680	1
3	74	1
3	185	1
3	459	1
3	25	1
3	450	1
3	445	1
3	16	1
3	349	1
4	327	1
4	296	1
4	468	1
4	117	1
4	412	1
4	589	1
4	764	1
4	121	1
4	790	1
4	186	1
4	934	1
4	460	1
4	563	1
4	297	1
4	304	1
4	266	1
4	450	1
4	215	1
4	372	1
4	291	1
4	133	1
4	149	1
4	437	1
4	833	1
4	16	1
4	39	1
4	67	1
4	147	1
4	135	1
4	310	1
4	555	1
4	393	1
4	269	1
4	112	1
4	52	1
4	32	1
4	526	1
4	36	1
4	449	1
4	445	1
4	79	1
4	337	1
4	19	1
4	132	1
5	22	1
5	113	1
5	355	1
5	528	1
5	261	1
5	104	1
5	660	1
5	332	1
5	98	1
5	102	1
5	556	1
5	144	1
5	213	1
5	611	1
5	81	1
5	718	1
5	312	1
5	747	1
5	290	1
5	548	1
5	25	1
5	570	1
5	247	1
5	629	1
5	377	1
5	491	1
5	49	1
5	393	1
5	69	1
5	852	1
6	7	1
6	263	1
6	460	1
6	35	1
6	49	1
6	779	1
6	648	1
6	489	1
6	828	1
6	336	1
6	119	1
6	144	1
6	714	1
6	12	1
6	324	1
6	587	1
6	312	1
6	208	1
6	152	1
6	232	1
6	125	1
6	590	1
6	59	1
6	940	1
6	67	1
6	310	1
6	682	1
6	112	1
6	290	1
6	143	1
6	698	1
6	285	1
6	16	1
6	534	1
6	184	1
6	71	1
6	694	1
6	464	1
6	295	1
6	129	1
6	250	1
7	297	1
7	52	1
7	61	1
7	420	1
7	596	1
7	501	1
7	422	1
7	288	1
7	247	1
7	324	1
7	590	1
7	570	1
7	332	1
7	747	1
7	398	1
7	155	1
7	111	1
7	474	1
7	526	1
7	125	1
7	148	1
7	176	1
7	464	1
7	843	1
8	9	1
8	537	1
8	36	1
8	62	1
8	104	1
8	98	1
8	115	1
8	562	1
8	665	1
8	609	1
8	790	1
8	307	1
8	415	1
8	636	1
8	131	1
8	342	1
8	393	1
8	517	1
9	118	1
9	119	1
9	282	1
9	145	1
9	790	1
9	49	1
9	256	1
9	886	1
9	62	1
9	102	1
9	715	1
9	348	1
9	855	1
9	132	1
9	57	1
9	689	1
9	532	1
9	78	1
9	221	1
9	405	1
9	261	1
9	71	1
9	81	1
9	104	1
9	21	1
9	292	1
9	307	1
9	26	1
9	310	1
9	457	1
9	342	1
10	218	1
10	462	1
10	730	1
10	606	1
10	877	1
10	916	1
10	447	1
10	333	1
10	28	1
10	770	1
10	769	1
10	26	1
10	647	1
10	540	1
10	29	1
10	808	1
10	527	1
10	702	1
10	83	1
10	61	1
10	894	1
10	375	1
10	246	1
11	263	1
11	311	1
11	65	1
11	569	1
11	459	1
11	666	1
11	139	1
11	660	1
11	945	1
11	180	1
11	73	1
11	426	1
11	487	1
11	600	1
11	269	1
11	563	1
11	262	1
12	13	1
12	16	1
12	167	1
12	215	1
12	263	1
12	168	1
12	560	1
12	145	1
12	455	1
12	99	1
12	297	1
12	115	1
12	38	1
12	173	1
12	304	1
12	737	1
12	703	1
12	267	1
12	867	1
12	348	1
12	570	1
12	545	1
12	327	1
12	320	1
12	78	1
12	863	1
12	208	1
12	240	1
12	268	1
12	534	1
12	144	1
12	232	1
12	587	1
12	753	1
12	517	1
12	28	1
12	199	1
12	384	1
12	230	1
12	684	1
12	464	1
12	561	1
12	665	1
12	185	1
12	445	1
12	608	1
12	220	1
12	314	1
12	783	1
12	820	1
12	152	1
12	741	1
12	621	1
12	489	1
12	824	1
12	184	1
12	379	1
12	136	1
12	441	1
12	222	1
12	256	1
12	249	1
12	280	1
12	881	1
12	503	1
12	918	1
12	631	1
12	178	1
12	233	1
12	619	1
12	530	1
12	21	1
12	91	1
12	622	1
12	19	1
12	52	1
12	250	1
12	80	1
12	279	1
12	943	1
12	501	1
12	364	1
12	522	1
12	637	1
12	125	1
12	284	1
12	336	1
12	899	1
12	226	1
12	171	1
12	640	1
12	969	1
12	535	1
12	597	1
13	553	1
13	21	1
13	238	1
13	122	1
13	45	1
13	318	1
13	144	1
13	232	1
13	608	1
13	95	1
14	15	1
14	171	1
14	659	1
14	421	1
14	52	1
14	878	1
14	627	1
14	361	1
14	42	1
14	117	1
14	915	1
14	147	1
14	613	1
14	669	1
14	444	1
14	140	1
14	256	1
14	279	1
15	415	1
15	698	1
15	361	1
15	42	1
15	71	1
15	758	1
15	95	1
15	878	1
15	915	1
15	633	1
16	74	1
16	558	1
16	601	1
16	660	1
16	712	1
16	73	1
16	620	1
16	402	1
16	776	1
16	698	1
16	113	1
16	508	1
16	717	1
16	753	1
16	495	1
16	920	1
16	129	1
16	473	1
16	452	1
16	790	1
16	922	1
16	457	1
16	468	1
16	50	1
16	261	1
16	362	1
16	426	1
16	671	1
16	55	1
16	297	1
16	84	1
16	59	1
16	667	1
16	739	1
16	559	1
16	336	1
16	405	1
16	391	1
16	514	1
16	89	1
16	257	1
16	528	1
16	280	1
16	820	1
16	607	1
16	680	1
16	570	1
16	285	1
16	268	1
16	500	1
16	736	1
16	286	1
16	132	1
16	506	1
16	244	1
16	112	1
16	343	1
16	152	1
16	78	1
16	767	1
16	329	1
16	833	1
16	696	1
16	393	1
16	800	1
16	36	1
16	243	1
16	80	1
16	177	1
16	374	1
16	875	1
16	583	1
16	71	1
16	404	1
16	81	1
16	320	1
16	269	1
16	410	1
16	67	1
16	315	1
16	23	1
16	384	1
16	821	1
16	137	1
16	98	1
16	40	1
16	930	1
16	117	1
16	553	1
16	52	1
16	162	1
16	545	1
17	110	1
17	179	1
17	82	1
17	713	1
17	323	1
17	845	1
17	71	1
17	708	1
17	585	1
17	799	1
17	811	1
17	413	1
17	171	1
17	728	1
17	299	1
17	678	1
17	336	1
17	736	1
17	707	1
17	679	1
17	584	1
17	81	1
17	404	1
18	130	1
18	703	1
18	53	1
18	816	1
18	369	1
18	149	1
18	336	1
18	520	1
18	38	1
18	521	1
18	670	1
18	217	1
18	309	1
18	110	1
18	459	1
18	489	1
18	713	1
18	184	1
18	669	1
18	73	1
18	279	1
18	653	1
18	52	1
18	67	1
18	224	1
18	49	1
18	271	1
19	303	1
19	135	1
19	292	1
19	434	1
19	226	1
19	223	1
19	786	1
19	680	1
19	895	1
19	189	1
19	336	1
19	629	1
19	449	1
19	512	1
19	312	1
19	79	1
19	377	1
19	192	1
19	174	1
19	110	1
19	384	1
19	491	1
19	811	1
19	122	1
19	304	1
19	548	1
19	267	1
19	972	1
19	412	1
19	373	1
19	628	1
19	76	1
19	706	1
19	802	1
19	297	1
19	437	1
19	474	1
19	592	1
19	921	1
19	587	1
19	295	1
19	148	1
19	441	1
19	117	1
19	405	1
19	532	1
19	36	1
19	215	1
19	569	1
19	177	1
19	623	1
19	787	1
19	654	1
20	21	1
20	228	1
20	69	1
20	253	1
20	571	1
20	95	1
20	657	1
20	562	1
20	78	1
20	258	1
20	96	1
20	880	1
20	502	1
20	75	1
20	49	1
20	286	1
20	23	1
20	263	1
20	531	1
20	220	1
20	293	1
20	142	1
21	35	1
21	28	1
21	100	1
21	151	1
21	387	1
21	398	1
21	51	1
21	212	1
21	315	1
21	529	1
21	308	1
21	248	1
21	147	1
21	62	1
21	396	1
21	651	1
21	321	1
21	126	1
21	33	1
21	578	1
21	148	1
21	417	1
21	91	1
21	633	1
21	34	1
21	314	1
21	817	1
21	199	1
21	395	1
21	843	1
21	90	1
21	290	1
21	847	1
21	777	1
21	191	1
21	594	1
21	823	1
21	245	1
21	105	1
21	503	1
21	69	1
21	701	1
21	171	1
21	672	1
21	208	1
21	132	1
21	114	1
21	433	1
21	95	1
21	264	1
21	933	1
21	408	1
21	873	1
21	237	1
21	108	1
21	604	1
21	493	1
21	527	1
21	576	1
21	405	1
21	145	1
21	397	1
21	238	1
21	443	1
21	241	1
21	312	1
21	184	1
21	514	1
21	543	1
21	263	1
21	808	1
21	364	1
21	894	1
21	745	1
21	57	1
21	232	1
21	38	1
21	723	1
21	760	1
21	154	1
21	611	1
21	643	1
21	380	1
21	773	1
21	104	1
21	221	1
21	223	1
21	297	1
21	55	1
21	82	1
21	336	1
21	301	1
21	109	1
21	814	1
21	577	1
21	491	1
21	239	1
21	195	1
21	987	1
21	120	1
21	656	1
21	118	1
21	83	1
21	675	1
21	686	1
21	115	1
21	234	1
21	562	1
21	156	1
21	540	1
21	560	1
21	214	1
21	665	1
21	524	1
21	965	1
21	466	1
21	881	1
21	32	1
21	323	1
21	715	1
21	437	1
21	81	1
21	663	1
21	347	1
21	26	1
21	97	1
21	31	1
21	299	1
21	496	1
21	750	1
21	337	1
21	287	1
21	640	1
21	335	1
21	192	1
21	636	1
21	877	1
21	969	1
21	515	1
21	472	1
21	249	1
21	895	1
21	122	1
21	213	1
21	559	1
21	717	1
21	202	1
21	549	1
21	574	1
21	553	1
21	796	1
21	260	1
21	435	1
21	71	1
21	185	1
21	169	1
21	698	1
21	219	1
21	310	1
21	729	1
21	537	1
21	457	1
21	866	1
21	532	1
21	384	1
21	64	1
21	129	1
21	152	1
21	459	1
21	201	1
21	737	1
21	619	1
21	671	1
22	552	1
22	568	1
22	813	1
22	293	1
22	261	1
22	49	1
22	501	1
22	227	1
22	657	1
22	954	1
22	69	1
22	384	1
22	559	1
22	164	1
22	142	1
22	286	1
22	348	1
22	604	1
22	388	1
22	562	1
22	573	1
22	263	1
22	556	1
22	281	1
22	274	1
22	464	1
22	221	1
22	28	1
23	24	1
23	220	1
23	274	1
23	657	1
23	272	1
23	183	1
23	562	1
23	110	1
23	808	1
23	559	1
23	905	1
23	923	1
23	671	1
23	221	1
23	108	1
23	823	1
23	105	1
23	70	1
23	182	1
23	289	1
23	370	1
23	664	1
23	51	1
23	513	1
23	979	1
23	417	1
23	894	1
23	61	1
23	374	1
23	555	1
23	49	1
23	860	1
23	391	1
23	578	1
23	849	1
23	946	1
23	255	1
23	40	1
23	89	1
23	820	1
23	83	1
23	137	1
23	204	1
23	346	1
23	618	1
23	427	1
23	351	1
23	907	1
23	156	1
23	771	1
23	69	1
23	586	1
23	519	1
23	660	1
23	426	1
23	567	1
23	335	1
23	677	1
23	408	1
23	392	1
23	299	1
23	28	1
23	171	1
24	292	1
24	659	1
24	173	1
24	452	1
24	665	1
24	585	1
24	171	1
24	177	1
24	332	1
24	49	1
24	393	1
24	634	1
24	398	1
24	41	1
24	636	1
24	69	1
24	71	1
24	98	1
24	362	1
24	74	1
25	26	1
25	185	1
25	475	1
25	312	1
25	213	1
25	194	1
25	759	1
25	548	1
25	64	1
25	491	1
25	803	1
25	643	1
25	62	1
25	106	1
25	501	1
25	58	1
25	154	1
25	332	1
25	570	1
25	254	1
25	562	1
25	460	1
25	51	1
25	195	1
25	847	1
25	948	1
25	334	1
25	240	1
25	779	1
25	295	1
25	284	1
25	93	1
25	551	1
25	959	1
25	801	1
25	266	1
25	159	1
25	573	1
25	33	1
25	885	1
25	708	1
25	122	1
25	647	1
25	187	1
25	238	1
25	220	1
25	314	1
25	377	1
25	83	1
25	372	1
25	718	1
25	49	1
25	87	1
25	325	1
25	50	1
26	46	1
26	126	1
26	422	1
26	437	1
26	452	1
26	650	1
26	328	1
26	697	1
26	512	1
26	532	1
26	393	1
26	287	1
26	335	1
26	505	1
26	627	1
26	185	1
26	83	1
26	314	1
26	400	1
26	332	1
26	203	1
26	261	1
26	843	1
26	213	1
26	180	1
26	195	1
26	311	1
26	381	1
26	517	1
26	113	1
26	40	1
26	293	1
26	192	1
26	856	1
26	649	1
26	457	1
26	715	1
26	143	1
26	52	1
26	384	1
26	604	1
26	577	1
26	864	1
26	154	1
26	76	1
26	408	1
26	32	1
26	299	1
26	225	1
26	307	1
26	95	1
26	735	1
26	540	1
26	31	1
26	562	1
26	389	1
26	456	1
26	90	1
26	221	1
26	825	1
26	852	1
26	372	1
26	657	1
26	173	1
26	172	1
26	895	1
26	49	1
26	785	1
26	769	1
26	531	1
26	445	1
26	315	1
26	748	1
26	764	1
26	100	1
26	145	1
26	212	1
26	179	1
26	589	1
26	177	1
26	573	1
27	28	1
27	163	1
27	254	1
27	235	1
27	417	1
27	61	1
27	403	1
27	225	1
27	48	1
27	416	1
27	299	1
27	907	1
27	69	1
27	255	1
27	586	1
27	539	1
27	109	1
27	204	1
27	108	1
27	51	1
27	442	1
27	221	1
27	331	1
27	891	1
28	449	1
28	342	1
28	71	1
28	622	1
28	61	1
28	408	1
28	126	1
28	230	1
28	51	1
28	135	1
28	271	1
28	562	1
28	171	1
28	172	1
28	40	1
28	183	1
28	67	1
28	570	1
28	96	1
28	30	1
28	667	1
28	417	1
28	559	1
28	641	1
28	784	1
28	98	1
28	371	1
28	263	1
28	225	1
28	891	1
28	109	1
28	606	1
28	720	1
28	95	1
28	181	1
28	221	1
28	883	1
28	299	1
28	48	1
28	49	1
28	478	1
28	64	1
28	69	1
28	539	1
28	585	1
28	980	1
28	293	1
28	348	1
28	636	1
28	416	1
28	558	1
28	34	1
28	235	1
28	315	1
28	405	1
28	311	1
28	474	1
28	509	1
28	657	1
28	113	1
29	30	1
29	321	1
29	120	1
29	107	1
29	136	1
29	481	1
29	95	1
29	96	1
29	303	1
29	207	1
30	465	1
30	321	1
30	353	1
30	572	1
30	96	1
30	120	1
30	303	1
30	775	1
30	490	1
30	107	1
30	207	1
31	32	1
31	457	1
31	286	1
31	271	1
31	184	1
31	195	1
31	119	1
31	43	1
31	98	1
31	135	1
31	526	1
31	145	1
31	75	1
31	41	1
31	314	1
31	362	1
31	315	1
31	185	1
32	41	1
32	243	1
32	177	1
32	296	1
32	137	1
32	677	1
32	690	1
32	314	1
32	657	1
32	40	1
32	574	1
32	578	1
32	457	1
32	489	1
32	725	1
32	61	1
32	771	1
32	301	1
32	168	1
32	83	1
32	86	1
32	184	1
32	74	1
32	382	1
32	944	1
32	441	1
32	739	1
32	364	1
32	99	1
32	354	1
32	730	1
32	119	1
32	501	1
32	745	1
32	372	1
32	195	1
32	820	1
32	73	1
32	712	1
32	271	1
32	230	1
32	880	1
32	562	1
32	293	1
32	62	1
32	112	1
32	279	1
32	560	1
32	272	1
32	67	1
32	203	1
32	52	1
32	285	1
32	69	1
32	752	1
32	934	1
32	524	1
32	185	1
32	531	1
32	599	1
32	155	1
32	213	1
32	98	1
32	929	1
32	49	1
32	717	1
32	59	1
32	585	1
33	34	1
33	245	1
33	104	1
33	576	1
33	314	1
33	742	1
33	658	1
33	517	1
33	789	1
33	763	1
33	62	1
33	459	1
33	551	1
33	41	1
33	466	1
33	64	1
33	98	1
33	915	1
33	537	1
33	312	1
33	215	1
33	443	1
33	677	1
33	332	1
33	114	1
33	548	1
33	659	1
33	46	1
33	640	1
33	103	1
33	79	1
33	122	1
33	843	1
33	263	1
33	910	1
33	395	1
33	656	1
33	748	1
33	501	1
33	202	1
33	938	1
33	745	1
33	154	1
33	145	1
33	326	1
33	208	1
33	183	1
33	472	1
33	171	1
33	238	1
33	191	1
33	264	1
33	773	1
34	122	1
34	443	1
34	129	1
34	214	1
34	433	1
34	183	1
34	145	1
34	191	1
34	264	1
34	223	1
34	570	1
34	767	1
34	466	1
34	517	1
34	494	1
34	354	1
34	147	1
34	115	1
34	327	1
34	104	1
34	238	1
34	95	1
34	263	1
34	64	1
34	435	1
34	56	1
34	202	1
35	152	1
35	122	1
35	836	1
35	187	1
35	93	1
35	263	1
35	517	1
35	184	1
35	640	1
35	489	1
35	104	1
35	361	1
35	501	1
35	537	1
35	191	1
35	64	1
35	50	1
35	95	1
35	202	1
35	199	1
35	590	1
36	37	1
36	316	1
36	137	1
36	555	1
36	512	1
36	47	1
36	598	1
36	627	1
36	127	1
36	230	1
36	343	1
36	147	1
36	186	1
36	392	1
36	297	1
36	649	1
36	38	1
36	773	1
36	441	1
36	208	1
36	517	1
36	699	1
36	510	1
36	292	1
36	900	1
36	680	1
36	421	1
36	306	1
36	69	1
36	450	1
36	608	1
36	506	1
36	332	1
36	112	1
36	576	1
36	131	1
36	961	1
36	224	1
36	356	1
36	968	1
36	110	1
36	344	1
36	511	1
36	271	1
36	442	1
36	336	1
36	461	1
36	975	1
36	218	1
36	524	1
36	393	1
36	187	1
36	219	1
36	346	1
36	266	1
36	833	1
36	453	1
36	466	1
36	304	1
36	296	1
36	348	1
36	978	1
36	385	1
36	102	1
36	221	1
36	197	1
36	289	1
36	721	1
36	171	1
36	526	1
36	176	1
36	104	1
36	119	1
36	501	1
36	363	1
36	235	1
36	144	1
36	269	1
36	84	1
36	570	1
36	626	1
36	326	1
36	135	1
36	98	1
36	95	1
36	162	1
36	635	1
36	582	1
36	307	1
36	40	1
36	775	1
36	111	1
36	53	1
36	706	1
36	177	1
36	293	1
36	82	1
36	263	1
36	179	1
36	384	1
36	345	1
36	132	1
36	232	1
36	480	1
36	86	1
36	391	1
36	413	1
36	374	1
36	426	1
36	99	1
36	223	1
36	359	1
36	878	1
36	790	1
36	150	1
36	585	1
36	149	1
36	215	1
36	763	1
36	49	1
36	225	1
36	122	1
37	122	1
37	232	1
37	174	1
37	269	1
37	445	1
37	203	1
37	81	1
37	266	1
37	450	1
37	501	1
37	143	1
38	144	1
38	215	1
38	112	1
38	346	1
38	98	1
38	130	1
38	365	1
38	547	1
38	908	1
38	653	1
38	184	1
38	615	1
38	338	1
38	122	1
38	489	1
38	220	1
38	398	1
38	676	1
38	881	1
38	263	1
38	168	1
38	384	1
38	232	1
38	654	1
38	402	1
38	104	1
38	336	1
38	318	1
38	352	1
38	520	1
38	782	1
38	142	1
38	179	1
38	135	1
38	855	1
38	125	1
38	484	1
38	625	1
38	107	1
38	574	1
38	280	1
39	40	1
39	122	1
39	501	1
39	437	1
39	137	1
39	804	1
39	176	1
39	129	1
39	426	1
39	288	1
39	682	1
39	112	1
39	52	1
39	213	1
39	309	1
40	196	1
40	73	1
40	239	1
40	67	1
40	611	1
40	84	1
40	299	1
40	669	1
40	244	1
40	743	1
40	138	1
40	567	1
40	116	1
40	108	1
40	151	1
40	315	1
40	922	1
40	83	1
40	597	1
40	243	1
40	221	1
40	113	1
40	177	1
40	404	1
40	370	1
40	295	1
40	755	1
40	757	1
40	69	1
40	372	1
40	215	1
40	849	1
40	255	1
40	405	1
40	653	1
40	374	1
40	894	1
40	722	1
40	664	1
40	152	1
40	56	1
40	468	1
40	369	1
40	660	1
40	170	1
40	49	1
40	162	1
40	586	1
40	875	1
40	578	1
40	55	1
40	598	1
40	555	1
40	872	1
40	452	1
40	503	1
40	182	1
40	804	1
40	137	1
40	623	1
40	359	1
40	329	1
40	545	1
40	559	1
40	156	1
40	272	1
40	105	1
40	540	1
40	860	1
40	417	1
40	280	1
40	972	1
40	171	1
40	297	1
40	636	1
40	61	1
40	51	1
40	594	1
40	508	1
40	50	1
40	426	1
40	161	1
40	771	1
40	351	1
40	506	1
40	429	1
40	776	1
40	269	1
40	267	1
40	920	1
40	185	1
40	513	1
40	808	1
40	561	1
40	671	1
40	309	1
40	71	1
40	408	1
40	96	1
40	331	1
40	753	1
40	183	1
40	80	1
41	379	1
41	98	1
41	81	1
41	560	1
41	44	1
41	136	1
41	256	1
41	548	1
41	99	1
41	348	1
41	47	1
41	531	1
41	796	1
41	181	1
41	292	1
41	684	1
41	178	1
41	149	1
41	896	1
41	162	1
41	132	1
41	104	1
41	636	1
41	717	1
41	615	1
41	112	1
42	43	1
42	461	1
42	529	1
42	73	1
42	915	1
42	638	1
42	645	1
42	771	1
42	353	1
42	376	1
42	510	1
42	285	1
42	444	1
42	49	1
42	878	1
42	627	1
42	52	1
42	72	1
42	377	1
42	149	1
43	155	1
43	299	1
43	429	1
43	384	1
43	73	1
43	162	1
43	280	1
43	334	1
43	205	1
43	388	1
43	185	1
43	144	1
43	293	1
43	694	1
43	643	1
43	230	1
43	270	1
43	386	1
43	300	1
43	171	1
43	52	1
43	346	1
43	306	1
43	526	1
43	197	1
43	67	1
43	215	1
43	752	1
43	271	1
43	594	1
43	562	1
43	272	1
43	221	1
43	950	1
43	601	1
43	394	1
43	75	1
43	332	1
43	644	1
44	45	1
44	389	1
44	71	1
44	715	1
44	570	1
44	203	1
44	361	1
44	173	1
44	446	1
44	346	1
44	332	1
44	49	1
44	98	1
44	230	1
45	49	1
45	364	1
45	144	1
45	397	1
45	489	1
45	197	1
45	791	1
45	816	1
45	301	1
45	683	1
45	184	1
45	608	1
45	726	1
46	230	1
46	540	1
46	258	1
46	181	1
46	742	1
47	48	1
47	457	1
47	721	1
47	510	1
47	312	1
47	374	1
47	204	1
47	58	1
47	102	1
47	773	1
47	327	1
47	98	1
47	501	1
47	385	1
47	466	1
47	59	1
47	726	1
47	115	1
47	76	1
47	342	1
47	635	1
48	417	1
48	907	1
48	891	1
48	109	1
48	69	1
48	512	1
48	81	1
48	416	1
48	95	1
48	221	1
48	113	1
48	695	1
48	539	1
48	235	1
48	225	1
49	58	1
49	330	1
49	212	1
49	370	1
49	331	1
49	390	1
49	71	1
49	579	1
49	532	1
49	482	1
49	572	1
49	333	1
49	737	1
49	149	1
49	243	1
49	126	1
49	379	1
49	380	1
49	769	1
49	489	1
49	307	1
49	577	1
49	447	1
49	104	1
49	363	1
49	540	1
49	135	1
49	127	1
49	820	1
49	757	1
49	426	1
49	231	1
49	179	1
49	297	1
49	503	1
49	704	1
49	389	1
49	416	1
49	731	1
49	385	1
49	875	1
49	559	1
49	843	1
49	271	1
49	156	1
49	719	1
49	636	1
49	171	1
49	410	1
49	336	1
49	61	1
49	351	1
49	215	1
49	137	1
49	55	1
49	842	1
49	372	1
49	505	1
49	183	1
49	309	1
49	162	1
49	121	1
49	542	1
49	136	1
49	514	1
49	869	1
49	785	1
49	457	1
49	702	1
49	715	1
49	864	1
49	184	1
49	722	1
49	567	1
49	195	1
49	804	1
49	743	1
49	113	1
49	364	1
49	73	1
49	718	1
49	671	1
49	768	1
49	711	1
49	253	1
49	683	1
49	107	1
49	108	1
49	154	1
49	408	1
49	860	1
49	456	1
49	221	1
49	197	1
49	607	1
49	109	1
49	504	1
49	384	1
49	929	1
49	348	1
49	287	1
49	717	1
49	570	1
49	314	1
49	52	1
49	272	1
49	53	1
49	185	1
49	417	1
49	226	1
49	615	1
49	415	1
49	739	1
49	404	1
49	624	1
49	90	1
49	497	1
49	51	1
49	285	1
49	637	1
49	823	1
49	442	1
49	604	1
49	322	1
49	758	1
49	54	1
49	181	1
49	299	1
49	315	1
49	772	1
49	420	1
49	913	1
49	292	1
49	375	1
49	182	1
49	152	1
49	672	1
49	501	1
49	611	1
49	83	1
49	312	1
49	371	1
49	608	1
49	393	1
49	703	1
49	586	1
49	132	1
50	51	1
50	84	1
50	137	1
50	140	1
50	139	1
50	304	1
50	119	1
50	673	1
50	802	1
50	443	1
50	407	1
50	395	1
50	804	1
50	445	1
50	201	1
50	383	1
50	297	1
50	391	1
50	380	1
50	585	1
50	412	1
50	710	1
50	929	1
50	570	1
50	73	1
50	470	1
50	58	1
50	426	1
50	609	1
50	386	1
50	794	1
50	174	1
50	497	1
50	500	1
50	104	1
50	143	1
50	576	1
50	394	1
50	175	1
50	118	1
50	486	1
50	418	1
50	93	1
50	263	1
50	259	1
50	567	1
50	922	1
50	844	1
50	199	1
50	682	1
50	755	1
50	599	1
50	691	1
50	793	1
50	444	1
50	501	1
50	472	1
50	524	1
50	117	1
50	531	1
50	637	1
50	970	1
50	186	1
50	257	1
50	396	1
50	508	1
50	628	1
50	517	1
50	264	1
50	495	1
50	385	1
50	60	1
50	847	1
50	234	1
50	135	1
50	414	1
51	204	1
51	431	1
51	197	1
51	442	1
51	591	1
51	171	1
51	254	1
51	181	1
51	61	1
51	657	1
51	183	1
51	126	1
51	305	1
51	445	1
51	408	1
51	886	1
51	101	1
51	109	1
51	143	1
51	52	1
51	371	1
51	636	1
51	293	1
51	113	1
51	572	1
51	594	1
51	163	1
51	539	1
51	299	1
51	559	1
51	416	1
51	295	1
51	69	1
51	562	1
51	135	1
51	762	1
51	172	1
51	452	1
51	75	1
51	417	1
51	823	1
51	568	1
51	720	1
51	134	1
51	221	1
51	561	1
51	255	1
51	590	1
51	71	1
51	331	1
51	108	1
52	53	1
52	74	1
52	142	1
52	184	1
52	388	1
52	205	1
52	148	1
52	549	1
52	179	1
52	581	1
52	81	1
52	99	1
52	519	1
52	585	1
52	178	1
52	625	1
52	746	1
52	332	1
52	474	1
52	67	1
52	724	1
52	104	1
52	64	1
