35	203	1
35	233	1
35	221	1
35	166	1
35	60	1
35	219	1
35	77	1
35	188	1
35	223	1
35	142	1
35	121	1
35	50	1
35	231	1
35	165	1
35	230	1
35	220	1
35	40	1
35	200	1
35	126	1
35	214	1
35	236	1
35	153	1
35	41	1
35	118	1
35	86	1
35	138	1
35	112	1
35	107	1
35	96	1
35	247	1
35	177	1
35	155	1
35	68	1
35	80	1
35	205	1
35	55	1
35	91	1
35	49	1
35	168	1
35	53	1
35	190	1
35	84	1
36	168	1
36	89	1
36	50	1
36	159	1
36	63	1
36	210	1
36	245	1
36	189	1
37	50	1
37	65	1
37	87	1
37	98	1
37	106	1
37	110	1
37	136	1
37	137	1
37	139	1
37	160	1
37	184	1
37	195	1
37	216	1
37	218	1
37	232	1
37	233	1
37	55	1
37	74	1
37	81	1
37	117	1
37	120	1
37	128	1
37	155	1
37	191	1
37	210	1
37	221	1
37	54	1
37	66	1
37	135	1
37	145	1
37	114	1
37	240	1
38	45	1
38	89	1
38	98	1
38	110	1
38	165	1
38	212	1
38	218	1
38	134	1
38	74	1
38	246	1
38	115	1
38	157	1
38	49	1
38	145	1
38	121	1
38	156	1
38	66	1
38	215	1
38	128	1
39	61	1
39	87	1
39	100	1
39	138	1
39	139	1
39	196	1
39	197	1
39	231	1
39	42	1
39	155	1
39	210	1
39	121	1
39	82	1
40	69	1
40	96	1
40	100	1
40	139	1
40	193	1
40	237	1
40	135	1
40	104	1
41	77	1
41	231	1
41	173	1
41	154	1
41	95	1
42	70	1
42	100	1
42	106	1
42	131	1
42	139	1
42	149	1
42	213	1
42	214	1
42	242	1
42	158	1
42	210	1
42	189	1
42	85	1
43	165	1
43	168	1
43	242	1
43	247	1
43	48	1
43	119	1
43	120	1
43	157	1
43	130	1
43	121	1
44	63	1
44	69	1
44	96	1
44	181	1
44	195	1
44	196	1
44	174	1
44	47	1
44	246	1
45	204	1
45	56	1
45	130	1
45	138	1
45	157	1
45	96	1
45	223	1
45	89	1
45	176	1
45	155	1
45	171	1
45	71	1
45	178	1
45	91	1
45	188	1
45	231	1
45	135	1
45	164	1
45	110	1
45	115	1
45	136	1
45	243	1
45	61	1
45	65	1
45	50	1
45	237	1
45	54	1
45	218	1
45	120	1
45	206	1
45	107	1
45	159	1
46	91	1
46	137	1
46	182	1
46	207	1
46	89	1
46	157	1
46	87	1
46	108	1
46	66	1
46	197	1
46	189	1
46	49	1
46	139	1
46	200	1
46	136	1
46	205	1
46	176	1
46	77	1
46	110	1
46	180	1
46	231	1
46	213	1
46	57	1
46	96	1
46	98	1
46	155	1
46	147	1
46	245	1
46	178	1
46	129	1
46	126	1
47	131	1
47	159	1
47	181	1
47	238	1
47	245	1
47	72	1
47	157	1
47	210	1
47	97	1
48	61	1
48	87	1
48	101	1
48	106	1
48	116	1
48	138	1
48	140	1
48	149	1
48	159	1
48	197	1
48	200	1
48	231	1
48	238	1
48	239	1
48	49	1
48	237	1
48	173	1
48	145	1
48	124	1
48	122	1
48	155	1
48	121	1
49	52	1
49	56	1
49	63	1
49	65	1
49	77	1
49	79	1
49	87	1
49	89	1
49	90	1
49	96	1
49	98	1
49	100	1
49	101	1
49	106	1
49	108	1
49	110	1
49	126	1
49	129	1
49	136	1
49	137	1
49	138	1
49	139	1
49	160	1
49	164	1
49	165	1
49	178	1
49	180	1
49	181	1
49	197	1
49	200	1
49	207	1
49	208	1
49	212	1
49	213	1
49	218	1
49	231	1
49	233	1
49	238	1
49	239	1
49	242	1
49	247	1
49	155	1
49	112	1
49	91	1
49	71	1
49	78	1
49	103	1
49	120	1
49	119	1
49	210	1
49	173	1
49	204	1
49	236	1
49	58	1
49	145	1
49	57	1
49	122	1
49	80	1
49	66	1
49	107	1
49	205	1
50	51	1
50	173	1
50	216	1
50	81	1
50	123	1
50	176	1
50	65	1
50	106	1
50	192	1
50	145	1
50	52	1
50	213	1
50	75	1
50	137	1
50	100	1
50	205	1
50	241	1
50	190	1
50	233	1
50	114	1
50	183	1
50	117	1
50	164	1
50	222	1
50	98	1
50	90	1
50	200	1
50	206	1
50	153	1
50	188	1
50	221	1
50	107	1
50	184	1
50	244	1
50	129	1
50	225	1
50	133	1
50	66	1
50	236	1
50	96	1
50	193	1
50	91	1
50	89	1
50	139	1
50	155	1
50	237	1
51	238	1
51	211	1
51	188	1
51	145	1
52	180	1
52	155	1
52	58	1
52	213	1
52	201	1
52	87	1
52	239	1
52	106	1
52	200	1
52	231	1
52	197	1
52	222	1
52	139	1
52	186	1
52	92	1
52	232	1
52	174	1
52	236	1
52	210	1
53	129	1
53	188	1
53	203	1
53	208	1
53	234	1
53	243	1
53	144	1
53	162	1
54	163	1
54	242	1
54	119	1
54	155	1
54	157	1
54	225	1
54	189	1
55	65	1
55	89	1
55	90	1
55	98	1
55	110	1
55	137	1
55	138	1
55	183	1
55	184	1
55	193	1
55	195	1
55	216	1
55	232	1
55	233	1
55	245	1
55	128	1
55	66	1
55	191	1
55	221	1
55	117	1
55	240	1
55	215	1
55	74	1
56	106	1
56	87	1
56	200	1
56	65	1
56	90	1
56	193	1
56	212	1
56	58	1
56	227	1
56	139	1
56	96	1
56	205	1
56	138	1
56	61	1
56	245	1
56	115	1
56	238	1
57	87	1
57	108	1
57	126	1
57	129	1
57	136	1
57	137	1
57	139	1
57	178	1
57	180	1
57	207	1
57	133	1
57	205	1
57	66	1
57	91	1
58	79	1
58	87	1
58	89	1
58	90	1
58	106	1
58	164	1
58	165	1
58	193	1
58	208	1
58	212	1
58	213	1
58	231	1
58	242	1
58	247	1
58	80	1
58	119	1
58	120	1
58	157	1
58	210	1
58	103	1
58	76	1
58	236	1
58	91	1
59	63	1
59	87	1
59	100	1
59	139	1
59	159	1
59	231	1
59	245	1
59	234	1
59	209	1
59	125	1
59	225	1
59	227	1
60	89	1
60	166	1
60	225	1
60	99	1
61	128	1
61	173	1
61	172	1
61	138	1
61	116	1
61	245	1
61	129	1
61	221	1
61	229	1
61	212	1
61	89	1
61	87	1
61	69	1
61	196	1
61	197	1
61	155	1
61	63	1
61	220	1
61	136	1
61	139	1
61	211	1
61	91	1
61	246	1
61	237	1
61	135	1
61	106	1
61	238	1
61	141	1
61	206	1
61	159	1
61	203	1
61	243	1
61	81	1
61	193	1
61	96	1
61	132	1
61	134	1
61	104	1
61	185	1
61	151	1
61	233	1
62	139	1
62	242	1
62	215	1
63	193	1
63	150	1
63	206	1
63	119	1
63	139	1
63	245	1
63	125	1
63	232	1
63	147	1
63	218	1
63	159	1
63	225	1
63	144	1
63	69	1
63	242	1
63	201	1
63	123	1
63	66	1
63	65	1
63	247	1
63	155	1
63	231	1
63	238	1
63	77	1
63	188	1
63	237	1
63	189	1
63	110	1
63	89	1
64	203	1
64	243	1
65	189	1
65	246	1
65	139	1
65	119	1
65	222	1
65	137	1
65	168	1
65	164	1
65	129	1
65	165	1
65	247	1
65	77	1
65	157	1
65	66	1
65	107	1
65	221	1
65	237	1
65	207	1
65	171	1
65	179	1
65	218	1
65	213	1
65	97	1
65	75	1
65	89	1
65	203	1
65	193	1
65	121	1
65	136	1
65	124	1
65	100	1
65	138	1
65	76	1
65	245	1
65	205	1
65	98	1
65	115	1
65	233	1
65	93	1
65	92	1
65	120	1
65	123	1
65	160	1
65	87	1
65	156	1
65	106	1
65	91	1
65	86	1
65	185	1
66	87	1
66	88	1
66	89	1
66	96	1
66	98	1
66	108	1
66	110	1
66	126	1
66	129	1
66	136	1
66	137	1
66	139	1
66	159	1
66	178	1
66	180	1
66	183	1
66	184	1
66	195	1
66	200	1
66	207	1
66	208	1
66	216	1
66	218	1
66	232	1
66	233	1
66	238	1
66	239	1
66	245	1
66	74	1
66	80	1
66	82	1
66	117	1
66	119	1
66	120	1
66	128	1
66	192	1
66	191	1
66	205	1
66	221	1
66	237	1
66	240	1
66	145	1
66	91	1
66	130	1
66	71	1
67	115	1
67	120	1
67	180	1
67	106	1
67	217	1
67	241	1
67	231	1
67	157	1
67	178	1
68	242	1
69	77	1
69	128	1
69	139	1
69	227	1
69	89	1
69	100	1
69	106	1
69	196	1
69	96	1
69	110	1
69	181	1
69	246	1
69	144	1
69	237	1
69	151	1
69	141	1
69	229	1
69	134	1
70	214	1
71	90	1
71	96	1
71	127	1
71	129	1
71	139	1
71	181	1
71	195	1
71	233	1
71	245	1
71	81	1
71	124	1
71	78	1
71	189	1
71	97	1
71	99	1
72	159	1
72	181	1
72	196	1
72	226	1
72	238	1
72	210	1
73	195	1
74	98	1
74	110	1
74	111	1
74	136	1
74	137	1
74	180	1
74	184	1
74	195	1
74	216	1
74	232	1
74	233	1
74	238	1
74	245	1
74	117	1
74	128	1
74	192	1
74	221	1
74	174	1
74	120	1
74	240	1
74	191	1
74	124	1
74	81	1
74	155	1
75	110	1
75	137	1
75	123	1
75	121	1
75	109	1
76	87	1
76	178	1
76	193	1
76	135	1
77	110	1
77	167	1
77	233	1
77	129	1
77	139	1
77	218	1
77	92	1
77	242	1
77	157	1
77	179	1
77	120	1
77	193	1
77	138	1
77	155	1
77	80	1
77	145	1
78	84	1
78	89	1
78	90	1
78	180	1
78	188	1
78	231	1
78	155	1
79	231	1
79	123	1
79	174	1
79	87	1
79	122	1
79	89	1
79	206	1
79	119	1
80	89	1
80	98	1
80	164	1
80	184	1
80	233	1
80	146	1
80	91	1
80	167	1
80	128	1
80	123	1
80	107	1
81	87	1
81	89	1
81	90	1
81	98	1
81	100	1
81	110	1
81	139	1
81	165	1
81	200	1
81	228	1
81	231	1
81	157	1
81	123	1
81	82	1
81	173	1
81	128	1
81	221	1
82	88	1
82	89	1
82	140	1
82	232	1
83	84	1
83	89	1
83	201	1
83	90	1
83	129	1
83	152	1
83	85	1
83	196	1
83	139	1
83	181	1
83	100	1
84	106	1
84	239	1
84	89	1
84	181	1
85	87	1
85	90	1
85	159	1
85	238	1
85	132	1
86	87	1
86	96	1
86	110	1
86	159	1
86	193	1
86	121	1
86	237	1
86	135	1
87	197	1
87	218	1
87	174	1
87	164	1
87	239	1
87	95	1
87	155	1
87	138	1
87	231	1
87	205	1
87	120	1
87	108	1
87	187	1
87	89	1
87	119	1
87	213	1
87	123	1
87	212	1
87	181	1
87	106	1
87	210	1
87	247	1
87	145	1
87	178	1
87	193	1
87	165	1
87	208	1
87	220	1
87	101	1
87	91	1
87	202	1
87	127	1
87	242	1
87	137	1
87	133	1
87	129	1
87	173	1
87	139	1
87	136	1
87	180	1
87	240	1
87	183	1
87	167	1
87	90	1
87	126	1
87	207	1
87	103	1
87	236	1
87	168	1
87	107	1
87	238	1
87	96	1
87	162	1
87	122	1
87	94	1
87	227	1
87	100	1
88	122	1
88	242	1
88	137	1
88	104	1
88	231	1
89	106	1
89	137	1
89	178	1
89	243	1
89	209	1
89	204	1
89	212	1
89	116	1
89	245	1
89	136	1
89	205	1
89	159	1
89	98	1
89	207	1
89	222	1
89	193	1
89	233	1
89	171	1
89	203	1
89	165	1
89	163	1
89	164	1
89	249	1
89	91	1
89	238	1
89	173	1
89	126	1
89	117	1
89	96	1
89	124	1
89	146	1
89	246	1
89	223	1
89	195	1
89	227	1
89	139	1
89	213	1
89	180	1
89	188	1
89	192	1
90	141	1
90	181	1
90	210	1
90	91	1
90	138	1
90	96	1
90	233	1
90	246	1
90	98	1
90	184	1
90	197	1
90	133	1
90	111	1
90	151	1
90	129	1
90	224	1
90	107	1
90	200	1
90	106	1
90	229	1
90	134	1
90	150	1
90	164	1
91	96	1
91	98	1
91	106	1
91	108	1
91	116	1
91	126	1
91	129	1
91	136	1
91	137	1
91	138	1
91	139	1
91	163	1
91	164	1
91	165	1
91	178	1
91	180	1
91	183	1
91	200	1
91	207	1
91	216	1
91	232	1
91	233	1
91	247	1
91	107	1
91	119	1
91	155	1
91	205	1
91	237	1
91	121	1
91	145	1
92	193	1
92	192	1
92	203	1
92	133	1
92	245	1
92	243	1
92	99	1
92	244	1
92	135	1
92	200	1
92	158	1
92	231	1
92	248	1
92	225	1
93	218	1
93	231	1
93	123	1
94	163	1
94	196	1
94	174	1
94	206	1
96	111	1
96	199	1
96	236	1
96	210	1
96	212	1
96	137	1
96	167	1
96	130	1
96	124	1
96	181	1
96	147	1
96	102	1
96	110	1
96	178	1
96	192	1
96	225	1
96	205	1
96	237	1
96	132	1
96	207	1
96	144	1
96	163	1
96	138	1
96	208	1
96	189	1
96	139	1
96	161	1
96	193	1
96	213	1
96	243	1
96	129	1
96	174	1
96	106	1
96	116	1
96	196	1
96	203	1
96	206	1
96	221	1
96	121	1
96	231	1
96	100	1
96	188	1
96	222	1
96	123	1
96	107	1
96	233	1
96	209	1
96	247	1
96	119	1
96	238	1
96	183	1
96	159	1
96	101	1
96	245	1
96	133	1
96	195	1
96	201	1
96	155	1
96	211	1
96	191	1
96	173	1
96	156	1
96	97	1
97	142	1
97	159	1
97	181	1
97	203	1
97	245	1
97	117	1
97	144	1
97	112	1
97	189	1
98	184	1
98	137	1
98	114	1
98	120	1
98	191	1
98	159	1
98	128	1
98	200	1
98	117	1
98	216	1
98	164	1
98	110	1
98	158	1
98	139	1
98	195	1
98	240	1
98	233	1
98	107	1
98	213	1
98	221	1
98	123	1
98	111	1
98	224	1
98	232	1
99	159	1
99	188	1
99	213	1
100	196	1
100	231	1
100	120	1
100	179	1
100	208	1
100	157	1
100	242	1
100	128	1
100	165	1
100	184	1
100	121	1
100	111	1
100	122	1
100	103	1
100	213	1
100	160	1
100	133	1
100	145	1
100	247	1
100	106	1
100	138	1
100	119	1
100	139	1
100	174	1
100	226	1
100	218	1
100	169	1
100	200	1
100	235	1
100	210	1
100	129	1
100	163	1
101	210	1
101	158	1
101	205	1
101	166	1
101	183	1
101	231	1
101	197	1
101	188	1
101	138	1
101	173	1
101	154	1
102	106	1
102	137	1
102	213	1
102	236	1
102	174	1
103	139	1
103	165	1
103	168	1
103	190	1
103	242	1
103	245	1
103	247	1
103	119	1
103	120	1
103	225	1
104	127	1
104	183	1
104	218	1
104	124	1
104	210	1
104	109	1
104	130	1
105	231	1
106	193	1
106	160	1
106	210	1
106	139	1
106	128	1
106	185	1
106	213	1
106	155	1
106	121	1
106	129	1
106	110	1
106	132	1
106	107	1
106	152	1
106	149	1
106	120	1
106	115	1
106	205	1
106	197	1
106	157	1
106	200	1
106	182	1
106	137	1
106	199	1
106	248	1
106	178	1
106	123	1
106	215	1
106	114	1
106	204	1
106	218	1
106	228	1
106	244	1
107	110	1
107	164	1
107	179	1
107	183	1
107	184	1
107	200	1
107	207	1
107	218	1
107	224	1
107	233	1
107	237	1
107	118	1
107	145	1
108	126	1
108	180	1
108	136	1
108	129	1
108	137	1
108	139	1
108	178	1
108	205	1
108	207	1
110	117	1
110	233	1
110	229	1
110	192	1
110	137	1
110	141	1
110	146	1
110	191	1
110	152	1
110	179	1
110	221	1
110	136	1
110	216	1
110	213	1
110	246	1
110	124	1
110	142	1
110	196	1
110	171	1
110	158	1
110	195	1
110	114	1
110	134	1
110	237	1
110	178	1
110	173	1
110	232	1
110	220	1
110	151	1
111	143	1
111	183	1
111	146	1
111	192	1
111	139	1
111	124	1
111	203	1
111	216	1
111	136	1
111	201	1
111	117	1
111	155	1
111	233	1
111	178	1
111	132	1
112	116	1
112	172	1
112	209	1
113	195	1
113	214	1
113	231	1
113	245	1
114	139	1
114	183	1
114	184	1
114	216	1
114	232	1
114	123	1
114	128	1
114	133	1
115	138	1
115	165	1
115	178	1
115	179	1
115	180	1
115	193	1
115	247	1
115	130	1
115	123	1
115	146	1
115	154	1
115	119	1
115	169	1
116	121	1
116	226	1
116	157	1
116	128	1
116	123	1
116	196	1
116	165	1
116	137	1
116	197	1
116	247	1
116	181	1
116	138	1
117	164	1
117	184	1
117	190	1
117	195	1
117	216	1
117	232	1
117	233	1
117	247	1
117	128	1
117	240	1
117	221	1
117	185	1
117	125	1
117	191	1
118	165	1
118	201	1
118	218	1
118	247	1
118	119	1
118	157	1
118	237	1
118	154	1
118	153	1
119	129	1
119	138	1
119	139	1
119	165	1
119	168	1
119	193	1
119	200	1
119	203	1
119	228	1
119	239	1
119	242	1
119	247	1
119	123	1
119	157	1
119	133	1
119	173	1
119	230	1
119	206	1
119	120	1
119	121	1
119	171	1
120	129	1
120	137	1
120	138	1
120	139	1
120	160	1
120	165	1
120	168	1
120	178	1
120	180	1
120	193	1
120	207	1
120	233	1
120	235	1
120	242	1
120	247	1
120	121	1
120	123	1
120	146	1
120	130	1
120	169	1
120	124	1
120	241	1
120	209	1
121	129	1
121	131	1
121	138	1
121	139	1
121	159	1
121	160	1
121	165	1
121	193	1
121	197	1
121	200	1
121	247	1
121	123	1
121	133	1
121	230	1
121	130	1
121	135	1
122	139	1
122	199	1
122	201	1
122	213	1
122	228	1
122	249	1
122	144	1
122	236	1
122	210	1
123	137	1
123	138	1
123	142	1
123	165	1
123	188	1
123	193	1
123	213	1
123	233	1
123	247	1
123	147	1
123	128	1
123	135	1
123	198	1
123	155	1
123	173	1
123	192	1
123	158	1
124	165	1
124	181	1
124	188	1
124	196	1
124	200	1
124	132	1
124	135	1
124	128	1
124	205	1
124	145	1
124	174	1
124	157	1
124	155	1
125	198	1
125	157	1
125	143	1
126	146	1
126	178	1
126	205	1
126	136	1
126	129	1
126	139	1
126	155	1
126	207	1
126	213	1
126	179	1
126	180	1
126	137	1
126	157	1
126	132	1
127	241	1
127	135	1
127	245	1
128	138	1
128	184	1
128	193	1
128	195	1
128	216	1
128	191	1
128	221	1
128	204	1
128	150	1
128	192	1
129	164	1
129	208	1
129	231	1
129	235	1
129	138	1
129	163	1
129	213	1
129	145	1
129	155	1
129	205	1
129	247	1
129	136	1
129	137	1
129	165	1
129	207	1
129	180	1
129	157	1
129	236	1
129	218	1
129	133	1
129	242	1
129	139	1
129	178	1
130	196	1
130	245	1
130	157	1
130	241	1
130	227	1
130	135	1
131	224	1
131	181	1
131	174	1
131	138	1
131	195	1
131	247	1
131	213	1
131	159	1
131	246	1
131	238	1
132	138	1
132	139	1
132	142	1
132	152	1
132	159	1
132	165	1
132	238	1
132	157	1
132	144	1
132	230	1
132	202	1
132	206	1
132	187	1
132	155	1
132	176	1
132	243	1
133	137	1
133	139	1
133	175	1
133	178	1
133	200	1
133	213	1
133	218	1
133	231	1
133	247	1
133	134	1
133	151	1
133	205	1
133	210	1
133	154	1
133	157	1
133	173	1
133	246	1
