10	203	1
10	155	1
11	82	1
11	92	1
11	113	1
11	151	1
11	180	1
11	188	1
11	212	1
11	235	1
11	88	1
11	111	1
11	136	1
11	41	1
11	68	1
12	51	1
12	49	1
12	82	1
12	195	1
12	235	1
12	238	1
12	246	1
12	127	1
12	198	1
12	34	1
12	41	1
13	127	1
13	41	1
13	74	1
13	235	1
13	149	1
13	45	1
13	136	1
13	51	1
13	106	1
14	166	1
15	142	1
15	145	1
15	91	1
15	130	1
16	184	1
16	211	1
16	228	1
16	236	1
16	95	1
16	112	1
16	81	1
16	220	1
16	90	1
16	222	1
17	53	1
17	76	1
17	81	1
17	82	1
17	94	1
17	97	1
17	103	1
17	107	1
17	119	1
17	151	1
17	172	1
17	185	1
17	190	1
17	221	1
17	222	1
17	246	1
17	175	1
17	176	1
17	150	1
17	186	1
17	127	1
17	133	1
17	116	1
17	60	1
17	24	1
17	80	1
17	39	1
17	84	1
17	38	1
18	82	1
18	103	1
18	234	1
18	32	1
18	34	1
18	171	1
18	63	1
18	123	1
18	198	1
19	202	1
19	231	1
19	241	1
19	122	1
19	165	1
19	27	1
19	24	1
19	110	1
19	109	1
20	76	1
20	114	1
20	86	1
20	208	1
20	244	1
21	31	1
21	33	1
21	42	1
21	74	1
21	82	1
21	102	1
21	112	1
21	151	1
21	180	1
21	195	1
21	232	1
21	26	1
21	48	1
21	189	1
21	193	1
21	208	1
21	213	1
21	71	1
21	109	1
21	133	1
21	248	1
22	74	1
22	92	1
22	94	1
22	38	1
22	177	1
23	97	1
23	119	1
24	53	1
24	82	1
24	92	1
24	94	1
24	107	1
24	151	1
24	180	1
24	196	1
24	202	1
24	234	1
24	246	1
24	106	1
24	122	1
24	175	1
24	58	1
24	150	1
24	34	1
24	198	1
24	60	1
25	83	1
25	188	1
25	212	1
25	149	1
25	41	1
25	82	1
25	92	1
25	111	1
25	96	1
25	151	1
25	74	1
25	235	1
26	115	1
26	124	1
26	140	1
26	142	1
26	167	1
26	195	1
26	202	1
26	215	1
26	191	1
26	38	1
26	208	1
26	138	1
26	146	1
26	30	1
26	67	1
26	108	1
26	163	1
26	71	1
27	74	1
27	188	1
27	212	1
27	160	1
27	237	1
28	74	1
28	195	1
29	43	1
29	82	1
29	83	1
29	92	1
29	113	1
29	235	1
29	241	1
29	88	1
29	244	1
29	96	1
30	35	1
30	53	1
30	82	1
30	93	1
30	97	1
30	103	1
30	112	1
30	126	1
30	142	1
30	145	1
30	161	1
30	167	1
30	194	1
30	196	1
30	219	1
30	231	1
30	84	1
30	86	1
30	135	1
30	149	1
30	176	1
30	175	1
30	198	1
30	248	1
31	232	1
31	62	1
31	175	1
31	52	1
31	215	1
31	101	1
31	94	1
31	227	1
31	155	1
31	102	1
31	230	1
31	76	1
31	46	1
31	162	1
31	189	1
31	67	1
31	170	1
31	141	1
31	199	1
31	249	1
31	212	1
31	239	1
31	195	1
31	136	1
31	201	1
31	85	1
31	217	1
31	151	1
31	163	1
31	77	1
31	33	1
31	40	1
31	210	1
31	142	1
31	137	1
31	69	1
31	112	1
31	140	1
31	99	1
31	38	1
31	183	1
31	222	1
31	216	1
31	42	1
31	109	1
31	193	1
31	103	1
31	236	1
31	119	1
31	48	1
31	124	1
31	98	1
31	110	1
31	145	1
31	81	1
31	219	1
31	97	1
31	197	1
31	226	1
31	207	1
31	111	1
31	90	1
31	167	1
31	208	1
31	44	1
31	148	1
31	89	1
31	126	1
31	180	1
31	178	1
32	33	1
32	35	1
32	42	1
32	53	1
32	74	1
32	82	1
32	92	1
32	94	1
32	155	1
32	179	1
32	196	1
32	243	1
32	41	1
32	207	1
32	34	1
32	203	1
32	210	1
32	72	1
32	110	1
32	137	1
32	68	1
32	38	1
32	198	1
32	73	1
32	79	1
32	58	1
33	97	1
33	37	1
33	167	1
33	82	1
33	112	1
33	115	1
33	74	1
33	153	1
33	109	1
33	41	1
33	42	1
33	210	1
33	35	1
33	135	1
33	150	1
33	235	1
33	209	1
33	212	1
33	126	1
33	101	1
33	161	1
33	208	1
33	53	1
34	35	1
34	51	1
34	61	1
34	62	1
34	82	1
34	94	1
34	97	1
34	114	1
34	124	1
34	126	1
34	172	1
34	179	1
34	183	1
34	234	1
34	235	1
34	239	1
34	127	1
34	110	1
34	207	1
34	95	1
34	120	1
34	150	1
34	171	1
35	136	1
35	153	1
35	110	1
35	76	1
35	92	1
35	104	1
35	234	1
35	137	1
35	135	1
35	166	1
35	148	1
35	244	1
35	207	1
35	226	1
35	181	1
35	164	1
35	106	1
35	82	1
35	78	1
35	120	1
35	168	1
35	235	1
35	63	1
35	42	1
35	68	1
35	118	1
35	41	1
35	201	1
35	196	1
35	217	1
35	149	1
35	190	1
35	240	1
35	243	1
35	108	1
35	171	1
35	38	1
35	203	1
35	123	1
35	126	1
36	37	1
36	49	1
36	108	1
36	201	1
36	207	1
36	183	1
36	135	1
36	149	1
36	86	1
36	225	1
36	188	1
36	155	1
36	42	1
36	110	1
36	133	1
36	227	1
36	140	1
36	243	1
36	92	1
36	212	1
36	202	1
36	82	1
37	151	1
37	185	1
37	42	1
38	42	1
38	43	1
38	46	1
38	49	1
38	57	1
38	61	1
38	76	1
38	81	1
38	92	1
38	97	1
38	102	1
38	103	1
38	112	1
38	119	1
38	124	1
38	126	1
38	140	1
38	142	1
38	151	1
38	180	1
38	183	1
38	190	1
38	195	1
38	217	1
38	221	1
38	222	1
38	231	1
38	239	1
38	39	1
38	201	1
38	101	1
38	122	1
38	68	1
38	148	1
38	210	1
38	156	1
38	189	1
38	200	1
38	50	1
38	110	1
38	63	1
38	48	1
38	171	1
38	208	1
38	193	1
38	121	1
38	71	1
38	90	1
38	79	1
38	100	1
38	175	1
38	178	1
38	226	1
38	95	1
38	65	1
39	62	1
39	74	1
39	81	1
39	94	1
39	103	1
39	119	1
39	190	1
39	221	1
39	222	1
39	175	1
39	116	1
39	201	1
40	89	1
40	142	1
40	145	1
40	170	1
40	195	1
40	212	1
40	215	1
40	227	1
40	141	1
40	177	1
40	199	1
40	216	1
40	105	1
40	248	1
41	42	1
41	51	1
41	61	1
41	82	1
41	97	1
41	126	1
41	235	1
41	238	1
41	78	1
41	200	1
41	131	1
41	127	1
41	122	1
41	148	1
41	68	1
41	204	1
41	58	1
42	161	1
42	53	1
42	208	1
42	188	1
42	200	1
42	196	1
42	112	1
42	212	1
42	115	1
42	126	1
42	151	1
42	108	1
42	136	1
42	62	1
42	235	1
42	135	1
42	150	1
42	58	1
42	63	1
42	92	1
42	82	1
42	94	1
42	209	1
42	74	1
43	92	1
43	72	1
43	190	1
43	124	1
43	238	1
43	74	1
43	94	1
43	99	1
43	201	1
43	167	1
43	126	1
43	110	1
43	103	1
43	62	1
43	46	1
43	195	1
43	180	1
43	147	1
43	120	1
43	159	1
43	82	1
43	58	1
43	216	1
43	198	1
43	78	1
43	119	1
44	82	1
44	94	1
44	195	1
44	238	1
44	116	1
45	149	1
45	148	1
45	75	1
45	110	1
46	185	1
46	194	1
46	169	1
46	90	1
46	195	1
46	101	1
46	110	1
46	84	1
46	238	1
46	245	1
46	126	1
46	119	1
46	203	1
46	190	1
46	180	1
46	103	1
46	74	1
46	58	1
46	80	1
46	94	1
46	175	1
46	82	1
46	53	1
46	99	1
46	214	1
46	124	1
46	201	1
47	83	1
47	192	1
47	223	1
47	189	1
47	133	1
47	229	1
48	74	1
48	94	1
48	97	1
48	155	1
48	190	1
48	195	1
48	148	1
48	203	1
48	104	1
48	110	1
48	71	1
49	51	1
49	103	1
49	74	1
49	173	1
49	229	1
49	183	1
50	51	1
50	74	1
50	76	1
50	81	1
50	82	1
50	94	1
50	103	1
50	119	1
50	231	1
50	235	1
50	58	1
50	177	1
50	153	1
51	239	1
51	200	1
51	81	1
51	63	1
51	90	1
51	122	1
51	210	1
51	95	1
51	58	1
51	235	1
51	61	1
51	238	1
51	186	1
52	82	1
52	115	1
52	174	1
52	185	1
52	197	1
52	68	1
52	135	1
52	136	1
52	210	1
53	75	1
53	92	1
53	163	1
53	119	1
53	149	1
53	115	1
53	126	1
53	124	1
53	151	1
53	112	1
53	62	1
53	94	1
53	234	1
53	135	1
53	201	1
53	107	1
53	56	1
53	246	1
53	185	1
53	180	1
53	74	1
53	60	1
53	206	1
53	161	1
53	186	1
53	183	1
53	103	1
53	175	1
53	110	1
53	194	1
53	125	1
53	242	1
53	240	1
53	90	1
53	178	1
53	150	1
53	97	1
53	81	1
53	200	1
54	55	1
54	113	1
54	197	1
54	101	1
54	114	1
54	58	1
54	185	1
54	234	1
54	221	1
54	82	1
55	74	1
55	222	1
55	83	1
55	240	1
55	218	1
55	88	1
56	81	1
56	82	1
56	87	1
56	103	1
56	180	1
56	184	1
56	222	1
56	236	1
56	241	1
56	243	1
56	75	1
56	100	1
56	117	1
56	171	1
56	186	1
56	201	1
56	134	1
57	190	1
57	189	1
57	206	1
57	79	1
57	143	1
57	97	1
57	174	1
57	122	1
57	220	1
57	195	1
57	224	1
58	61	1
58	62	1
58	82	1
58	92	1
58	94	1
58	97	1
58	112	1
58	119	1
58	124	1
58	151	1
58	174	1
58	180	1
58	190	1
58	195	1
58	197	1
58	206	1
58	211	1
58	222	1
58	235	1
58	243	1
58	186	1
58	135	1
58	101	1
58	63	1
58	77	1
58	108	1
58	200	1
58	171	1
58	175	1
59	192	1
59	223	1
59	106	1
59	154	1
60	94	1
60	107	1
60	151	1
60	155	1
60	246	1
60	150	1
60	175	1
61	83	1
61	135	1
61	225	1
61	235	1
61	103	1
61	74	1
61	239	1
61	92	1
61	119	1
61	195	1
61	100	1
61	81	1
61	218	1
61	94	1
61	159	1
61	87	1
62	94	1
62	135	1
62	244	1
62	157	1
62	126	1
62	185	1
62	202	1
62	174	1
62	209	1
62	161	1
62	194	1
62	92	1
62	238	1
62	170	1
62	210	1
62	84	1
63	74	1
63	103	1
63	126	1
63	142	1
63	169	1
63	172	1
63	185	1
63	194	1
63	212	1
63	222	1
63	243	1
63	80	1
63	78	1
63	84	1
63	95	1
63	117	1
63	148	1
63	154	1
63	186	1
63	201	1
63	90	1
64	112	1
64	188	1
64	212	1
64	106	1
64	165	1
65	140	1
65	195	1
65	212	1
65	230	1
65	148	1
66	140	1
66	205	1
66	238	1
67	170	1
67	227	1
67	230	1
67	141	1
68	82	1
68	89	1
68	92	1
68	97	1
68	125	1
68	126	1
68	142	1
68	170	1
68	188	1
68	196	1
68	212	1
68	231	1
68	235	1
68	150	1
68	158	1
68	135	1
68	198	1
68	118	1
68	88	1
68	242	1
68	148	1
68	136	1
69	167	1
69	227	1
70	198	1
71	74	1
71	87	1
71	93	1
71	102	1
71	112	1
71	155	1
71	202	1
71	232	1
71	246	1
71	88	1
71	193	1
71	208	1
71	187	1
71	248	1
71	109	1
72	97	1
72	197	1
72	206	1
72	223	1
72	158	1
72	242	1
72	135	1
72	139	1
72	79	1
72	220	1
73	94	1
73	124	1
73	188	1
73	78	1
74	232	1
74	97	1
74	151	1
74	214	1
74	124	1
74	95	1
74	188	1
74	121	1
74	142	1
74	237	1
74	133	1
74	103	1
74	125	1
74	176	1
74	90	1
74	156	1
74	235	1
74	183	1
74	110	1
74	210	1
74	234	1
74	161	1
74	200	1
74	78	1
74	159	1
74	208	1
74	109	1
74	212	1
74	136	1
74	178	1
74	88	1
74	231	1
74	213	1
74	148	1
74	241	1
74	209	1
74	122	1
74	135	1
74	82	1
74	83	1
74	175	1
74	201	1
74	108	1
74	239	1
74	81	1
74	190	1
74	101	1
74	189	1
74	119	1
74	126	1
74	206	1
74	180	1
74	224	1
74	163	1
74	112	1
74	155	1
75	81	1
75	87	1
75	94	1
75	103	1
75	180	1
75	184	1
75	222	1
75	236	1
75	241	1
75	243	1
75	229	1
75	186	1
75	117	1
75	100	1
75	201	1
75	134	1
76	172	1
76	240	1
76	115	1
76	226	1
76	81	1
76	171	1
76	190	1
76	217	1
76	82	1
76	203	1
76	94	1
76	175	1
76	167	1
76	170	1
76	176	1
76	107	1
76	97	1
76	130	1
76	119	1
77	126	1
77	215	1
77	141	1
78	94	1
78	115	1
78	155	1
78	195	1
78	197	1
78	235	1
78	171	1
78	104	1
79	206	1
79	135	1
79	245	1
79	220	1
80	103	1
80	119	1
80	124	1
80	170	1
80	175	1
80	159	1
80	189	1
80	171	1
80	201	1
81	172	1
81	84	1
81	124	1
81	119	1
81	222	1
81	239	1
81	243	1
81	235	1
81	107	1
81	100	1
81	86	1
81	169	1
81	175	1
81	117	1
81	221	1
81	190	1
81	134	1
81	241	1
81	236	1
81	103	1
81	115	1
81	184	1
81	200	1
81	201	1
81	176	1
81	94	1
81	186	1
82	83	1
82	169	1
82	212	1
82	233	1
82	106	1
82	92	1
82	181	1
82	142	1
82	89	1
82	124	1
82	234	1
82	224	1
82	88	1
82	205	1
82	128	1
82	107	1
82	121	1
82	208	1
82	135	1
82	136	1
82	125	1
82	110	1
82	171	1
82	201	1
82	221	1
82	203	1
82	96	1
82	133	1
82	139	1
82	153	1
82	211	1
82	126	1
82	161	1
82	180	1
82	225	1
82	175	1
82	239	1
82	97	1
82	116	1
82	123	1
82	119	1
82	244	1
82	247	1
82	115	1
82	195	1
82	155	1
82	210	1
82	196	1
82	148	1
82	127	1
82	188	1
82	150	1
82	120	1
82	235	1
82	179	1
82	103	1
82	198	1
82	204	1
82	117	1
82	240	1
82	190	1
82	237	1
82	112	1
82	206	1
83	88	1
83	179	1
83	92	1
83	107	1
83	115	1
83	244	1
83	239	1
83	106	1
83	235	1
83	240	1
83	149	1
84	103	1
84	119	1
84	126	1
84	188	1
84	195	1
84	202	1
84	235	1
84	201	1
84	86	1
84	175	1
85	145	1
85	141	1
85	170	1
85	142	1
86	195	1
86	202	1
86	206	1
86	162	1
86	128	1
87	152	1
87	93	1
87	186	1
87	184	1
87	221	1
87	210	1
87	94	1
87	90	1
87	119	1
87	142	1
87	103	1
87	199	1
87	240	1
87	117	1
88	92	1
88	142	1
88	179	1
88	196	1
88	239	1
88	240	1
88	149	1
88	106	1
88	135	1
88	136	1
88	244	1
88	163	1
89	112	1
89	140	1
89	180	1
89	170	1
89	142	1
89	145	1
89	136	1
89	135	1
89	227	1
89	126	1
89	92	1
89	167	1
89	151	1
90	94	1
90	103	1
90	119	1
90	124	1
90	140	1
90	186	1
90	237	1
90	101	1
91	92	1
91	233	1
92	93	1
92	105	1
92	197	1
92	148	1
92	222	1
92	200	1
92	207	1
92	180	1
92	133	1
92	161	1
92	136	1
92	212	1
92	104	1
92	149	1
92	238	1
92	178	1
92	143	1
92	211	1
92	119	1
92	237	1
92	244	1
92	163	1
92	234	1
92	115	1
92	183	1
92	188	1
92	196	1
92	235	1
92	206	1
92	239	1
92	248	1
92	176	1
92	113	1
92	107	1
92	210	1
92	231	1
92	220	1
92	184	1
93	94	1
93	190	1
94	135	1
94	220	1
94	110	1
94	240	1
94	150	1
94	97	1
94	101	1
94	160	1
94	145	1
94	117	1
94	242	1
94	119	1
94	178	1
94	183	1
94	246	1
94	231	1
94	201	1
94	243	1
94	115	1
94	226	1
94	175	1
94	151	1
94	222	1
94	190	1
94	159	1
94	207	1
94	241	1
94	107	1
94	217	1
94	126	1
94	124	1
94	147	1
94	122	1
94	180	1
94	161	1
94	184	1
94	100	1
94	206	1
94	103	1
94	200	1
94	128	1
94	112	1
94	186	1
94	125	1
94	197	1
95	155	1
95	170	1
95	212	1
95	117	1
95	186	1
95	200	1
95	210	1
97	115	1
97	190	1
97	161	1
97	112	1
97	126	1
97	229	1
97	225	1
97	233	1
97	180	1
97	158	1
97	198	1
97	188	1
97	151	1
97	211	1
97	212	1
97	103	1
97	210	1
97	107	1
97	113	1
97	110	1
97	167	1
97	248	1
97	235	1
97	116	1
97	124	1
97	242	1
97	182	1
97	241	1
97	206	1
97	169	1
97	135	1
97	163	1
97	171	1
97	175	1
97	185	1
97	192	1
98	234	1
98	138	1
98	110	1
98	213	1
99	230	1
99	119	1
99	190	1
99	103	1
99	216	1
99	218	1
99	238	1
99	124	1
99	132	1
99	126	1
99	110	1
99	201	1
99	187	1
100	124	1
100	184	1
100	222	1
100	234	1
100	236	1
100	241	1
100	243	1
100	186	1
100	242	1
100	210	1
100	159	1
100	201	1
100	154	1
100	182	1
100	117	1
100	134	1
101	103	1
101	115	1
101	155	1
101	180	1
101	188	1
101	190	1
101	195	1
101	122	1
101	203	1
101	233	1
101	245	1
101	214	1
102	185	1
102	195	1
102	126	1
102	178	1
102	202	1
102	208	1
102	112	1
102	141	1
103	186	1
103	169	1
103	139	1
103	110	1
103	112	1
103	155	1
103	119	1
103	200	1
103	117	1
103	172	1
103	201	1
103	235	1
103	239	1
103	183	1
103	184	1
103	175	1
103	241	1
103	124	1
103	126	1
103	185	1
103	243	1
103	180	1
103	222	1
103	178	1
103	210	1
103	189	1
103	190	1
104	195	1
105	115	1
105	140	1
105	142	1
105	219	1
105	230	1
106	114	1
106	155	1
106	192	1
106	195	1
106	196	1
106	235	1
106	133	1
106	149	1
106	148	1
106	136	1
106	248	1
107	133	1
107	206	1
107	175	1
107	240	1
107	171	1
107	125	1
107	123	1
107	151	1
107	119	1
107	159	1
107	163	1
107	178	1
107	124	1
107	150	1
107	201	1
107	161	1
107	246	1
107	126	1
107	181	1
108	126	1
108	155	1
108	173	1
108	240	1
108	149	1
108	138	1
108	198	1
108	148	1
108	153	1
108	171	1
108	135	1
109	112	1
109	126	1
109	192	1
109	110	1
109	208	1
109	210	1
110	115	1
110	119	1
110	124	1
110	126	1
110	164	1
110	180	1
110	185	1
110	190	1
110	192	1
110	232	1
110	246	1
110	233	1
110	148	1
110	111	1
110	201	1
110	122	1
111	150	1
111	242	1
112	193	1
112	135	1
112	126	1
112	239	1
112	116	1
112	202	1
112	208	1
112	190	1
112	131	1
112	142	1
112	169	1
112	140	1
112	216	1
112	170	1
112	206	1
113	180	1
113	188	1
113	151	1
113	178	1
113	213	1
113	195	1
113	212	1
114	198	1
114	246	1
114	203	1
114	234	1
114	139	1
114	144	1
115	163	1
115	161	1
115	233	1
115	126	1
115	210	1
115	224	1
115	136	1
115	235	1
115	142	1
115	148	1
116	119	1
116	124	1
116	183	1
116	197	1
116	238	1
116	239	1
116	201	1
116	135	1
116	200	1
116	244	1
116	175	1
117	124	1
117	184	1
117	185	1
117	222	1
117	236	1
117	241	1
117	243	1
117	246	1
117	134	1
117	201	1
117	198	1
117	186	1
118	151	1
118	180	1
118	195	1
118	196	1
118	234	1
118	166	1
119	203	1
119	239	1
119	222	1
119	201	1
119	124	1
119	135	1
119	190	1
119	169	1
119	175	1
119	221	1
119	172	1
119	210	1
119	136	1
119	148	1
119	126	1
119	186	1
119	145	1
120	155	1
120	234	1
120	246	1
120	139	1
120	210	1
120	198	1
121	126	1
122	124	1
122	169	1
122	188	1
122	190	1
122	206	1
122	212	1
122	234	1
122	238	1
122	220	1
122	136	1
122	198	1
122	189	1
123	125	1
123	239	1
123	246	1
124	229	1
124	190	1
124	201	1
124	222	1
124	200	1
124	170	1
124	195	1
124	126	1
124	185	1
124	186	1
124	243	1
125	126	1
125	161	1
125	159	1
125	163	1
125	158	1
125	234	1
126	203	1
126	135	1
126	194	1
126	133	1
126	136	1
126	240	1
126	215	1
126	195	1
126	161	1
126	171	1
126	242	1
126	235	1
126	190	1
126	153	1
126	129	1
126	180	1
126	223	1
126	185	1
126	181	1
126	197	1
126	201	1
126	205	1
126	170	1
126	167	1
126	196	1
126	154	1
126	202	1
126	204	1
126	174	1
126	148	1
126	182	1
126	151	1
127	235	1
127	135	1
127	198	1
128	151	1
128	180	1
128	227	1
128	182	1
130	195	1
130	176	1
130	175	1
131	144	1
131	132	1
132	227	1
132	135	1
132	153	1
132	242	1
133	140	1
133	145	1
133	151	1
133	155	1
133	161	1
133	185	1
133	195	1
133	235	1
133	135	1
133	175	1
133	159	1
133	165	1
134	184	1
134	222	1
134	236	1
134	241	1
134	243	1
134	186	1
134	201	1
135	185	1
135	195	1
135	196	1
135	197	1
135	202	1
135	205	1
135	223	1
135	240	1
135	182	1
135	171	1
135	153	1
135	216	1
135	154	1
135	175	1
135	242	1
135	225	1
135	148	1
136	145	1
136	190	1
136	196	1
136	212	1
136	231	1
136	234	1
136	235	1
136	181	1
136	148	1
136	210	1
136	203	1
136	171	1
137	142	1
137	141	1
138	186	1
138	152	1
139	192	1
139	235	1
139	144	1
139	181	1
139	162	1
140	230	1
140	165	1
140	195	1
140	141	1
140	227	1
140	142	1
140	212	1
140	145	1
140	188	1
141	145	1
141	167	1
141	188	1
141	194	1
141	195	1
141	215	1
141	235	1
141	193	1
141	199	1
141	177	1
141	148	1
142	145	1
142	189	1
142	196	1
142	195	1
142	233	1
142	162	1
142	167	1
142	170	1
142	193	1
142	227	1
142	216	1
142	199	1
142	219	1
142	148	1
142	180	1
142	187	1
142	194	1
142	151	1
142	163	1
142	230	1
142	215	1
143	185	1
143	195	1
143	154	1
143	245	1
144	155	1
144	195	1
144	205	1
144	201	1
144	182	1
145	167	1
145	199	1
145	170	1
145	235	1
145	219	1
145	213	1
145	196	1
145	227	1
145	230	1
145	195	1
145	216	1
145	193	1
145	215	1
146	147	1
147	192	1
147	195	1
148	170	1
148	188	1
148	195	1
148	196	1
148	212	1
148	219	1
148	223	1
148	234	1
148	235	1
148	240	1
148	243	1
148	166	1
148	198	1
148	163	1
148	225	1
148	208	1
148	201	1
148	171	1
148	153	1
149	181	1
150	151	1
150	234	1
150	235	1
150	246	1
150	198	1
150	182	1
150	201	1
150	175	1
151	180	1
151	232	1
151	246	1
151	185	1
151	175	1
151	163	1
153	235	1
153	240	1
153	171	1
154	185	1
154	225	1
155	158	1
155	248	1
155	233	1
155	211	1
155	222	1
155	180	1
155	207	1
157	174	1
157	238	1
158	195	1
158	206	1
159	195	1
159	239	1
159	242	1
160	204	1
160	245	1
160	165	1
161	163	1
161	242	1
161	234	1
161	194	1
161	235	1
161	181	1
162	164	1
162	170	1
162	195	1
162	215	1
163	167	1
163	180	1
163	188	1
163	202	1
163	205	1
163	212	1
163	231	1
163	235	1
164	183	1
164	234	1
164	187	1
165	180	1
165	212	1
166	196	1
167	230	1
167	212	1
167	199	1
167	235	1
167	216	1
167	188	1
167	170	1
167	227	1
167	195	1
167	219	1
168	240	1
168	181	1
169	175	1
169	206	1
169	200	1
169	239	1
170	212	1
170	195	1
170	219	1
170	187	1
170	216	1
170	178	1
170	227	1
170	230	1
170	201	1
170	199	1
171	196	1
171	231	1
171	235	1
171	239	1
171	240	1
171	210	1
171	233	1
171	244	1
172	243	1
172	249	1
172	186	1
172	236	1
172	175	1
172	241	1
172	190	1
174	197	1
174	210	1
174	183	1
174	178	1
174	189	1
174	233	1
174	226	1
174	217	1
174	205	1
175	180	1
175	188	1
175	190	1
175	192	1
175	202	1
175	212	1
175	221	1
175	222	1
175	246	1
175	176	1
175	203	1
175	198	1
177	202	1
177	212	1
178	185	1
178	195	1
178	205	1
178	223	1
178	189	1
178	193	1
178	203	1
178	225	1
179	194	1
179	219	1
179	246	1
180	232	1
180	195	1
180	202	1
180	244	1
180	190	1
180	185	1
180	194	1
180	182	1
180	183	1
180	205	1
181	240	1
182	202	1
182	234	1
182	186	1
182	198	1
182	189	1
182	228	1
183	238	1
183	216	1
183	195	1
184	241	1
184	243	1
184	201	1
184	186	1
184	222	1
184	236	1
185	192	1
185	202	1
185	206	1
185	210	1
185	231	1
185	212	1
185	201	1
185	197	1
185	198	1
185	239	1
185	195	1
185	217	1
185	222	1
186	211	1
186	222	1
186	236	1
186	241	1
186	243	1
186	201	1
187	195	1
187	206	1
187	193	1
188	195	1
188	235	1
188	234	1
188	224	1
188	227	1
188	219	1
188	212	1
189	192	1
189	195	1
189	223	1
189	208	1
190	208	1
190	221	1
190	219	1
190	245	1
190	201	1
190	214	1
190	222	1
190	210	1
191	241	1
192	223	1
193	208	1
194	195	1
194	202	1
195	212	1
195	202	1
195	234	1
195	199	1
195	216	1
195	227	1
195	220	1
195	248	1
195	214	1
195	239	1
195	229	1
195	230	1
195	206	1
196	234	1
196	207	1
196	203	1
196	240	1
196	243	1
196	201	1
197	222	1
198	202	1
198	234	1
198	235	1
198	207	1
199	227	1
199	230	1
199	216	1
200	201	1
201	221	1
201	222	1
201	231	1
201	236	1
201	241	1
201	243	1
201	203	1
202	232	1
202	213	1
203	234	1
203	220	1
205	231	1
205	223	1
205	229	1
205	235	1
205	234	1
205	246	1
205	239	1
206	216	1
207	235	1
208	232	1
208	213	1
210	234	1
210	239	1
212	235	1
212	219	1
212	234	1
213	239	1
216	227	1
216	230	1
217	235	1
219	227	1
220	245	1
221	222	1
222	243	1
222	235	1
222	241	1
222	236	1
225	239	1
226	235	1
227	230	1
228	233	1
231	237	1
231	243	1
233	246	1
233	242	1
234	240	1
234	246	1
235	239	1
235	238	1
235	244	1
235	237	1
236	243	1
236	241	1
238	249	1
239	248	1
240	244	1
241	243	1
245	247	1
