6	177	1
6	9	1
6	294	1
6	332	1
6	95	1
6	313	1
7	204	1
7	83	1
7	268	1
7	217	1
7	149	1
7	100	1
7	48	1
7	63	1
7	177	1
7	450	1
7	198	1
7	336	1
7	108	1
7	95	1
7	233	1
7	27	1
7	283	1
7	21	1
7	254	1
7	126	1
7	324	1
7	361	1
7	30	1
7	206	1
7	410	1
7	291	1
7	52	1
7	203	1
7	110	1
7	104	1
7	144	1
7	269	1
7	218	1
8	195	1
8	382	1
8	54	1
8	298	1
8	82	1
8	499	1
8	191	1
8	173	1
8	476	1
8	16	1
8	430	1
8	253	1
8	229	1
8	92	1
8	182	1
8	433	1
8	387	1
8	94	1
8	268	1
8	464	1
8	145	1
8	47	1
8	293	1
8	489	1
8	131	1
8	117	1
8	212	1
8	386	1
8	296	1
8	51	1
9	31	1
9	281	1
9	341	1
9	94	1
9	246	1
9	413	1
9	228	1
9	443	1
9	178	1
9	153	1
9	261	1
9	475	1
9	122	1
9	324	1
9	63	1
9	373	1
9	149	1
9	489	1
9	332	1
9	323	1
9	466	1
9	80	1
9	262	1
9	64	1
9	51	1
9	20	1
9	177	1
9	48	1
9	27	1
9	194	1
9	303	1
9	335	1
9	267	1
9	175	1
9	222	1
9	25	1
9	282	1
9	334	1
9	391	1
9	218	1
9	328	1
9	117	1
9	73	1
9	207	1
9	136	1
9	134	1
9	368	1
9	354	1
9	255	1
9	12	1
9	76	1
9	331	1
9	35	1
9	325	1
9	465	1
9	168	1
9	393	1
9	407	1
9	254	1
9	79	1
9	481	1
9	349	1
9	49	1
9	46	1
9	104	1
9	405	1
9	186	1
9	347	1
9	41	1
9	66	1
9	131	1
9	439	1
9	423	1
9	102	1
9	202	1
9	214	1
9	369	1
9	32	1
9	99	1
9	132	1
9	211	1
9	422	1
9	43	1
9	225	1
9	499	1
9	359	1
9	379	1
9	219	1
9	461	1
9	195	1
9	258	1
9	55	1
9	253	1
9	179	1
9	484	1
9	135	1
9	408	1
9	298	1
9	463	1
9	223	1
9	315	1
9	397	1
9	45	1
9	376	1
9	174	1
9	54	1
9	464	1
9	394	1
9	486	1
9	95	1
9	243	1
9	330	1
9	145	1
9	406	1
9	190	1
9	150	1
9	352	1
9	296	1
9	164	1
9	173	1
9	24	1
9	425	1
9	449	1
9	118	1
9	155	1
10	62	1
10	94	1
10	247	1
10	454	1
11	99	1
11	286	1
11	82	1
11	15	1
11	133	1
11	126	1
11	52	1
11	47	1
11	357	1
11	146	1
11	336	1
12	233	1
12	33	1
12	285	1
12	100	1
12	296	1
12	146	1
12	84	1
12	119	1
12	400	1
12	421	1
12	422	1
12	41	1
12	161	1
12	313	1
13	288	1
13	174	1
13	184	1
13	82	1
13	440	1
13	149	1
13	79	1
13	458	1
13	343	1
13	331	1
13	461	1
13	162	1
13	354	1
13	210	1
13	465	1
13	110	1
13	193	1
13	242	1
13	144	1
13	466	1
13	27	1
13	203	1
13	73	1
13	301	1
13	100	1
13	305	1
13	32	1
13	268	1
14	17	1
14	126	1
14	127	1
14	214	1
14	246	1
15	340	1
15	73	1
15	375	1
15	277	1
15	362	1
15	34	1
15	103	1
15	100	1
15	149	1
15	346	1
15	280	1
15	432	1
15	370	1
15	68	1
15	102	1
15	82	1
15	224	1
15	285	1
15	145	1
15	357	1
15	85	1
15	79	1
15	24	1
15	368	1
15	126	1
15	63	1
15	244	1
15	379	1
15	443	1
15	46	1
15	129	1
15	211	1
15	312	1
15	392	1
15	233	1
15	242	1
15	222	1
15	42	1
15	173	1
15	377	1
15	286	1
15	94	1
15	62	1
15	436	1
15	204	1
15	300	1
15	320	1
15	95	1
15	25	1
15	52	1
15	21	1
15	131	1
15	359	1
15	27	1
15	201	1
15	195	1
15	88	1
15	174	1
15	341	1
15	267	1
15	146	1
15	90	1
15	311	1
15	205	1
15	245	1
15	214	1
15	236	1
15	110	1
15	458	1
16	183	1
16	235	1
16	195	1
16	210	1
16	174	1
16	24	1
16	203	1
16	426	1
16	138	1
16	202	1
16	199	1
16	302	1
16	358	1
16	240	1
16	331	1
16	359	1
16	110	1
16	229	1
16	277	1
16	224	1
16	440	1
16	173	1
16	430	1
16	289	1
16	41	1
16	219	1
16	386	1
16	442	1
16	213	1
16	241	1
16	309	1
16	322	1
16	182	1
16	191	1
16	311	1
16	212	1
16	172	1
16	164	1
16	342	1
16	129	1
16	108	1
16	407	1
16	78	1
16	449	1
16	427	1
16	379	1
16	249	1
16	27	1
16	171	1
16	23	1
16	88	1
16	286	1
16	267	1
16	336	1
16	211	1
16	290	1
16	353	1
16	63	1
16	100	1
17	265	1
17	90	1
17	328	1
17	197	1
17	244	1
17	366	1
17	193	1
17	73	1
17	204	1
17	174	1
17	168	1
17	238	1
17	330	1
17	423	1
17	340	1
17	77	1
17	151	1
17	95	1
17	307	1
17	369	1
17	275	1
17	41	1
17	208	1
17	272	1
17	317	1
17	49	1
17	337	1
17	237	1
17	169	1
17	183	1
17	30	1
17	318	1
17	50	1
17	248	1
17	431	1
17	242	1
17	187	1
17	47	1
17	217	1
17	223	1
17	370	1
17	63	1
17	48	1
17	438	1
17	403	1
17	322	1
17	97	1
17	240	1
17	40	1
17	323	1
17	406	1
17	58	1
17	119	1
17	19	1
17	123	1
17	261	1
17	481	1
17	347	1
17	475	1
17	171	1
17	471	1
17	447	1
17	289	1
17	327	1
17	274	1
17	346	1
17	55	1
17	319	1
17	186	1
17	470	1
17	85	1
17	271	1
17	494	1
17	104	1
17	246	1
17	367	1
17	312	1
17	137	1
17	408	1
17	364	1
17	38	1
17	201	1
17	198	1
17	339	1
17	110	1
17	88	1
17	102	1
17	335	1
17	385	1
17	467	1
18	295	1
18	112	1
18	471	1
18	300	1
18	438	1
18	357	1
19	301	1
19	358	1
19	179	1
19	277	1
19	145	1
19	146	1
19	389	1
19	82	1
19	446	1
19	486	1
19	346	1
19	129	1
19	108	1
19	115	1
19	192	1
19	99	1
19	383	1
19	191	1
19	89	1
19	209	1
19	79	1
19	94	1
19	37	1
19	433	1
19	211	1
20	44	1
20	62	1
20	82	1
20	95	1
20	104	1
20	111	1
20	117	1
20	176	1
20	195	1
20	319	1
20	337	1
20	338	1
20	351	1
20	432	1
21	44	1
21	317	1
21	30	1
21	290	1
21	430	1
21	390	1
21	364	1
21	259	1
21	246	1
21	49	1
21	85	1
21	102	1
21	217	1
21	24	1
21	33	1
21	98	1
21	411	1
21	29	1
21	381	1
21	179	1
21	25	1
21	374	1
21	279	1
21	202	1
21	275	1
21	193	1
21	210	1
21	242	1
21	287	1
21	182	1
21	321	1
21	319	1
21	335	1
21	361	1
21	341	1
21	46	1
21	79	1
21	114	1
21	22	1
21	380	1
21	244	1
21	62	1
21	185	1
21	117	1
21	88	1
21	482	1
21	198	1
21	339	1
21	68	1
21	302	1
21	327	1
21	83	1
21	222	1
21	372	1
21	440	1
21	338	1
21	32	1
21	90	1
21	472	1
21	194	1
21	346	1
21	149	1
21	118	1
21	304	1
21	316	1
21	309	1
21	124	1
21	408	1
21	264	1
21	50	1
21	48	1
21	41	1
21	121	1
21	92	1
21	204	1
21	28	1
22	369	1
22	164	1
22	82	1
22	206	1
22	338	1
22	305	1
22	248	1
22	224	1
22	464	1
22	125	1
22	111	1
22	134	1
22	182	1
22	298	1
22	27	1
22	334	1
22	46	1
22	413	1
22	33	1
22	178	1
22	303	1
22	494	1
22	108	1
22	140	1
22	95	1
22	272	1
22	126	1
22	285	1
22	442	1
22	344	1
22	387	1
22	326	1
22	364	1
22	408	1
22	144	1
22	294	1
22	149	1
22	439	1
22	311	1
22	327	1
22	385	1
22	219	1
22	93	1
22	131	1
22	47	1
23	165	1
23	79	1
23	243	1
23	179	1
23	377	1
23	253	1
23	74	1
23	302	1
23	425	1
23	240	1
23	123	1
23	105	1
23	202	1
23	328	1
23	430	1
23	296	1
23	426	1
23	148	1
23	51	1
23	335	1
23	381	1
23	55	1
23	235	1
23	61	1
23	348	1
23	453	1
24	51	1
24	79	1
24	126	1
24	102	1
24	454	1
24	241	1
24	366	1
24	52	1
24	168	1
24	163	1
24	90	1
24	403	1
24	121	1
24	99	1
24	117	1
24	335	1
24	228	1
24	93	1
24	291	1
24	458	1
24	331	1
24	277	1
24	437	1
24	240	1
24	56	1
24	285	1
24	119	1
24	242	1
24	368	1
24	89	1
24	364	1
24	231	1
24	88	1
24	344	1
24	49	1
24	407	1
24	206	1
24	411	1
24	63	1
24	172	1
24	48	1
24	212	1
24	76	1
24	94	1
24	82	1
24	70	1
24	195	1
24	235	1
24	188	1
24	267	1
24	129	1
24	426	1
24	416	1
24	223	1
24	187	1
24	55	1
24	170	1
24	144	1
24	491	1
24	340	1
24	100	1
24	444	1
24	218	1
24	253	1
24	254	1
24	323	1
24	211	1
24	138	1
24	276	1
24	149	1
24	62	1
24	461	1
24	432	1
24	32	1
24	378	1
24	445	1
24	219	1
24	33	1
24	73	1
24	104	1
24	483	1
24	358	1
24	101	1
24	361	1
24	162	1
25	27	1
25	95	1
25	149	1
25	270	1
25	285	1
25	124	1
25	109	1
25	110	1
25	33	1
25	102	1
25	104	1
25	82	1
25	349	1
25	248	1
25	283	1
25	100	1
25	323	1
25	30	1
25	195	1
25	198	1
25	370	1
25	241	1
25	294	1
25	362	1
26	31	1
26	86	1
26	88	1
26	129	1
26	167	1
26	191	1
26	206	1
26	212	1
26	241	1
26	285	1
26	329	1
26	336	1
26	341	1
26	344	1
26	361	1
26	498	1
27	54	1
27	41	1
27	141	1
27	85	1
27	246	1
27	301	1
27	46	1
27	306	1
27	266	1
27	153	1
27	194	1
27	68	1
27	364	1
27	45	1
27	309	1
27	219	1
27	293	1
27	28	1
27	407	1
27	95	1
27	63	1
27	262	1
27	229	1
27	210	1
27	162	1
27	232	1
27	83	1
27	49	1
27	258	1
27	373	1
27	287	1
27	265	1
27	174	1
27	253	1
27	212	1
27	118	1
27	372	1
27	195	1
27	496	1
27	336	1
27	278	1
27	427	1
27	178	1
27	259	1
27	264	1
27	385	1
27	161	1
27	310	1
27	31	1
27	477	1
27	201	1
27	144	1
27	242	1
27	243	1
27	202	1
27	89	1
27	112	1
27	176	1
27	114	1
27	405	1
27	285	1
27	185	1
27	416	1
27	470	1
27	234	1
27	442	1
27	334	1
27	79	1
27	388	1
27	260	1
27	261	1
27	102	1
27	330	1
27	32	1
27	119	1
27	403	1
27	466	1
27	128	1
27	48	1
27	345	1
27	325	1
27	426	1
27	97	1
27	127	1
27	480	1
27	221	1
27	411	1
27	420	1
27	213	1
27	448	1
27	239	1
27	268	1
27	275	1
27	198	1
27	381	1
27	93	1
27	131	1
27	182	1
27	495	1
27	67	1
27	220	1
27	149	1
28	30	1
28	31	1
28	38	1
28	46	1
28	49	1
28	51	1
28	66	1
28	79	1
28	82	1
28	85	1
28	95	1
28	100	1
28	102	1
28	104	1
28	110	1
28	118	1
28	146	1
28	148	1
28	149	1
28	159	1
28	162	1
28	182	1
28	191	1
28	193	1
28	195	1
28	227	1
28	242	1
28	262	1
28	283	1
28	285	1
28	294	1
28	298	1
28	305	1
28	324	1
28	331	1
28	377	1
28	424	1
29	294	1
29	118	1
29	82	1
29	267	1
29	79	1
29	95	1
29	127	1
29	298	1
29	371	1
29	126	1
29	283	1
29	331	1
29	373	1
29	280	1
29	74	1
29	285	1
29	210	1
29	463	1
29	195	1
29	149	1
29	303	1
29	102	1
29	236	1
29	386	1
29	242	1
29	41	1
30	36	1
30	241	1
30	303	1
30	279	1
30	209	1
30	285	1
30	238	1
30	102	1
30	496	1
30	48	1
30	91	1
30	79	1
30	370	1
30	127	1
30	368	1
30	97	1
30	216	1
30	487	1
30	251	1
30	242	1
30	423	1
30	217	1
30	92	1
30	255	1
30	323	1
30	362	1
30	470	1
30	289	1
30	457	1
30	345	1
30	85	1
30	385	1
30	204	1
30	230	1
30	259	1
30	364	1
30	366	1
30	287	1
30	149	1
30	118	1
30	74	1
30	168	1
30	246	1
30	90	1
30	338	1
30	158	1
30	82	1
30	131	1
30	215	1
30	128	1
30	171	1
30	42	1
30	198	1
30	272	1
30	133	1
30	114	1
30	44	1
30	444	1
30	332	1
30	111	1
30	185	1
30	95	1
30	448	1
30	39	1
30	466	1
30	335	1
30	155	1
30	157	1
30	68	1
30	307	1
30	49	1
30	119	1
30	41	1
30	491	1
30	63	1
30	178	1
30	264	1
31	48	1
31	118	1
31	343	1
31	32	1
31	312	1
31	88	1
31	114	1
31	267	1
31	51	1
31	47	1
31	82	1
31	146	1
31	411	1
31	348	1
31	286	1
31	255	1
31	413	1
31	201	1
31	309	1
31	335	1
31	344	1
31	334	1
31	117	1
31	73	1
31	52	1
31	296	1
31	212	1
31	279	1
31	131	1
31	478	1
31	76	1
31	137	1
31	301	1
31	63	1
31	71	1
31	289	1
31	34	1
32	153	1
32	278	1
32	92	1
32	367	1
32	233	1
32	346	1
32	467	1
32	351	1
32	247	1
32	213	1
32	114	1
32	408	1
32	309	1
32	355	1
32	318	1
32	222	1
32	73	1
32	184	1
32	210	1
32	207	1
32	495	1
32	308	1
32	343	1
32	146	1
32	294	1
32	196	1
32	108	1
32	88	1
32	79	1
32	373	1
32	312	1
32	384	1
32	161	1
32	105	1
32	421	1
32	49	1
32	236	1
32	102	1
32	119	1
32	244	1
32	305	1
32	437	1
32	416	1
32	149	1
32	124	1
32	292	1
32	285	1
32	323	1
32	242	1
32	199	1
32	82	1
32	494	1
32	387	1
32	46	1
32	141	1
32	174	1
32	206	1
32	426	1
32	301	1
32	38	1
33	194	1
33	241	1
33	350	1
33	321	1
33	182	1
33	145	1
33	330	1
33	118	1
33	434	1
33	326	1
33	39	1
33	372	1
33	465	1
33	108	1
33	47	1
33	255	1
33	100	1
33	421	1
33	54	1
33	113	1
33	179	1
33	456	1
33	135	1
33	295	1
33	366	1
33	180	1
33	81	1
33	414	1
33	291	1
33	79	1
33	348	1
33	55	1
33	297	1
33	198	1
33	268	1
33	346	1
33	236	1
33	122	1
33	230	1
33	174	1
33	40	1
33	136	1
33	276	1
33	68	1
33	162	1
33	362	1
33	94	1
33	48	1
33	77	1
33	193	1
33	247	1
33	102	1
33	386	1
33	188	1
33	254	1
33	99	1
33	96	1
33	133	1
33	46	1
33	195	1
33	494	1
33	223	1
33	154	1
33	397	1
33	146	1
33	143	1
33	305	1
33	400	1
33	137	1
33	436	1
33	306	1
33	61	1
33	104	1
33	115	1
33	42	1
33	439	1
33	316	1
33	388	1
33	178	1
33	251	1
33	298	1
33	238	1
33	140	1
33	364	1
33	175	1
33	73	1
33	130	1
33	129	1
33	462	1
33	493	1
33	205	1
33	85	1
33	487	1
33	285	1
33	246	1
33	272	1
33	322	1
33	89	1
33	88	1
33	337	1
33	240	1
33	98	1
33	112	1
33	294	1
33	396	1
33	307	1
33	325	1
33	149	1
33	368	1
33	381	1
33	274	1
33	374	1
33	385	1
33	242	1
33	480	1
33	446	1
33	93	1
33	430	1
33	76	1
33	164	1
33	378	1
33	75	1
34	301	1
34	114	1
34	182	1
34	291	1
34	68	1
34	426	1
34	131	1
34	314	1
34	242	1
34	194	1
34	79	1
34	102	1
34	231	1
34	416	1
34	495	1
34	325	1
34	309	1
34	118	1
34	284	1
34	372	1
34	210	1
34	246	1
34	200	1
34	91	1
34	498	1
34	92	1
34	407	1
34	128	1
35	44	1
35	470	1
36	124	1
36	125	1
36	303	1
36	52	1
36	249	1
36	99	1
36	180	1
36	312	1
36	111	1
36	338	1
36	204	1
36	88	1
36	203	1
37	470	1
37	383	1
37	97	1
37	206	1
37	180	1
37	188	1
37	52	1
37	255	1
37	203	1
37	176	1
37	88	1
38	278	1
38	48	1
38	378	1
38	369	1
38	250	1
38	108	1
38	226	1
38	420	1
38	409	1
38	294	1
38	223	1
38	235	1
38	99	1
38	206	1
38	163	1
38	88	1
38	359	1
38	188	1
38	419	1
39	58	1
39	370	1
39	63	1
39	364	1
39	320	1
39	303	1
39	363	1
39	191	1
39	83	1
39	48	1
39	385	1
39	312	1
39	40	1
39	423	1
39	259	1
39	283	1
39	319	1
39	171	1
39	198	1
39	285	1
39	295	1
39	95	1
39	315	1
39	128	1
39	233	1
39	82	1
39	100	1
40	41	1
40	124	1
40	271	1
40	163	1
40	111	1
40	193	1
40	364	1
40	90	1
40	194	1
40	50	1
40	83	1
40	244	1
40	259	1
40	198	1
40	48	1
40	363	1
40	380	1
40	119	1
40	423	1
40	68	1
40	95	1
40	272	1
40	289	1
40	392	1
40	73	1
40	385	1
40	246	1
40	85	1
40	242	1
40	317	1
41	377	1
41	90	1
41	315	1
41	248	1
41	49	1
41	153	1
41	85	1
41	165	1
41	131	1
41	52	1
41	285	1
41	63	1
41	335	1
41	246	1
41	385	1
41	275	1
41	370	1
41	209	1
41	94	1
41	359	1
41	128	1
41	233	1
41	364	1
41	216	1
41	68	1
41	127	1
41	356	1
41	100	1
41	137	1
41	195	1
41	244	1
41	115	1
41	342	1
41	311	1
41	194	1
41	208	1
41	463	1
41	179	1
41	242	1
41	119	1
41	118	1
41	259	1
41	82	1
41	50	1
41	93	1
41	95	1
41	294	1
41	331	1
41	111	1
41	193	1
41	325	1
41	79	1
41	44	1
41	363	1
41	92	1
41	45	1
41	149	1
41	102	1
41	163	1
41	46	1
41	308	1
41	48	1
41	83	1
41	47	1
41	328	1
41	380	1
41	146	1
42	48	1
42	63	1
42	73	1
42	95	1
42	100	1
42	102	1
42	110	1
42	128	1
42	248	1
42	285	1
42	303	1
42	442	1
43	44	1
43	97	1
43	52	1
43	335	1
43	68	1
43	432	1
43	493	1
43	194	1
43	213	1
43	176	1
43	360	1
43	466	1
43	378	1
43	89	1
43	201	1
43	336	1
44	94	1
44	308	1
44	414	1
44	385	1
44	193	1
44	466	1
44	128	1
44	315	1
44	251	1
44	63	1
44	484	1
44	48	1
44	205	1
44	82	1
44	296	1
44	85	1
44	96	1
44	79	1
44	233	1
44	95	1
44	374	1
44	303	1
44	228	1
44	369	1
44	238	1
44	112	1
44	165	1
44	463	1
44	448	1
44	242	1
44	131	1
44	194	1
44	342	1
44	127	1
44	209	1
44	149	1
44	73	1
44	325	1
44	436	1
44	208	1
44	102	1
44	68	1
44	100	1
44	49	1
44	195	1
44	182	1
44	64	1
44	88	1
44	90	1
44	294	1
44	388	1
44	356	1
44	409	1
44	202	1
44	153	1
44	154	1
44	339	1
44	119	1
44	118	1
44	285	1
44	115	1
45	179	1
45	234	1
45	232	1
45	209	1
45	174	1
45	243	1
45	359	1
45	388	1
45	485	1
45	342	1
45	250	1
45	144	1
45	195	1
45	93	1
45	47	1
45	221	1
46	111	1
46	309	1
46	369	1
46	187	1
46	331	1
46	114	1
46	149	1
46	318	1
46	426	1
46	217	1
46	171	1
46	253	1
46	125	1
46	408	1
46	47	1
46	327	1
46	464	1
46	176	1
46	219	1
46	182	1
46	222	1
46	49	1
46	128	1
46	359	1
46	92	1
46	325	1
46	63	1
46	413	1
46	164	1
46	267	1
46	198	1
46	494	1
46	344	1
46	184	1
46	275	1
46	285	1
46	178	1
46	364	1
46	384	1
46	95	1
46	495	1
46	90	1
46	83	1
46	134	1
46	442	1
46	326	1
46	185	1
46	387	1
46	416	1
46	310	1
46	140	1
46	246	1
46	162	1
46	126	1
46	307	1
46	272	1
46	305	1
46	373	1
46	118	1
46	334	1
46	473	1
46	196	1
46	465	1
46	439	1
46	268	1
46	88	1
46	385	1
46	82	1
46	144	1
46	131	1
46	303	1
46	294	1
46	396	1
46	338	1
46	93	1
47	336	1
47	253	1
47	442	1
47	137	1
47	54	1
47	294	1
47	182	1
47	173	1
47	412	1
47	94	1
47	184	1
47	222	1
47	242	1
47	144	1
47	79	1
47	480	1
47	267	1
47	304	1
47	335	1
47	212	1
47	199	1
47	214	1
47	106	1
47	318	1
47	195	1
47	495	1
47	131	1
47	224	1
47	464	1
47	84	1
47	197	1
47	268	1
47	71	1
47	314	1
47	193	1
47	63	1
47	221	1
47	311	1
47	342	1
47	439	1
47	341	1
47	244	1
47	191	1
47	284	1
47	387	1
47	209	1
47	328	1
48	49	1
48	197	1
48	127	1
48	115	1
48	163	1
48	235	1
48	201	1
48	289	1
48	385	1
48	78	1
48	416	1
48	285	1
48	363	1
48	57	1
48	182	1
48	323	1
48	240	1
48	74	1
48	267	1
48	128	1
48	199	1
48	63	1
48	242	1
48	373	1
48	306	1
48	114	1
48	280	1
48	100	1
48	271	1
48	361	1
48	317	1
48	364	1
48	111	1
48	254	1
48	219	1
48	73	1
48	131	1
48	342	1
48	272	1
48	336	1
48	294	1
48	52	1
48	278	1
48	296	1
48	222	1
48	119	1
48	248	1
48	223	1
48	60	1
48	287	1
48	117	1
48	480	1
48	102	1
48	184	1
48	216	1
48	171	1
48	83	1
48	149	1
48	407	1
48	198	1
48	129	1
48	312	1
48	387	1
48	320	1
48	204	1
48	318	1
48	185	1
48	174	1
48	118	1
48	324	1
48	82	1
48	153	1
48	126	1
48	335	1
48	157	1
48	88	1
48	209	1
48	99	1
48	161	1
48	341	1
48	85	1
48	95	1
48	279	1
48	376	1
48	433	1
48	309	1
48	90	1
48	256	1
48	79	1
48	339	1
48	485	1
48	192	1
48	178	1
48	292	1
48	208	1
48	360	1
48	434	1
48	251	1
48	193	1
48	366	1
48	325	1
48	370	1
48	423	1
49	248	1
49	227	1
49	242	1
49	385	1
49	118	1
49	115	1
49	195	1
49	85	1
49	285	1
49	325	1
49	433	1
49	79	1
49	424	1
49	129	1
49	127	1
49	131	1
49	295	1
49	119	1
49	377	1
49	193	1
49	204	1
49	182	1
49	102	1
49	198	1
49	82	1
49	149	1
49	439	1
49	159	1
49	66	1
49	208	1
49	323	1
49	342	1
49	294	1
49	92	1
49	95	1
49	364	1
49	88	1
49	61	1
49	236	1
49	209	1
49	262	1
49	128	1
49	100	1
49	153	1
50	272	1
50	149	1
50	83	1
50	363	1
50	198	1
50	114	1
50	242	1
50	155	1
50	275	1
50	285	1
50	325	1
50	163	1
50	233	1
50	90	1
50	364	1
50	85	1
50	79	1
50	194	1
50	380	1
50	66	1
50	362	1
50	331	1
50	283	1
50	132	1
50	294	1
50	193	1
50	228	1
51	79	1
51	83	1
51	303	1
51	149	1
51	323	1
51	242	1
51	94	1
51	312	1
51	172	1
51	480	1
51	131	1
51	405	1
51	95	1
51	492	1
51	253	1
51	201	1
51	63	1
51	211	1
51	88	1
51	325	1
51	129	1
51	336	1
51	52	1
51	293	1
51	202	1
51	165	1
51	357	1
51	144	1
52	283	1
52	309	1
52	129	1
52	234	1
52	103	1
52	206	1
52	329	1
52	202	1
52	117	1
52	118	1
52	62	1
52	138	1
52	209	1
52	194	1
52	415	1
52	359	1
52	156	1
52	317	1
52	341	1
52	224	1
52	126	1
52	82	1
52	79	1
52	466	1
52	97	1
52	217	1
52	255	1
52	321	1
52	165	1
52	170	1
52	191	1
52	270	1
52	313	1
52	207	1
52	294	1
52	55	1
52	348	1
52	212	1
52	204	1
52	280	1
52	228	1
52	432	1
52	470	1
52	127	1
52	412	1
52	312	1
52	233	1
52	131	1
52	323	1
52	180	1
52	385	1
52	188	1
52	351	1
52	338	1
52	124	1
52	183	1
52	395	1
52	102	1
52	267	1
52	268	1
52	326	1
52	94	1
52	301	1
52	282	1
52	215	1
52	241	1
52	344	1
52	108	1
52	336	1
52	435	1
52	211	1
52	88	1
52	360	1
52	86	1
52	433	1
52	436	1
52	167	1
52	286	1
52	287	1
52	339	1
52	486	1
52	419	1
52	214	1
52	198	1
52	264	1
52	342	1
52	361	1
52	483	1
52	443	1
53	267	1
53	274	1
53	286	1
53	291	1
53	365	1
53	470	1
53	493	1
53	494	1
54	182	1
54	214	1
54	134	1
54	195	1
54	212	1
54	236	1
54	191	1
54	144	1
54	333	1
54	267	1
54	93	1
54	84	1
54	221	1
54	219	1
54	433	1
55	56	1
55	203	1
55	158	1
55	77	1
55	304	1
55	247	1
55	201	1
55	326	1
55	210	1
55	131	1
55	202	1
55	204	1
55	229	1
55	197	1
55	365	1
55	95	1
55	378	1
55	318	1
55	145	1
55	348	1
55	194	1
55	327	1
55	409	1
55	149	1
55	334	1
55	351	1
55	214	1
55	239	1
55	276	1
55	282	1
55	388	1
55	302	1
55	331	1
55	242	1
