23	27	1
23	232	1
23	63	1
23	49	1
23	164	1
23	115	1
23	415	1
23	81	1
23	127	1
23	108	1
23	389	1
23	209	1
23	120	1
23	46	1
23	26	1
23	123	1
23	441	1
23	38	1
23	154	1
23	353	1
23	484	1
24	29	1
24	239	1
24	303	1
24	28	1
24	279	1
24	205	1
24	285	1
24	122	1
24	43	1
24	225	1
24	71	1
24	60	1
24	365	1
24	105	1
24	179	1
24	240	1
24	333	1
24	420	1
24	144	1
24	30	1
24	256	1
24	143	1
24	321	1
24	469	1
24	291	1
24	228	1
24	457	1
24	374	1
24	75	1
24	252	1
24	384	1
24	404	1
24	241	1
24	410	1
24	258	1
24	360	1
24	362	1
24	70	1
24	341	1
24	62	1
24	253	1
24	363	1
24	109	1
24	213	1
24	106	1
24	161	1
24	268	1
24	289	1
24	158	1
24	49	1
24	431	1
24	94	1
24	154	1
24	222	1
24	441	1
24	331	1
24	91	1
24	470	1
24	485	1
24	246	1
24	447	1
24	81	1
24	465	1
24	264	1
24	392	1
24	108	1
24	335	1
24	140	1
24	319	1
24	40	1
24	129	1
24	234	1
24	305	1
24	44	1
24	98	1
24	34	1
24	215	1
24	498	1
24	171	1
24	248	1
25	38	1
25	82	1
25	43	1
25	129	1
25	32	1
25	311	1
25	66	1
25	136	1
25	94	1
25	116	1
25	265	1
25	382	1
25	41	1
25	62	1
25	96	1
25	124	1
25	349	1
25	286	1
25	256	1
25	351	1
25	37	1
25	218	1
25	307	1
25	26	1
25	335	1
25	97	1
25	278	1
25	56	1
25	460	1
25	42	1
25	298	1
25	209	1
25	279	1
25	109	1
25	114	1
25	115	1
25	154	1
25	378	1
25	49	1
25	291	1
25	80	1
25	408	1
25	181	1
26	60	1
26	86	1
26	219	1
26	240	1
26	336	1
26	349	1
26	327	1
26	386	1
26	63	1
26	78	1
26	46	1
26	392	1
26	323	1
26	279	1
26	122	1
26	309	1
26	203	1
26	361	1
26	343	1
26	84	1
26	34	1
26	335	1
26	289	1
26	164	1
26	211	1
26	191	1
26	231	1
26	187	1
26	483	1
26	83	1
26	119	1
26	256	1
26	461	1
26	282	1
26	341	1
26	377	1
26	38	1
26	489	1
26	147	1
26	115	1
26	294	1
26	239	1
26	66	1
26	308	1
26	29	1
26	105	1
26	303	1
26	280	1
26	201	1
26	357	1
26	202	1
26	37	1
26	174	1
26	43	1
26	286	1
26	302	1
26	374	1
26	437	1
26	237	1
26	193	1
26	411	1
26	235	1
26	397	1
26	250	1
26	198	1
26	488	1
26	369	1
26	242	1
26	157	1
26	185	1
26	248	1
26	326	1
26	165	1
26	107	1
26	359	1
26	87	1
26	285	1
26	469	1
26	57	1
26	494	1
26	109	1
26	254	1
27	187	1
27	239	1
27	195	1
27	176	1
27	123	1
27	328	1
27	93	1
27	369	1
27	463	1
27	88	1
27	248	1
27	41	1
27	256	1
27	433	1
27	85	1
27	90	1
27	172	1
27	362	1
27	173	1
27	374	1
27	61	1
27	411	1
27	60	1
27	349	1
27	46	1
27	299	1
27	164	1
27	359	1
27	266	1
27	445	1
27	264	1
27	345	1
27	236	1
27	406	1
27	443	1
27	408	1
27	333	1
27	214	1
27	396	1
27	162	1
27	125	1
27	181	1
27	198	1
27	113	1
27	277	1
27	270	1
27	215	1
27	233	1
27	150	1
27	78	1
27	43	1
27	59	1
27	185	1
27	440	1
27	325	1
27	353	1
27	255	1
27	84	1
27	419	1
27	438	1
27	397	1
27	39	1
27	189	1
27	229	1
27	495	1
27	223	1
27	124	1
27	169	1
27	338	1
27	304	1
27	115	1
27	478	1
27	429	1
27	87	1
27	160	1
27	295	1
27	100	1
27	302	1
27	177	1
27	193	1
27	385	1
27	171	1
27	149	1
27	300	1
27	460	1
27	360	1
27	395	1
27	56	1
27	151	1
27	191	1
27	361	1
27	257	1
27	107	1
27	285	1
27	268	1
27	481	1
27	68	1
27	66	1
27	75	1
27	238	1
27	83	1
27	92	1
27	30	1
27	305	1
27	247	1
27	253	1
27	327	1
27	230	1
27	486	1
27	241	1
27	188	1
27	405	1
27	274	1
27	37	1
27	384	1
27	240	1
27	475	1
27	126	1
27	252	1
27	57	1
28	111	1
28	129	1
28	166	1
28	449	1
28	160	1
28	391	1
28	241	1
28	79	1
28	365	1
28	158	1
28	267	1
28	438	1
28	265	1
28	222	1
28	263	1
28	81	1
28	275	1
28	230	1
28	264	1
28	294	1
28	112	1
28	217	1
28	228	1
28	330	1
28	254	1
28	144	1
28	30	1
28	383	1
28	98	1
28	120	1
28	460	1
28	161	1
28	215	1
28	145	1
28	248	1
28	362	1
28	333	1
28	283	1
28	51	1
28	318	1
29	38	1
29	102	1
29	103	1
29	303	1
29	178	1
29	84	1
29	173	1
29	311	1
29	91	1
29	341	1
29	410	1
29	66	1
30	31	1
30	130	1
30	420	1
30	447	1
30	85	1
30	253	1
30	102	1
30	374	1
30	215	1
30	333	1
30	70	1
30	316	1
30	241	1
30	264	1
30	282	1
30	49	1
30	449	1
30	225	1
30	440	1
30	87	1
30	274	1
30	161	1
30	478	1
30	223	1
30	144	1
30	165	1
30	109	1
30	192	1
30	305	1
30	155	1
30	277	1
30	267	1
30	158	1
30	384	1
30	365	1
30	318	1
30	145	1
30	275	1
30	411	1
30	362	1
30	81	1
30	39	1
31	195	1
31	43	1
31	352	1
31	442	1
31	121	1
31	88	1
31	40	1
31	263	1
31	396	1
31	95	1
31	196	1
31	223	1
31	72	1
31	273	1
31	84	1
31	203	1
31	222	1
31	66	1
31	355	1
32	384	1
32	39	1
32	62	1
32	83	1
32	374	1
32	272	1
32	303	1
32	38	1
32	49	1
32	173	1
32	104	1
32	103	1
32	291	1
32	268	1
32	171	1
32	360	1
32	341	1
32	91	1
32	253	1
32	81	1
33	136	1
33	364	1
34	82	1
34	70	1
34	249	1
34	44	1
34	138	1
34	109	1
34	285	1
34	335	1
34	485	1
34	374	1
34	333	1
34	394	1
34	384	1
34	275	1
34	365	1
34	49	1
34	205	1
34	78	1
34	355	1
34	64	1
34	114	1
34	106	1
34	427	1
34	398	1
34	360	1
34	105	1
34	482	1
34	85	1
34	115	1
34	141	1
34	189	1
34	242	1
34	433	1
34	344	1
34	309	1
34	356	1
34	480	1
34	187	1
34	231	1
34	204	1
34	172	1
34	240	1
34	98	1
34	258	1
34	62	1
34	445	1
34	81	1
34	412	1
34	260	1
34	91	1
34	185	1
34	327	1
34	60	1
34	75	1
34	491	1
34	39	1
34	230	1
34	252	1
34	306	1
34	43	1
34	63	1
34	41	1
34	124	1
35	128	1
35	144	1
35	445	1
35	121	1
35	114	1
36	109	1
36	121	1
36	168	1
36	176	1
36	179	1
36	189	1
36	195	1
36	196	1
36	212	1
36	245	1
36	313	1
36	411	1
36	444	1
37	154	1
37	307	1
37	430	1
37	49	1
37	378	1
37	351	1
37	184	1
37	460	1
37	70	1
37	447	1
37	456	1
37	333	1
37	116	1
37	193	1
37	94	1
37	172	1
37	129	1
37	209	1
37	109	1
37	326	1
37	336	1
37	187	1
37	181	1
37	127	1
37	265	1
37	56	1
37	414	1
37	340	1
37	218	1
37	85	1
37	84	1
37	291	1
37	335	1
37	285	1
37	104	1
37	77	1
37	123	1
37	286	1
37	416	1
37	279	1
37	78	1
37	66	1
37	97	1
37	81	1
37	80	1
37	408	1
37	256	1
37	42	1
37	216	1
37	115	1
37	62	1
37	475	1
37	260	1
38	104	1
38	442	1
38	361	1
38	51	1
38	166	1
38	484	1
38	346	1
38	127	1
38	400	1
38	428	1
38	107	1
38	298	1
38	285	1
38	244	1
38	66	1
38	96	1
38	182	1
38	62	1
38	303	1
38	312	1
38	351	1
38	232	1
38	84	1
38	272	1
38	311	1
38	420	1
38	425	1
38	81	1
38	138	1
38	384	1
38	171	1
38	360	1
38	178	1
38	187	1
38	150	1
38	189	1
38	91	1
38	429	1
38	97	1
38	401	1
38	85	1
38	273	1
38	105	1
38	246	1
38	249	1
38	424	1
38	254	1
38	49	1
38	39	1
38	341	1
38	407	1
38	103	1
38	328	1
38	114	1
38	268	1
38	203	1
38	119	1
39	91	1
39	307	1
39	135	1
39	94	1
39	353	1
39	315	1
39	421	1
39	278	1
39	272	1
39	158	1
39	161	1
39	447	1
39	284	1
39	49	1
39	103	1
39	82	1
39	473	1
39	414	1
39	270	1
39	41	1
39	462	1
39	314	1
39	176	1
39	44	1
39	106	1
39	355	1
39	287	1
39	327	1
39	222	1
39	218	1
39	415	1
39	79	1
39	265	1
39	495	1
39	144	1
39	408	1
39	275	1
39	224	1
39	285	1
39	171	1
39	360	1
39	383	1
39	418	1
39	438	1
39	81	1
39	70	1
39	63	1
39	112	1
39	160	1
39	328	1
39	416	1
39	225	1
39	150	1
39	267	1
39	104	1
39	305	1
39	333	1
39	268	1
39	114	1
39	145	1
39	436	1
39	304	1
39	370	1
39	325	1
39	200	1
39	374	1
39	190	1
39	463	1
39	266	1
39	489	1
39	66	1
39	154	1
39	233	1
39	263	1
39	384	1
39	62	1
39	120	1
39	109	1
39	303	1
39	215	1
39	264	1
39	341	1
40	49	1
40	56	1
40	81	1
40	85	1
40	87	1
40	96	1
40	249	1
40	291	1
40	311	1
40	337	1
40	470	1
41	42	1
41	336	1
41	206	1
41	115	1
41	133	1
41	141	1
41	371	1
41	176	1
41	78	1
41	240	1
41	120	1
41	60	1
41	380	1
41	475	1
41	265	1
41	335	1
41	231	1
41	165	1
41	209	1
41	197	1
41	146	1
41	82	1
41	315	1
41	160	1
41	189	1
41	416	1
41	109	1
41	462	1
41	192	1
41	266	1
41	313	1
41	373	1
41	185	1
41	347	1
41	221	1
41	309	1
41	344	1
41	343	1
41	242	1
41	184	1
41	267	1
41	340	1
41	205	1
42	150	1
42	402	1
42	230	1
42	416	1
42	66	1
42	141	1
42	399	1
42	495	1
42	235	1
42	296	1
42	265	1
42	250	1
43	44	1
43	192	1
43	379	1
43	214	1
43	231	1
43	105	1
43	291	1
43	384	1
43	374	1
43	285	1
43	371	1
43	121	1
43	176	1
43	321	1
43	238	1
43	235	1
43	141	1
43	265	1
43	106	1
43	197	1
43	119	1
43	225	1
43	400	1
43	212	1
43	240	1
43	370	1
43	82	1
43	94	1
43	280	1
43	85	1
43	147	1
43	114	1
43	217	1
43	133	1
43	49	1
43	360	1
43	91	1
43	346	1
43	333	1
43	255	1
43	56	1
43	109	1
43	228	1
43	58	1
43	344	1
43	268	1
43	215	1
43	336	1
43	298	1
43	90	1
43	222	1
43	96	1
43	356	1
43	98	1
43	249	1
43	135	1
43	144	1
43	223	1
43	73	1
43	97	1
43	475	1
43	340	1
43	161	1
43	63	1
43	403	1
43	107	1
43	311	1
43	317	1
43	273	1
43	315	1
43	162	1
43	62	1
43	138	1
43	104	1
43	335	1
43	66	1
43	253	1
43	205	1
43	489	1
43	152	1
43	84	1
43	148	1
43	343	1
43	254	1
43	101	1
43	81	1
43	279	1
43	426	1
43	307	1
43	70	1
43	60	1
43	342	1
43	171	1
43	294	1
43	204	1
43	358	1
43	185	1
43	413	1
43	206	1
43	362	1
43	327	1
43	365	1
43	420	1
43	160	1
44	249	1
44	188	1
44	267	1
44	159	1
44	216	1
44	240	1
44	384	1
44	189	1
44	285	1
44	327	1
44	426	1
44	60	1
44	107	1
44	105	1
44	356	1
44	109	1
44	98	1
44	185	1
44	176	1
44	62	1
44	141	1
44	204	1
44	321	1
44	344	1
44	408	1
44	81	1
44	360	1
44	66	1
44	114	1
44	49	1
44	236	1
44	205	1
44	262	1
44	106	1
44	85	1
44	374	1
44	260	1
44	138	1
45	85	1
45	56	1
45	246	1
45	286	1
45	84	1
45	362	1
45	382	1
45	469	1
45	278	1
45	398	1
45	358	1
45	311	1
45	458	1
45	474	1
45	215	1
45	363	1
45	251	1
45	317	1
45	425	1
45	467	1
45	494	1
45	119	1
45	312	1
45	498	1
45	104	1
45	58	1
45	228	1
45	96	1
45	51	1
45	280	1
45	365	1
45	473	1
46	154	1
46	59	1
46	328	1
46	163	1
46	109	1
46	201	1
46	48	1
46	347	1
46	281	1
46	296	1
46	192	1
46	359	1
46	81	1
46	315	1
46	123	1
46	129	1
46	214	1
46	349	1
46	187	1
46	122	1
46	119	1
46	237	1
46	277	1
46	377	1
46	385	1
46	117	1
46	240	1
46	219	1
46	91	1
46	358	1
46	199	1
46	120	1
46	127	1
46	265	1
46	156	1
46	278	1
46	355	1
46	115	1
46	174	1
46	374	1
46	415	1
46	448	1
46	304	1
46	215	1
46	49	1
46	67	1
46	92	1
46	189	1
46	203	1
46	83	1
46	150	1
46	250	1
46	213	1
46	341	1
46	108	1
46	85	1
46	260	1
46	165	1
46	302	1
46	62	1
46	242	1
46	135	1
46	325	1
47	115	1
48	456	1
48	123	1
48	115	1
48	389	1
48	209	1
48	135	1
48	184	1
48	239	1
48	189	1
48	193	1
48	155	1
48	250	1
48	120	1
48	119	1
48	310	1
48	159	1
48	302	1
48	203	1
48	156	1
48	88	1
48	121	1
48	107	1
49	180	1
49	84	1
49	358	1
49	78	1
49	241	1
49	353	1
49	98	1
49	305	1
49	396	1
49	484	1
49	109	1
49	421	1
49	106	1
49	126	1
49	431	1
49	166	1
49	142	1
49	94	1
49	240	1
49	124	1
49	303	1
49	228	1
49	298	1
49	489	1
49	81	1
49	340	1
49	335	1
49	374	1
49	103	1
49	91	1
49	311	1
49	268	1
49	333	1
49	230	1
49	264	1
49	389	1
49	341	1
49	140	1
49	457	1
49	176	1
49	69	1
49	386	1
49	158	1
49	215	1
49	196	1
49	62	1
49	68	1
49	234	1
49	345	1
49	410	1
49	403	1
49	164	1
49	271	1
49	154	1
49	365	1
49	96	1
49	252	1
49	397	1
49	105	1
49	279	1
49	171	1
49	420	1
49	363	1
49	360	1
49	107	1
49	133	1
49	201	1
49	327	1
49	70	1
49	346	1
49	273	1
49	188	1
49	206	1
49	108	1
49	447	1
49	331	1
49	366	1
49	248	1
49	465	1
49	278	1
49	238	1
49	488	1
49	60	1
49	179	1
49	82	1
49	71	1
49	104	1
49	187	1
49	384	1
49	114	1
49	257	1
49	272	1
49	205	1
49	258	1
50	88	1
50	105	1
50	250	1
50	269	1
51	67	1
51	312	1
51	335	1
51	96	1
51	88	1
51	280	1
51	364	1
51	62	1
51	58	1
51	249	1
51	311	1
51	246	1
51	104	1
51	78	1
51	458	1
51	352	1
51	219	1
51	160	1
51	87	1
51	254	1
51	98	1
51	189	1
51	316	1
51	285	1
51	367	1
51	321	1
51	270	1
51	425	1
51	330	1
51	494	1
51	90	1
51	343	1
51	251	1
51	286	1
51	56	1
51	473	1
51	345	1
51	468	1
51	81	1
51	85	1
51	389	1
51	147	1
51	217	1
51	282	1
52	97	1
52	112	1
52	253	1
52	285	1
52	444	1
