9	145	1
9	203	1
9	227	1
9	179	1
9	183	1
9	221	1
9	121	1
9	135	1
9	80	1
10	144	1
10	146	1
10	73	1
10	195	1
10	41	1
10	118	1
10	215	1
10	12	1
10	230	1
10	133	1
10	50	1
11	26	1
11	40	1
11	42	1
11	58	1
11	61	1
11	104	1
11	118	1
11	146	1
11	152	1
11	159	1
11	169	1
11	170	1
11	189	1
11	193	1
11	199	1
11	203	1
11	230	1
11	240	1
11	244	1
11	246	1
11	247	1
11	248	1
11	20	1
11	121	1
11	197	1
11	30	1
11	88	1
11	194	1
11	177	1
11	25	1
11	167	1
11	86	1
11	112	1
11	117	1
11	202	1
11	22	1
11	216	1
12	50	1
12	70	1
12	100	1
12	104	1
12	108	1
12	124	1
12	163	1
12	170	1
12	191	1
12	193	1
12	237	1
12	244	1
13	23	1
13	50	1
13	70	1
13	108	1
13	110	1
13	127	1
13	146	1
13	157	1
13	169	1
13	191	1
13	193	1
13	227	1
13	230	1
13	237	1
13	240	1
13	244	1
13	34	1
13	156	1
13	219	1
13	74	1
13	214	1
14	27	1
14	29	1
14	42	1
14	118	1
14	139	1
14	205	1
14	45	1
14	115	1
14	130	1
14	179	1
14	192	1
14	52	1
14	75	1
14	54	1
15	41	1
15	174	1
15	230	1
15	240	1
15	162	1
15	117	1
15	86	1
16	189	1
16	23	1
16	70	1
16	191	1
16	84	1
16	169	1
16	157	1
16	127	1
16	207	1
16	167	1
16	195	1
17	50	1
17	70	1
17	159	1
17	191	1
17	227	1
17	244	1
17	248	1
17	66	1
17	183	1
17	93	1
17	109	1
17	228	1
18	58	1
18	136	1
18	141	1
18	170	1
18	189	1
18	248	1
18	30	1
19	50	1
19	84	1
19	94	1
19	141	1
19	144	1
19	157	1
19	207	1
19	236	1
19	208	1
19	114	1
19	59	1
20	42	1
20	51	1
20	58	1
20	63	1
20	137	1
20	148	1
20	174	1
20	199	1
20	230	1
20	241	1
20	242	1
20	53	1
20	92	1
20	140	1
20	173	1
20	86	1
20	65	1
20	184	1
20	219	1
20	151	1
20	44	1
21	29	1
21	48	1
21	104	1
21	241	1
22	58	1
22	104	1
22	136	1
22	159	1
22	230	1
22	49	1
22	87	1
23	136	1
23	179	1
23	51	1
23	228	1
23	68	1
23	79	1
23	115	1
23	239	1
23	139	1
23	246	1
23	80	1
23	26	1
23	91	1
23	94	1
23	205	1
23	81	1
23	102	1
23	159	1
23	99	1
23	142	1
24	73	1
24	84	1
24	59	1
24	184	1
24	197	1
25	28	1
25	40	1
25	42	1
25	100	1
25	199	1
25	230	1
25	244	1
25	194	1
26	141	1
26	134	1
26	40	1
26	104	1
26	152	1
26	148	1
26	247	1
26	248	1
26	177	1
26	120	1
26	138	1
26	103	1
26	156	1
26	146	1
27	28	1
27	45	1
27	52	1
27	125	1
27	156	1
27	29	1
27	139	1
27	128	1
27	75	1
27	115	1
27	100	1
27	153	1
27	68	1
27	179	1
27	130	1
27	205	1
27	192	1
27	48	1
27	54	1
28	156	1
28	118	1
28	196	1
28	79	1
28	148	1
28	146	1
28	91	1
28	75	1
28	198	1
28	93	1
28	228	1
28	104	1
28	29	1
28	99	1
28	138	1
28	120	1
28	48	1
28	248	1
28	103	1
28	46	1
28	153	1
28	193	1
28	65	1
28	182	1
28	132	1
28	167	1
28	226	1
28	165	1
28	37	1
28	40	1
28	203	1
28	183	1
28	45	1
28	246	1
28	177	1
28	189	1
28	224	1
29	183	1
29	66	1
29	52	1
29	227	1
29	246	1
29	133	1
29	130	1
29	63	1
29	173	1
29	83	1
29	60	1
29	139	1
29	61	1
29	84	1
29	234	1
29	138	1
29	108	1
29	142	1
29	92	1
29	116	1
29	90	1
29	192	1
29	205	1
29	154	1
29	242	1
29	31	1
29	152	1
29	70	1
29	236	1
29	179	1
29	115	1
29	46	1
29	121	1
29	55	1
29	54	1
29	239	1
29	104	1
29	174	1
29	128	1
29	225	1
29	228	1
29	101	1
29	75	1
30	40	1
30	105	1
30	137	1
30	141	1
30	142	1
30	159	1
30	182	1
30	246	1
30	247	1
30	248	1
30	79	1
31	125	1
31	197	1
31	214	1
31	173	1
31	124	1
31	131	1
31	171	1
31	164	1
31	181	1
31	180	1
31	100	1
31	244	1
31	127	1
31	108	1
31	159	1
31	146	1
31	205	1
31	202	1
31	62	1
31	141	1
31	191	1
31	188	1
31	70	1
31	133	1
31	118	1
31	195	1
31	73	1
31	98	1
31	104	1
31	132	1
32	50	1
32	104	1
32	118	1
32	148	1
32	191	1
32	195	1
32	207	1
32	230	1
32	243	1
32	140	1
32	151	1
32	165	1
32	228	1
32	101	1
32	210	1
32	117	1
33	40	1
33	90	1
33	104	1
33	124	1
33	146	1
33	159	1
33	230	1
33	247	1
33	248	1
33	34	1
33	233	1
34	148	1
34	193	1
34	209	1
34	114	1
34	228	1
34	221	1
34	135	1
34	210	1
34	39	1
35	170	1
35	94	1
35	219	1
35	90	1
35	83	1
35	209	1
35	116	1
35	172	1
35	159	1
35	39	1
36	50	1
36	84	1
36	130	1
36	192	1
37	40	1
37	48	1
37	99	1
37	103	1
37	104	1
37	148	1
37	248	1
37	45	1
37	46	1
37	57	1
37	79	1
37	93	1
37	115	1
37	130	1
37	153	1
37	156	1
37	196	1
37	228	1
37	212	1
37	138	1
37	120	1
38	70	1
38	108	1
38	78	1
39	40	1
39	63	1
39	76	1
39	110	1
39	230	1
39	246	1
39	86	1
39	54	1
39	135	1
40	48	1
40	128	1
40	52	1
40	138	1
40	68	1
40	124	1
40	141	1
40	228	1
40	150	1
40	216	1
40	233	1
40	174	1
40	203	1
40	132	1
40	142	1
40	44	1
40	104	1
40	110	1
40	248	1
40	91	1
40	84	1
40	118	1
40	230	1
40	146	1
40	210	1
40	209	1
40	70	1
40	170	1
40	163	1
40	92	1
40	194	1
40	169	1
40	81	1
40	51	1
40	50	1
40	180	1
40	125	1
40	191	1
41	193	1
41	65	1
41	215	1
41	159	1
41	94	1
41	74	1
41	240	1
41	184	1
41	82	1
41	204	1
41	244	1
41	210	1
41	228	1
41	87	1
41	70	1
41	172	1
42	211	1
42	151	1
42	114	1
42	207	1
42	152	1
42	98	1
42	84	1
42	106	1
42	191	1
42	99	1
42	131	1
42	69	1
42	230	1
42	75	1
42	206	1
42	109	1
42	101	1
42	190	1
42	244	1
42	160	1
42	168	1
42	159	1
42	92	1
42	137	1
42	122	1
42	83	1
42	53	1
42	120	1
42	194	1
42	58	1
42	128	1
42	51	1
42	142	1
42	138	1
42	85	1
42	145	1
42	210	1
42	171	1
42	136	1
42	221	1
42	130	1
42	199	1
42	87	1
42	148	1
42	169	1
43	48	1
43	99	1
43	103	1
43	118	1
43	144	1
43	45	1
43	78	1
44	73	1
44	146	1
44	158	1
44	169	1
44	193	1
44	203	1
44	230	1
44	241	1
44	165	1
44	119	1
44	132	1
44	177	1
44	166	1
45	48	1
45	51	1
45	58	1
45	63	1
45	68	1
45	73	1
45	76	1
45	81	1
45	103	1
45	128	1
45	137	1
45	142	1
45	144	1
45	145	1
45	148	1
45	182	1
45	195	1
45	227	1
45	46	1
45	75	1
45	239	1
45	115	1
45	131	1
45	153	1
45	225	1
45	183	1
45	52	1
45	130	1
45	54	1
45	206	1
45	208	1
46	48	1
46	99	1
46	100	1
46	104	1
46	108	1
46	159	1
46	189	1
46	193	1
46	244	1
46	248	1
46	57	1
46	120	1
46	167	1
46	196	1
46	93	1
47	63	1
47	64	1
47	218	1
48	189	1
48	99	1
48	118	1
48	70	1
48	138	1
48	177	1
48	248	1
48	183	1
48	193	1
48	124	1
48	228	1
48	151	1
48	49	1
48	159	1
48	93	1
48	113	1
48	246	1
48	198	1
48	182	1
48	153	1
48	104	1
48	90	1
48	165	1
48	244	1
48	247	1
48	196	1
48	58	1
48	75	1
48	120	1
48	132	1
48	232	1
48	240	1
48	103	1
48	66	1
48	227	1
48	79	1
48	209	1
48	62	1
48	146	1
48	167	1
48	95	1
48	148	1
48	91	1
49	61	1
49	76	1
49	104	1
49	110	1
49	128	1
49	137	1
49	141	1
49	148	1
49	169	1
49	193	1
49	203	1
49	230	1
49	244	1
49	87	1
49	173	1
49	130	1
49	166	1
49	86	1
49	175	1
49	183	1
50	196	1
50	88	1
50	136	1
50	185	1
50	237	1
50	79	1
50	61	1
50	93	1
50	215	1
50	80	1
50	52	1
50	75	1
50	223	1
50	70	1
50	115	1
50	166	1
50	240	1
50	191	1
50	118	1
50	227	1
50	78	1
50	128	1
50	208	1
50	124	1
50	132	1
50	230	1
50	123	1
50	129	1
50	155	1
50	203	1
50	72	1
50	83	1
50	202	1
50	188	1
50	147	1
50	146	1
50	104	1
50	110	1
50	156	1
50	169	1
50	108	1
50	87	1
50	58	1
50	101	1
50	171	1
50	62	1
50	95	1
51	185	1
51	78	1
51	174	1
51	137	1
51	73	1
51	156	1
51	182	1
51	203	1
51	104	1
51	179	1
51	190	1
51	58	1
51	128	1
51	142	1
51	66	1
51	233	1
51	169	1
51	144	1
51	153	1
51	139	1
51	221	1
51	166	1
51	248	1
51	210	1
51	55	1
51	135	1
52	68	1
52	100	1
52	125	1
52	128	1
52	205	1
52	248	1
52	93	1
52	115	1
52	130	1
52	192	1
52	75	1
52	54	1
52	245	1
53	118	1
53	137	1
53	144	1
53	146	1
53	148	1
53	199	1
53	230	1
53	156	1
53	154	1
53	197	1
53	132	1
53	166	1
54	58	1
54	73	1
54	84	1
54	128	1
54	139	1
54	145	1
54	148	1
54	205	1
54	91	1
54	115	1
54	130	1
54	156	1
54	179	1
54	192	1
54	65	1
54	75	1
55	156	1
55	236	1
55	124	1
55	248	1
55	90	1
55	104	1
56	73	1
56	165	1
57	81	1
57	93	1
57	179	1
58	89	1
58	237	1
58	195	1
58	73	1
58	187	1
58	72	1
58	137	1
58	215	1
58	125	1
58	222	1
58	148	1
58	170	1
58	202	1
58	124	1
58	228	1
58	156	1
58	118	1
58	104	1
58	141	1
58	166	1
58	93	1
58	171	1
58	108	1
59	81	1
59	104	1
59	124	1
59	148	1
59	159	1
59	236	1
59	241	1
59	246	1
59	248	1
59	156	1
59	219	1
59	214	1
60	99	1
60	203	1
60	151	1
61	174	1
61	156	1
61	162	1
61	118	1
61	171	1
61	167	1
61	228	1
61	127	1
61	209	1
61	71	1
61	197	1
61	116	1
61	203	1
61	230	1
61	199	1
61	107	1
61	148	1
61	187	1
61	100	1
61	89	1
61	227	1
61	84	1
61	177	1
61	66	1
61	140	1
62	124	1
62	141	1
62	191	1
62	215	1
62	236	1
62	246	1
62	234	1
62	155	1
62	161	1
63	64	1
63	169	1
63	235	1
63	99	1
63	137	1
63	116	1
63	130	1
63	183	1
63	86	1
63	216	1
63	156	1
63	227	1
63	69	1
63	226	1
64	230	1
65	68	1
65	94	1
65	241	1
65	156	1
65	165	1
65	221	1
65	135	1
65	71	1
66	70	1
66	110	1
66	169	1
66	199	1
66	230	1
66	93	1
66	130	1
66	111	1
66	160	1
66	69	1
67	124	1
67	128	1
67	142	1
67	145	1
67	148	1
67	169	1
67	227	1
67	75	1
67	101	1
68	124	1
68	133	1
68	217	1
68	72	1
68	179	1
68	216	1
68	246	1
68	156	1
68	159	1
68	139	1
68	81	1
69	99	1
69	118	1
69	169	1
69	230	1
69	216	1
69	86	1
69	154	1
70	195	1
70	167	1
70	78	1
70	207	1
70	148	1
70	244	1
70	246	1
70	182	1
70	223	1
70	194	1
70	183	1
70	159	1
70	169	1
70	237	1
70	216	1
70	84	1
70	134	1
70	72	1
70	241	1
70	170	1
70	133	1
70	127	1
70	193	1
70	75	1
70	162	1
70	73	1
70	163	1
70	105	1
70	156	1
70	88	1
70	230	1
70	248	1
70	191	1
70	128	1
70	209	1
70	208	1
71	73	1
71	94	1
71	224	1
71	239	1
72	73	1
72	84	1
72	118	1
72	125	1
72	128	1
72	139	1
72	145	1
72	146	1
72	169	1
72	193	1
72	203	1
72	156	1
72	165	1
72	179	1
72	208	1
72	184	1
72	75	1
73	124	1
73	118	1
73	173	1
73	127	1
73	142	1
73	148	1
73	210	1
73	221	1
73	145	1
73	211	1
73	180	1
73	137	1
73	165	1
73	228	1
73	75	1
73	179	1
73	115	1
73	206	1
73	236	1
73	167	1
73	195	1
73	139	1
73	132	1
73	128	1
73	146	1
73	82	1
73	174	1
73	84	1
73	244	1
73	136	1
73	98	1
73	100	1
73	79	1
73	133	1
73	140	1
73	101	1
73	243	1
73	181	1
74	152	1
74	209	1
74	211	1
74	241	1
75	84	1
75	104	1
75	124	1
75	128	1
75	139	1
75	142	1
75	145	1
75	148	1
75	159	1
75	169	1
75	174	1
75	203	1
75	205	1
75	209	1
75	215	1
75	227	1
75	240	1
75	244	1
75	248	1
75	115	1
75	130	1
75	165	1
75	179	1
75	192	1
75	208	1
75	101	1
76	227	1
76	183	1
76	225	1
76	213	1
76	220	1
76	106	1
76	216	1
76	179	1
76	230	1
76	139	1
77	81	1
77	139	1
77	246	1
77	179	1
77	217	1
78	215	1
78	228	1
78	239	1
79	84	1
79	99	1
79	104	1
79	105	1
79	148	1
79	159	1
79	182	1
79	222	1
79	237	1
79	248	1
79	196	1
79	93	1
79	228	1
79	165	1
79	134	1
79	138	1
79	161	1
79	83	1
80	225	1
81	169	1
81	105	1
81	228	1
81	139	1
81	128	1
81	156	1
81	179	1
81	118	1
81	203	1
81	91	1
81	142	1
81	249	1
81	230	1
81	246	1
81	136	1
82	163	1
82	195	1
82	240	1
83	100	1
83	103	1
83	104	1
83	124	1
83	159	1
83	177	1
83	129	1
83	208	1
83	149	1
84	241	1
84	151	1
84	221	1
84	226	1
84	166	1
84	173	1
84	101	1
84	88	1
84	144	1
84	115	1
84	137	1
84	193	1
84	195	1
84	165	1
84	145	1
84	206	1
84	136	1
84	148	1
84	104	1
84	90	1
84	128	1
84	224	1
84	216	1
84	161	1
84	191	1
84	142	1
84	94	1
84	124	1
84	133	1
84	228	1
84	210	1
84	93	1
84	246	1
84	118	1
85	247	1
86	95	1
86	99	1
86	118	1
86	137	1
86	191	1
86	193	1
86	227	1
86	230	1
86	156	1
86	208	1
86	216	1
86	173	1
87	104	1
87	110	1
87	169	1
87	230	1
87	114	1
87	208	1
88	104	1
88	124	1
88	159	1
88	193	1
88	244	1
88	248	1
88	102	1
88	109	1
89	110	1
89	95	1
89	184	1
89	216	1
89	166	1
89	247	1
89	209	1
89	191	1
89	171	1
89	128	1
90	142	1
90	124	1
90	146	1
90	169	1
90	129	1
90	156	1
90	121	1
90	148	1
90	111	1
90	104	1
90	118	1
90	228	1
90	214	1
91	104	1
91	124	1
91	139	1
91	159	1
91	241	1
91	179	1
91	102	1
91	135	1
92	126	1
92	158	1
92	203	1
92	230	1
92	241	1
92	93	1
92	165	1
92	132	1
92	166	1
92	119	1
93	99	1
93	104	1
93	118	1
93	159	1
93	198	1
93	247	1
93	248	1
93	196	1
93	177	1
93	120	1
93	138	1
94	240	1
94	144	1
94	204	1
94	244	1
94	183	1
94	156	1
94	165	1
94	193	1
95	139	1
95	179	1
95	174	1
95	210	1
96	127	1
96	133	1
96	166	1
97	224	1
98	169	1
98	230	1
98	243	1
98	133	1
98	165	1
98	154	1
99	151	1
99	227	1
99	101	1
99	146	1
99	104	1
99	183	1
99	199	1
99	125	1
99	237	1
99	226	1
99	203	1
99	120	1
99	142	1
100	127	1
100	195	1
100	200	1
100	170	1
100	244	1
100	124	1
100	107	1
100	240	1
100	203	1
100	230	1
100	180	1
100	110	1
100	166	1
100	164	1
100	193	1
101	104	1
101	128	1
101	142	1
101	145	1
101	146	1
101	148	1
101	169	1
101	203	1
101	227	1
101	156	1
101	165	1
101	183	1
101	239	1
101	132	1
102	127	1
102	200	1
102	179	1
102	192	1
102	224	1
102	231	1
103	222	1
103	246	1
103	228	1
103	104	1
103	196	1
103	144	1
104	105	1
104	125	1
104	248	1
104	217	1
104	247	1
104	118	1
104	196	1
104	179	1
104	145	1
104	167	1
104	124	1
104	218	1
104	140	1
104	228	1
104	114	1
104	115	1
104	144	1
104	246	1
104	229	1
104	146	1
104	165	1
104	215	1
104	148	1
104	195	1
104	211	1
104	182	1
104	214	1
104	162	1
104	177	1
104	208	1
104	209	1
104	142	1
104	138	1
104	139	1
104	132	1
104	230	1
104	212	1
104	240	1
104	191	1
104	170	1
104	141	1
104	231	1
104	133	1
104	207	1
104	193	1
104	159	1
104	244	1
104	128	1
104	156	1
104	237	1
104	192	1
104	227	1
104	137	1
104	222	1
105	240	1
105	186	1
105	109	1
105	248	1
105	146	1
105	118	1
105	206	1
105	159	1
105	244	1
105	193	1
105	247	1
106	169	1
106	149	1
106	216	1
107	108	1
107	215	1
107	124	1
107	118	1
107	141	1
107	125	1
108	133	1
108	164	1
108	228	1
108	209	1
108	230	1
108	159	1
108	240	1
108	244	1
109	118	1
109	246	1
109	177	1
110	229	1
110	173	1
110	228	1
110	220	1
110	148	1
110	191	1
111	144	1
111	169	1
111	156	1
111	178	1
111	179	1
112	141	1
112	174	1
112	207	1
112	114	1
112	184	1
112	202	1
112	220	1
113	118	1
113	139	1
113	246	1
113	179	1
114	145	1
114	221	1
114	177	1
114	168	1
115	128	1
115	205	1
115	192	1
115	130	1
116	207	1
116	156	1
116	183	1
117	141	1
117	170	1
117	242	1
118	159	1
118	247	1
118	195	1
118	187	1
118	174	1
118	244	1
118	142	1
118	136	1
118	141	1
118	236	1
118	217	1
118	182	1
118	146	1
118	122	1
118	193	1
118	248	1
118	170	1
118	226	1
118	138	1
118	209	1
118	243	1
118	156	1
118	135	1
119	137	1
119	144	1
119	148	1
119	174	1
119	241	1
119	244	1
119	123	1
119	162	1
120	189	1
121	194	1
122	244	1
123	163	1
123	230	1
124	144	1
124	138	1
124	133	1
124	203	1
124	159	1
124	228	1
124	248	1
124	189	1
124	214	1
124	242	1
124	177	1
124	142	1
124	127	1
124	165	1
124	146	1
124	237	1
124	125	1
124	206	1
124	161	1
124	211	1
124	184	1
124	148	1
125	189	1
125	153	1
125	148	1
125	130	1
125	231	1
125	156	1
125	228	1
127	219	1
127	169	1
127	198	1
127	132	1
127	218	1
127	148	1
127	161	1
127	180	1
127	156	1
127	214	1
127	195	1
127	146	1
127	213	1
127	202	1
127	212	1
128	165	1
128	133	1
128	206	1
128	215	1
128	177	1
128	169	1
128	139	1
128	137	1
128	191	1
128	142	1
128	192	1
128	183	1
128	229	1
128	203	1
128	154	1
128	145	1
128	148	1
128	132	1
128	149	1
128	212	1
128	179	1
128	221	1
128	227	1
129	148	1
129	191	1
130	205	1
130	208	1
130	216	1
130	143	1
130	192	1
131	139	1
131	179	1
132	137	1
132	146	1
132	148	1
132	159	1
132	174	1
132	195	1
132	199	1
132	203	1
132	209	1
132	133	1
132	140	1
132	194	1
132	228	1
132	166	1
132	184	1
133	137	1
133	145	1
133	146	1
133	170	1
133	191	1
133	195	1
133	237	1
133	218	1
133	175	1
133	214	1
133	156	1
133	188	1
134	142	1
134	221	1
134	206	1
135	169	1
135	230	1
135	183	1
136	139	1
136	202	1
136	179	1
136	178	1
136	245	1
136	141	1
136	246	1
137	203	1
137	168	1
137	228	1
137	148	1
137	169	1
137	208	1
137	159	1
137	241	1
137	173	1
137	139	1
137	227	1
137	225	1
137	237	1
137	235	1
137	179	1
137	146	1
137	177	1
137	156	1
137	166	1
137	183	1
138	146	1
138	182	1
138	191	1
138	196	1
139	230	1
139	148	1
139	202	1
139	210	1
139	221	1
139	239	1
139	217	1
139	246	1
139	248	1
139	191	1
139	144	1
139	145	1
139	179	1
139	141	1
139	182	1
139	156	1
139	169	1
139	142	1
140	146	1
140	169	1
140	230	1
140	220	1
140	183	1
140	166	1
141	225	1
141	234	1
141	156	1
141	194	1
141	228	1
141	179	1
141	215	1
141	202	1
141	155	1
141	239	1
141	142	1
141	229	1
141	230	1
141	232	1
141	246	1
141	159	1
141	209	1
142	203	1
142	177	1
142	144	1
142	169	1
142	146	1
142	171	1
142	208	1
142	145	1
142	228	1
142	156	1
142	227	1
142	153	1
142	246	1
142	234	1
142	179	1
142	148	1
142	183	1
142	165	1
143	202	1
144	146	1
144	244	1
144	179	1
144	165	1
144	241	1
144	236	1
144	189	1
144	145	1
144	205	1
144	200	1
144	156	1
144	167	1
144	198	1
145	246	1
145	208	1
145	166	1
145	156	1
145	192	1
145	227	1
145	169	1
145	209	1
145	216	1
145	203	1
145	231	1
145	230	1
145	179	1
145	165	1
145	148	1
146	224	1
146	183	1
146	159	1
146	174	1
146	195	1
146	209	1
146	247	1
146	248	1
146	244	1
146	227	1
146	152	1
146	181	1
146	200	1
146	175	1
146	148	1
146	202	1
146	177	1
146	228	1
146	246	1
146	223	1
146	198	1
146	182	1
147	248	1
147	156	1
148	203	1
148	244	1
148	228	1
148	179	1
148	230	1
148	195	1
148	182	1
148	227	1
148	229	1
148	166	1
148	199	1
148	207	1
148	169	1
148	241	1
148	236	1
148	165	1
149	169	1
149	230	1
149	154	1
151	169	1
151	166	1
152	231	1
152	241	1
152	242	1
152	244	1
152	167	1
153	196	1
153	162	1
154	227	1
154	243	1
154	183	1
154	220	1
154	181	1
155	161	1
155	234	1
155	202	1
156	169	1
156	174	1
156	187	1
156	193	1
156	207	1
156	227	1
156	230	1
156	246	1
156	228	1
156	183	1
156	221	1
156	171	1
157	178	1
157	218	1
157	184	1
157	230	1
157	241	1
158	174	1
158	236	1
159	246	1
159	244	1
159	223	1
159	248	1
159	169	1
159	213	1
159	222	1
159	209	1
159	219	1
159	247	1
159	240	1
159	177	1
159	193	1
159	216	1
159	241	1
159	202	1
159	189	1
159	161	1
159	215	1
159	167	1
160	230	1
161	193	1
161	248	1
161	234	1
162	174	1
162	215	1
162	179	1
162	194	1
162	175	1
162	225	1
163	237	1
163	219	1
163	190	1
164	248	1
165	169	1
165	174	1
165	230	1
165	206	1
165	223	1
165	180	1
165	221	1
166	174	1
166	230	1
166	243	1
166	228	1
166	229	1
166	210	1
167	195	1
167	209	1
167	241	1
167	248	1
167	231	1
167	196	1
168	170	1
169	229	1
169	235	1
169	195	1
169	218	1
169	190	1
169	198	1
169	183	1
169	206	1
169	236	1
169	221	1
169	174	1
169	179	1
169	186	1
170	207	1
170	237	1
170	230	1
170	177	1
170	198	1
170	179	1
170	194	1
170	202	1
171	182	1
171	193	1
171	230	1
171	210	1
171	231	1
172	230	1
173	230	1
174	215	1
174	241	1
174	230	1
174	228	1
174	199	1
174	197	1
174	203	1
174	207	1
174	177	1
175	238	1
176	192	1
176	216	1
177	230	1
177	244	1
177	247	1
177	248	1
177	196	1
178	179	1
179	182	1
179	203	1
179	230	1
179	244	1
179	246	1
179	202	1
179	239	1
179	210	1
180	198	1
182	240	1
182	244	1
182	228	1
182	222	1
183	226	1
183	227	1
183	194	1
183	216	1
184	193	1
184	185	1
187	197	1
189	209	1
189	196	1
189	248	1
189	219	1
189	218	1
189	246	1
190	191	1
191	237	1
191	210	1
191	248	1
192	205	1
193	248	1
193	240	1
193	210	1
193	209	1
193	244	1
193	228	1
194	199	1
194	209	1
194	227	1
194	230	1
194	216	1
195	244	1
196	237	1
197	227	1
198	246	1
198	200	1
199	221	1
199	230	1
200	218	1
200	212	1
201	202	1
202	209	1
202	246	1
202	232	1
203	221	1
203	210	1
203	230	1
204	240	1
204	248	1
205	228	1
206	244	1
207	248	1
207	219	1
207	230	1
208	228	1
209	244	1
209	241	1
209	221	1
210	244	1
211	228	1
212	246	1
214	219	1
216	227	1
216	244	1
216	247	1
216	248	1
218	219	1
220	228	1
226	227	1
226	230	1
227	246	1
228	230	1
228	241	1
228	244	1
228	246	1
229	230	1
229	236	1
229	246	1
230	241	1
230	242	1
230	235	1
230	247	1
230	243	1
232	241	1
238	244	1
240	244	1
240	248	1
241	242	1
241	246	1
242	243	1
244	247	1
244	248	1
246	248	1
247	248	1
