8	239	1
8	245	1
8	248	1
8	249	1
8	85	1
8	137	1
8	31	1
8	219	1
8	205	1
8	14	1
8	164	1
8	35	1
8	184	1
8	77	1
8	237	1
8	90	1
8	62	1
8	144	1
8	203	1
8	169	1
8	74	1
8	79	1
8	18	1
8	212	1
8	155	1
8	207	1
8	232	1
8	119	1
8	244	1
8	11	1
8	165	1
8	29	1
8	83	1
8	106	1
8	180	1
8	72	1
8	210	1
9	54	1
9	55	1
9	73	1
9	68	1
9	231	1
9	195	1
9	176	1
9	49	1
9	230	1
9	28	1
10	47	1
10	88	1
10	173	1
10	209	1
10	231	1
10	196	1
10	113	1
10	55	1
11	38	1
11	44	1
11	45	1
11	56	1
11	65	1
11	95	1
11	117	1
11	129	1
11	143	1
11	148	1
11	153	1
11	168	1
11	171	1
11	173	1
11	175	1
11	185	1
11	186	1
11	193	1
11	200	1
11	229	1
11	239	1
11	245	1
11	248	1
11	249	1
11	158	1
11	190	1
11	110	1
11	42	1
11	210	1
11	101	1
11	119	1
11	29	1
11	167	1
11	35	1
11	139	1
11	192	1
11	180	1
11	208	1
11	25	1
12	47	1
12	76	1
12	126	1
12	229	1
12	97	1
13	16	1
13	47	1
13	69	1
13	120	1
13	129	1
13	175	1
13	193	1
13	245	1
13	75	1
13	127	1
13	179	1
13	136	1
13	146	1
13	35	1
14	38	1
14	200	1
15	26	1
15	36	1
15	46	1
15	95	1
15	128	1
15	141	1
15	157	1
15	168	1
15	229	1
15	52	1
15	184	1
15	146	1
15	49	1
15	48	1
15	236	1
15	112	1
15	66	1
16	45	1
16	175	1
16	119	1
16	246	1
16	106	1
16	182	1
16	51	1
16	205	1
16	80	1
16	173	1
16	196	1
16	240	1
16	44	1
16	228	1
16	48	1
16	227	1
16	143	1
16	139	1
16	215	1
16	197	1
16	88	1
16	72	1
16	141	1
16	22	1
16	90	1
16	207	1
16	94	1
16	122	1
16	195	1
16	97	1
16	225	1
16	79	1
16	19	1
16	115	1
16	63	1
16	128	1
16	113	1
16	198	1
16	203	1
16	126	1
16	233	1
16	245	1
16	130	1
16	24	1
16	120	1
16	27	1
16	145	1
16	168	1
16	165	1
16	229	1
16	69	1
16	209	1
16	25	1
16	188	1
16	59	1
16	234	1
16	189	1
16	68	1
16	200	1
16	37	1
16	212	1
16	163	1
16	199	1
16	127	1
16	38	1
16	33	1
17	30	1
17	64	1
17	69	1
17	104	1
17	117	1
17	120	1
17	125	1
17	128	1
17	143	1
17	148	1
17	153	1
17	173	1
17	186	1
17	201	1
17	249	1
17	163	1
17	119	1
17	217	1
18	28	1
18	47	1
18	63	1
18	69	1
18	80	1
18	95	1
18	98	1
18	120	1
18	126	1
18	141	1
18	142	1
18	153	1
18	157	1
18	173	1
18	188	1
18	231	1
18	49	1
18	196	1
18	43	1
18	72	1
18	96	1
18	91	1
18	73	1
18	144	1
18	224	1
18	203	1
18	74	1
18	55	1
19	28	1
19	24	1
19	100	1
19	127	1
19	144	1
19	224	1
20	28	1
20	80	1
20	128	1
20	49	1
20	55	1
21	175	1
21	167	1
21	200	1
21	97	1
21	95	1
21	119	1
21	173	1
21	60	1
21	22	1
21	122	1
21	62	1
21	121	1
21	44	1
21	88	1
21	237	1
21	174	1
21	89	1
22	69	1
22	80	1
22	95	1
22	148	1
22	209	1
22	24	1
22	62	1
22	109	1
22	121	1
22	127	1
22	144	1
22	163	1
22	226	1
22	103	1
22	145	1
22	97	1
22	89	1
23	109	1
24	28	1
24	44	1
24	45	1
24	50	1
24	56	1
24	63	1
24	95	1
24	128	1
24	141	1
24	182	1
24	229	1
24	122	1
24	172	1
24	89	1
24	86	1
24	97	1
24	113	1
24	174	1
25	38	1
25	47	1
25	120	1
25	158	1
25	176	1
25	101	1
25	107	1
26	108	1
26	162	1
26	191	1
26	150	1
26	153	1
26	73	1
26	88	1
26	243	1
26	90	1
26	227	1
26	247	1
26	68	1
26	239	1
26	238	1
26	28	1
26	246	1
26	137	1
26	46	1
26	249	1
26	112	1
26	155	1
26	193	1
26	67	1
26	236	1
26	169	1
26	170	1
26	204	1
26	128	1
26	62	1
26	42	1
26	38	1
26	242	1
26	248	1
26	180	1
26	228	1
26	164	1
27	30	1
27	63	1
27	69	1
27	95	1
27	120	1
27	128	1
27	143	1
27	171	1
27	239	1
27	248	1
27	29	1
27	109	1
27	136	1
27	167	1
27	207	1
27	110	1
27	224	1
27	101	1
28	159	1
28	231	1
28	131	1
28	93	1
28	88	1
28	183	1
28	68	1
28	248	1
28	64	1
28	200	1
28	195	1
28	54	1
28	203	1
28	230	1
28	181	1
28	176	1
28	52	1
28	215	1
28	84	1
28	112	1
28	83	1
28	62	1
28	141	1
28	65	1
28	55	1
28	80	1
28	75	1
28	137	1
28	89	1
28	196	1
28	142	1
28	43	1
28	30	1
28	171	1
28	185	1
28	69	1
28	98	1
28	128	1
28	40	1
28	104	1
28	49	1
28	136	1
28	126	1
28	227	1
28	96	1
28	73	1
28	106	1
28	233	1
29	46	1
29	56	1
29	65	1
29	69	1
29	76	1
29	81	1
29	105	1
29	120	1
29	128	1
29	129	1
29	143	1
29	149	1
29	153	1
29	171	1
29	191	1
29	211	1
29	221	1
29	229	1
29	231	1
29	239	1
29	245	1
29	249	1
29	242	1
29	139	1
29	164	1
29	133	1
29	203	1
29	180	1
29	135	1
29	156	1
29	205	1
29	137	1
29	114	1
29	62	1
29	83	1
29	35	1
30	120	1
30	178	1
30	97	1
30	89	1
30	121	1
30	105	1
30	245	1
30	125	1
30	220	1
30	68	1
30	153	1
30	113	1
30	35	1
30	152	1
30	208	1
30	69	1
30	134	1
30	238	1
30	214	1
30	63	1
30	239	1
31	38	1
31	120	1
31	153	1
31	229	1
31	239	1
31	249	1
31	219	1
31	177	1
31	161	1
32	98	1
32	118	1
32	126	1
32	128	1
32	142	1
32	157	1
32	182	1
32	185	1
32	62	1
32	207	1
32	140	1
32	73	1
32	96	1
33	115	1
33	149	1
33	175	1
33	199	1
33	207	1
33	218	1
34	123	1
34	187	1
35	46	1
35	47	1
35	69	1
35	80	1
35	129	1
35	153	1
35	193	1
35	199	1
35	206	1
35	239	1
35	245	1
35	249	1
35	68	1
35	119	1
35	139	1
35	144	1
35	165	1
35	169	1
35	170	1
35	176	1
35	208	1
35	234	1
35	246	1
35	164	1
35	230	1
35	74	1
35	177	1
35	247	1
36	113	1
36	216	1
36	56	1
36	98	1
36	126	1
36	38	1
36	47	1
36	70	1
36	212	1
36	164	1
36	72	1
36	209	1
36	245	1
36	62	1
36	150	1
36	58	1
36	166	1
36	227	1
36	246	1
36	63	1
36	49	1
36	76	1
36	242	1
36	46	1
36	81	1
36	170	1
36	48	1
36	238	1
36	84	1
36	234	1
36	228	1
36	173	1
36	185	1
36	131	1
36	149	1
36	248	1
37	166	1
37	173	1
37	109	1
37	147	1
37	218	1
38	167	1
38	151	1
38	46	1
38	123	1
38	126	1
38	233	1
38	195	1
38	191	1
38	137	1
38	68	1
38	120	1
38	158	1
38	227	1
38	230	1
38	111	1
38	154	1
38	144	1
38	119	1
38	142	1
38	62	1
38	105	1
38	97	1
38	113	1
38	240	1
38	249	1
38	164	1
38	80	1
38	110	1
38	95	1
38	229	1
38	221	1
38	153	1
38	210	1
38	188	1
38	239	1
38	69	1
38	201	1
38	175	1
38	112	1
38	152	1
38	196	1
38	136	1
38	173	1
38	76	1
38	47	1
38	88	1
38	135	1
38	128	1
39	58	1
39	173	1
39	48	1
39	150	1
39	70	1
40	45	1
40	56	1
40	91	1
40	78	1
41	105	1
41	149	1
41	186	1
41	90	1
41	99	1
41	158	1
41	51	1
41	110	1
41	60	1
42	45	1
42	46	1
42	153	1
42	215	1
42	239	1
42	249	1
42	144	1
42	246	1
42	233	1
42	204	1
43	47	1
43	128	1
43	52	1
43	100	1
43	144	1
43	163	1
43	67	1
43	77	1
44	98	1
44	63	1
44	70	1
44	182	1
44	61	1
44	228	1
44	81	1
44	201	1
44	127	1
44	80	1
44	150	1
44	220	1
44	200	1
44	229	1
44	73	1
44	96	1
44	113	1
44	243	1
44	45	1
44	62	1
44	245	1
44	105	1
44	171	1
44	118	1
44	83	1
44	144	1
44	56	1
44	187	1
44	100	1
44	126	1
44	142	1
44	85	1
44	137	1
44	79	1
44	207	1
44	215	1
44	164	1
44	237	1
44	89	1
44	239	1
44	111	1
44	109	1
44	190	1
44	173	1
45	58	1
45	65	1
45	95	1
45	141	1
45	164	1
45	146	1
45	90	1
45	148	1
45	56	1
45	167	1
45	46	1
45	227	1
45	210	1
45	88	1
45	78	1
45	103	1
45	163	1
45	198	1
45	157	1
45	89	1
45	80	1
45	172	1
45	50	1
45	222	1
46	62	1
46	207	1
46	242	1
46	69	1
46	137	1
46	168	1
46	70	1
46	180	1
46	249	1
46	108	1
46	131	1
46	246	1
46	193	1
46	120	1
46	227	1
46	204	1
46	228	1
46	239	1
46	90	1
46	248	1
46	238	1
46	58	1
46	155	1
46	187	1
46	247	1
46	245	1
46	164	1
46	77	1
46	56	1
46	243	1
46	146	1
46	169	1
46	73	1
46	162	1
46	232	1
46	236	1
46	135	1
46	153	1
46	170	1
46	128	1
46	144	1
46	74	1
46	150	1
47	228	1
47	208	1
47	122	1
47	129	1
47	65	1
47	90	1
47	209	1
47	162	1
47	243	1
47	73	1
47	69	1
47	134	1
47	172	1
47	64	1
47	200	1
47	171	1
47	222	1
47	131	1
47	121	1
47	81	1
47	126	1
47	78	1
47	221	1
47	225	1
47	120	1
47	117	1
47	63	1
47	229	1
47	167	1
47	174	1
47	148	1
47	128	1
47	72	1
47	83	1
47	247	1
47	169	1
47	215	1
47	54	1
47	103	1
47	88	1
47	99	1
47	153	1
47	98	1
47	144	1
47	105	1
47	206	1
47	176	1
47	84	1
47	207	1
47	173	1
47	197	1
47	68	1
47	56	1
47	96	1
47	62	1
47	111	1
47	216	1
48	57	1
48	58	1
48	80	1
48	95	1
48	128	1
48	148	1
48	157	1
48	173	1
48	150	1
48	161	1
48	144	1
48	121	1
48	127	1
48	163	1
48	62	1
48	139	1
48	73	1
48	109	1
49	56	1
49	63	1
49	80	1
49	126	1
49	128	1
49	141	1
49	168	1
49	186	1
49	195	1
49	231	1
49	54	1
49	68	1
49	144	1
49	176	1
49	196	1
49	55	1
49	67	1
49	73	1
49	152	1
49	230	1
49	140	1
50	81	1
50	62	1
50	228	1
50	126	1
50	207	1
50	73	1
50	89	1
50	143	1
51	76	1
51	94	1
51	141	1
51	248	1
51	127	1
51	208	1
52	53	1
52	189	1
52	204	1
52	180	1
52	82	1
53	58	1
53	61	1
53	63	1
53	76	1
53	95	1
53	105	1
53	138	1
53	113	1
53	90	1
53	210	1
53	150	1
54	195	1
54	231	1
54	176	1
54	55	1
54	68	1
54	230	1
54	84	1
54	73	1
55	80	1
55	88	1
55	98	1
55	120	1
55	126	1
55	128	1
55	142	1
55	173	1
55	188	1
55	193	1
55	195	1
55	231	1
55	245	1
55	68	1
55	121	1
55	174	1
55	176	1
55	192	1
55	196	1
55	234	1
55	230	1
55	179	1
55	96	1
55	91	1
55	73	1
55	203	1
55	156	1
56	233	1
56	164	1
56	89	1
56	103	1
56	72	1
56	209	1
56	148	1
56	228	1
56	222	1
56	175	1
56	88	1
56	210	1
56	81	1
56	120	1
56	227	1
56	144	1
56	151	1
56	146	1
56	78	1
56	172	1
56	90	1
56	95	1
57	58	1
57	239	1
58	205	1
58	151	1
58	76	1
58	66	1
58	175	1
58	153	1
58	163	1
58	144	1
58	141	1
58	225	1
58	95	1
58	184	1
58	120	1
58	203	1
58	74	1
58	182	1
58	96	1
58	214	1
58	228	1
58	229	1
58	186	1
58	135	1
58	152	1
58	148	1
58	127	1
58	106	1
58	243	1
58	248	1
58	108	1
58	63	1
58	238	1
58	67	1
58	208	1
58	157	1
58	249	1
59	166	1
59	229	1
59	71	1
61	124	1
61	65	1
61	109	1
61	111	1
61	210	1
61	131	1
61	229	1
61	237	1
61	200	1
61	80	1
62	65	1
62	69	1
62	81	1
62	94	1
62	95	1
62	98	1
62	118	1
62	120	1
62	123	1
62	126	1
62	142	1
62	148	1
62	153	1
62	157	1
62	173	1
62	175	1
62	182	1
62	185	1
62	191	1
62	200	1
62	209	1
62	228	1
62	229	1
62	239	1
62	109	1
62	224	1
62	96	1
62	74	1
62	183	1
62	172	1
62	227	1
62	158	1
62	205	1
62	113	1
62	89	1
62	121	1
62	84	1
62	73	1
62	207	1
62	144	1
62	216	1
62	218	1
62	101	1
62	203	1
63	173	1
63	108	1
63	217	1
63	77	1
63	121	1
63	65	1
63	207	1
63	145	1
63	80	1
63	188	1
63	172	1
63	144	1
63	208	1
63	101	1
63	113	1
63	151	1
63	176	1
63	64	1
63	157	1
63	174	1
63	73	1
63	122	1
63	109	1
63	96	1
63	95	1
63	238	1
63	111	1
64	180	1
64	245	1
64	172	1
64	125	1
64	170	1
64	246	1
64	113	1
64	175	1
64	213	1
64	152	1
64	168	1
64	65	1
64	94	1
64	193	1
65	185	1
65	213	1
65	227	1
65	125	1
65	229	1
65	231	1
65	80	1
65	180	1
65	246	1
65	113	1
65	101	1
66	76	1
66	88	1
66	95	1
66	120	1
66	141	1
66	248	1
66	106	1
66	225	1
67	166	1
67	163	1
67	216	1
68	80	1
68	88	1
68	95	1
68	128	1
68	153	1
68	188	1
68	193	1
68	195	1
68	231	1
68	245	1
68	176	1
68	73	1
68	145	1
68	144	1
68	230	1
69	208	1
69	245	1
69	248	1
69	143	1
69	231	1
69	228	1
69	168	1
69	156	1
69	173	1
69	139	1
69	170	1
69	80	1
69	133	1
69	72	1
69	175	1
69	191	1
69	125	1
69	193	1
69	73	1
69	242	1
69	174	1
69	102	1
69	229	1
69	249	1
69	239	1
69	162	1
69	81	1
69	148	1
69	238	1
69	126	1
69	97	1
69	206	1
69	169	1
69	95	1
70	80	1
70	148	1
70	144	1
70	172	1
71	138	1
71	148	1
71	160	1
71	166	1
71	133	1
71	207	1
71	162	1
72	80	1
72	95	1
72	126	1
72	141	1
72	148	1
72	153	1
72	173	1
72	188	1
72	193	1
72	199	1
72	144	1
72	146	1
72	158	1
72	167	1
72	174	1
72	192	1
72	196	1
72	73	1
73	80	1
73	95	1
73	98	1
73	118	1
73	120	1
73	126	1
73	128	1
73	129	1
73	141	1
73	142	1
73	157	1
73	173	1
73	182	1
73	185	1
73	188	1
73	195	1
73	200	1
73	209	1
73	231	1
73	239	1
73	245	1
73	249	1
73	84	1
73	144	1
73	176	1
73	187	1
73	196	1
73	207	1
73	238	1
73	246	1
73	224	1
73	101	1
73	216	1
73	96	1
73	230	1
73	74	1
74	142	1
74	191	1
74	193	1
74	245	1
74	204	1
74	164	1
75	129	1
75	119	1
76	173	1
76	102	1
76	184	1
76	227	1
76	141	1
76	129	1
76	126	1
76	95	1
76	151	1
76	148	1
76	128	1
76	142	1
76	162	1
76	229	1
76	144	1
76	196	1
76	248	1
76	121	1
76	246	1
76	146	1
76	88	1
76	106	1
76	112	1
76	198	1
76	186	1
77	248	1
77	150	1
77	192	1
77	164	1
77	198	1
78	81	1
78	228	1
78	172	1
79	105	1
79	136	1
80	81	1
80	195	1
80	200	1
80	98	1
80	238	1
80	190	1
80	97	1
80	172	1
80	96	1
80	203	1
80	149	1
80	150	1
80	95	1
80	193	1
80	134	1
80	176	1
80	87	1
80	126	1
80	84	1
80	157	1
80	216	1
80	135	1
80	170	1
80	142	1
80	167	1
80	120	1
80	119	1
80	207	1
80	227	1
80	90	1
80	188	1
80	248	1
80	145	1
81	154	1
81	162	1
81	157	1
81	216	1
81	249	1
81	227	1
81	151	1
81	94	1
81	128	1
81	176	1
81	172	1
81	228	1
81	163	1
81	183	1
81	246	1
81	153	1
81	84	1
81	200	1
81	224	1
82	95	1
82	229	1
82	238	1
83	111	1
83	120	1
83	180	1
83	84	1
84	88	1
84	95	1
84	98	1
84	126	1
84	128	1
84	142	1
84	228	1
84	144	1
84	155	1
84	96	1
84	196	1
84	167	1
84	93	1
84	176	1
84	203	1
85	153	1
86	229	1
86	113	1
86	155	1
86	89	1
87	126	1
87	173	1
87	227	1
88	215	1
88	188	1
88	205	1
88	114	1
88	98	1
88	97	1
88	176	1
88	92	1
88	174	1
88	118	1
88	146	1
88	156	1
88	166	1
88	185	1
88	184	1
88	218	1
88	144	1
88	149	1
88	203	1
88	93	1
88	214	1
88	142	1
88	91	1
88	231	1
88	151	1
88	202	1
88	117	1
88	192	1
88	227	1
88	238	1
88	190	1
89	95	1
89	149	1
89	157	1
89	182	1
89	239	1
89	121	1
89	144	1
89	172	1
89	152	1
90	138	1
90	221	1
90	249	1
90	92	1
90	162	1
90	236	1
90	146	1
90	180	1
90	205	1
90	130	1
90	164	1
90	210	1
90	137	1
90	204	1
90	108	1
90	100	1
91	192	1
91	203	1
92	95	1
92	248	1
92	162	1
92	156	1
92	202	1
93	141	1
93	228	1
93	239	1
93	99	1
93	196	1
93	224	1
94	183	1
94	130	1
94	191	1
94	228	1
95	173	1
95	192	1
95	190	1
95	182	1
95	243	1
95	174	1
95	205	1
95	193	1
95	126	1
95	249	1
95	245	1
95	248	1
95	207	1
95	105	1
95	120	1
95	166	1
95	96	1
95	239	1
95	227	1
95	102	1
95	155	1
95	225	1
95	221	1
95	149	1
95	98	1
95	202	1
95	141	1
95	184	1
95	142	1
95	185	1
95	237	1
96	98	1
96	105	1
96	118	1
96	126	1
96	128	1
96	142	1
96	151	1
96	153	1
96	166	1
96	173	1
96	182	1
96	185	1
96	188	1
96	231	1
96	144	1
96	207	1
96	238	1
96	224	1
96	203	1
97	153	1
97	173	1
97	229	1
97	174	1
98	173	1
98	182	1
98	155	1
98	185	1
98	207	1
98	127	1
98	196	1
98	203	1
98	142	1
98	163	1
98	188	1
98	126	1
98	228	1
98	248	1
98	144	1
98	193	1
98	141	1
98	118	1
98	128	1
98	224	1
99	105	1
100	222	1
100	245	1
101	129	1
101	134	1
101	142	1
101	143	1
101	153	1
101	182	1
101	229	1
101	239	1
101	249	1
101	113	1
101	154	1
101	163	1
101	169	1
101	184	1
101	207	1
101	242	1
101	212	1
101	226	1
102	249	1
102	153	1
102	238	1
102	244	1
102	191	1
102	151	1
102	245	1
102	193	1
102	216	1
102	168	1
102	184	1
103	153	1
103	209	1
103	239	1
103	249	1
104	125	1
104	149	1
104	245	1
104	213	1
104	155	1
104	193	1
104	133	1
104	170	1
104	152	1
105	168	1
105	136	1
105	249	1
105	227	1
105	139	1
105	239	1
105	211	1
105	206	1
105	127	1
105	224	1
105	158	1
105	155	1
105	153	1
105	235	1
106	118	1
106	225	1
108	149	1
108	191	1
108	249	1
108	159	1
108	113	1
108	150	1
109	134	1
109	142	1
109	148	1
109	166	1
109	182	1
109	185	1
109	228	1
109	245	1
109	248	1
109	207	1
109	214	1
109	162	1
109	227	1
109	121	1
109	198	1
109	113	1
109	136	1
109	159	1
111	171	1
111	113	1
111	200	1
111	227	1
112	129	1
112	248	1
112	249	1
112	114	1
112	227	1
112	164	1
113	151	1
113	173	1
113	188	1
113	199	1
113	229	1
113	231	1
113	172	1
113	136	1
113	119	1
113	217	1
113	144	1
113	208	1
114	153	1
114	181	1
114	210	1
115	193	1
115	245	1
115	229	1
115	173	1
116	125	1
116	153	1
116	215	1
116	130	1
117	162	1
117	153	1
117	202	1
117	238	1
117	125	1
117	193	1
117	152	1
117	209	1
117	146	1
117	214	1
118	151	1
118	185	1
118	142	1
118	184	1
118	126	1
118	182	1
118	207	1
118	145	1
119	129	1
119	142	1
119	153	1
119	166	1
119	181	1
119	191	1
119	193	1
119	199	1
119	221	1
119	229	1
119	245	1
119	249	1
119	192	1
119	189	1
119	219	1
119	198	1
119	177	1
119	159	1
119	137	1
119	210	1
119	216	1
119	180	1
120	149	1
120	137	1
120	233	1
120	192	1
120	128	1
120	166	1
120	210	1
120	227	1
120	249	1
120	207	1
120	152	1
120	201	1
120	180	1
120	142	1
120	206	1
120	125	1
120	231	1
120	138	1
120	246	1
120	190	1
120	208	1
120	168	1
120	223	1
120	186	1
120	228	1
120	153	1
120	238	1
120	146	1
121	128	1
121	173	1
121	182	1
121	193	1
121	156	1
121	194	1
121	146	1
121	238	1
121	227	1
121	246	1
122	168	1
122	229	1
122	163	1
122	214	1
123	229	1
124	146	1
125	186	1
125	173	1
125	217	1
125	153	1
125	163	1
125	201	1
125	128	1
126	196	1
126	199	1
126	188	1
126	209	1
126	207	1
126	180	1
126	173	1
126	141	1
126	222	1
126	185	1
126	142	1
126	221	1
126	128	1
126	144	1
126	131	1
126	190	1
126	158	1
126	224	1
126	231	1
126	195	1
126	238	1
126	203	1
126	157	1
126	176	1
126	151	1
126	182	1
127	153	1
127	182	1
127	185	1
127	147	1
127	237	1
127	155	1
127	184	1
127	172	1
128	246	1
128	167	1
128	203	1
128	235	1
128	153	1
128	142	1
128	230	1
128	151	1
128	207	1
128	205	1
128	176	1
128	152	1
128	160	1
128	238	1
128	168	1
128	228	1
128	196	1
128	155	1
128	215	1
128	149	1
128	133	1
128	226	1
128	195	1
129	249	1
129	210	1
129	192	1
129	153	1
129	182	1
129	166	1
129	245	1
129	193	1
129	180	1
129	164	1
130	199	1
130	229	1
130	145	1
131	163	1
131	245	1
131	157	1
131	239	1
131	193	1
131	170	1
131	229	1
132	249	1
133	138	1
133	142	1
133	201	1
133	162	1
134	217	1
134	214	1
134	172	1
134	227	1
134	223	1
134	163	1
134	196	1
134	216	1
135	141	1
135	146	1
135	180	1
135	184	1
136	141	1
136	143	1
136	201	1
137	153	1
137	221	1
137	146	1
137	244	1
138	141	1
138	149	1
138	146	1
138	204	1
138	238	1
138	151	1
139	173	1
139	191	1
139	193	1
139	215	1
139	229	1
139	239	1
139	245	1
139	249	1
139	163	1
139	246	1
140	149	1
140	185	1
141	229	1
141	146	1
141	167	1
141	238	1
141	144	1
141	184	1
141	231	1
141	248	1
141	249	1
141	243	1
141	149	1
141	222	1
141	237	1
141	228	1
141	196	1
141	182	1
141	173	1
141	142	1
142	185	1
142	144	1
142	180	1
142	149	1
142	176	1
142	188	1
142	173	1
142	151	1
142	153	1
142	196	1
142	227	1
142	244	1
142	221	1
142	199	1
142	224	1
142	143	1
142	207	1
142	155	1
142	248	1
142	182	1
142	239	1
142	203	1
142	246	1
143	232	1
143	239	1
143	162	1
143	248	1
143	163	1
143	207	1
143	224	1
144	171	1
144	173	1
144	182	1
144	195	1
144	228	1
144	229	1
144	239	1
144	248	1
144	176	1
144	167	1
144	218	1
144	207	1
144	190	1
144	234	1
144	159	1
144	150	1
144	155	1
144	192	1
144	196	1
144	174	1
145	157	1
145	200	1
145	229	1
145	205	1
145	240	1
146	148	1
146	151	1
146	153	1
146	168	1
146	173	1
146	175	1
146	186	1
146	239	1
146	248	1
146	233	1
146	163	1
146	216	1
146	184	1
146	208	1
146	170	1
146	243	1
146	158	1
147	171	1
147	229	1
147	176	1
148	223	1
148	180	1
148	173	1
148	196	1
148	150	1
148	227	1
148	170	1
148	229	1
148	225	1
148	149	1
148	171	1
148	152	1
148	184	1
148	166	1
149	228	1
149	153	1
149	245	1
149	168	1
149	163	1
149	162	1
149	152	1
149	208	1
149	234	1
149	206	1
149	223	1
150	151	1
150	173	1
150	216	1
150	204	1
150	172	1
151	229	1
151	243	1
151	186	1
151	205	1
151	233	1
151	238	1
151	208	1
151	234	1
151	182	1
151	173	1
151	248	1
152	153	1
152	173	1
152	186	1
152	201	1
152	211	1
152	163	1
152	217	1
153	228	1
153	207	1
153	249	1
153	245	1
153	168	1
153	189	1
153	224	1
153	191	1
153	180	1
153	203	1
153	239	1
153	227	1
153	248	1
153	246	1
153	216	1
154	228	1
155	157	1
155	196	1
155	236	1
155	176	1
156	245	1
156	162	1
156	198	1
157	166	1
157	244	1
157	229	1
157	207	1
157	228	1
157	234	1
157	196	1
158	233	1
159	248	1
159	227	1
160	217	1
160	186	1
160	163	1
160	229	1
162	228	1
162	236	1
162	164	1
162	204	1
162	205	1
163	166	1
163	171	1
163	182	1
163	185	1
163	201	1
163	223	1
163	228	1
163	235	1
163	248	1
163	227	1
163	216	1
163	167	1
163	238	1
163	224	1
163	192	1
163	205	1
163	242	1
163	172	1
164	191	1
164	193	1
164	239	1
164	245	1
164	249	1
164	169	1
164	180	1
164	227	1
164	204	1
164	210	1
165	193	1
166	207	1
166	239	1
166	249	1
166	210	1
168	248	1
168	245	1
168	217	1
168	187	1
168	246	1
168	201	1
168	231	1
169	193	1
169	221	1
169	239	1
169	245	1
169	248	1
169	249	1
170	191	1
170	193	1
170	201	1
170	245	1
170	216	1
171	175	1
171	229	1
171	174	1
171	218	1
172	228	1
172	229	1
172	207	1
172	227	1
172	238	1
172	216	1
173	196	1
173	217	1
173	216	1
173	207	1
173	205	1
173	182	1
173	190	1
173	235	1
173	192	1
173	218	1
174	182	1
174	195	1
174	207	1
175	234	1
175	229	1
175	180	1
175	202	1
175	207	1
176	195	1
176	231	1
176	196	1
176	230	1
177	245	1
177	249	1
177	246	1
177	212	1
177	219	1
180	181	1
180	199	1
180	229	1
180	231	1
180	245	1
180	249	1
180	205	1
182	200	1
182	239	1
182	207	1
182	185	1
183	228	1
184	249	1
185	240	1
185	207	1
186	192	1
186	228	1
187	193	1
187	245	1
187	212	1
187	242	1
188	196	1
188	203	1
188	210	1
189	198	1
190	229	1
191	230	1
191	218	1
191	206	1
191	208	1
191	227	1
191	210	1
191	228	1
191	248	1
192	193	1
192	195	1
192	200	1
192	238	1
193	249	1
193	201	1
193	208	1
193	245	1
193	239	1
193	246	1
193	227	1
193	247	1
193	243	1
194	205	1
195	231	1
195	230	1
195	221	1
196	228	1
196	203	1
196	241	1
196	227	1
198	248	1
198	243	1
199	248	1
200	219	1
200	229	1
200	228	1
200	239	1
200	238	1
201	213	1
201	216	1
201	229	1
201	245	1
