32	81	1
32	247	1
32	131	1
32	104	1
32	88	1
32	191	1
32	84	1
33	57	1
33	79	1
33	107	1
33	162	1
33	98	1
33	102	1
34	110	1
34	180	1
34	120	1
34	107	1
34	35	1
34	222	1
34	133	1
34	172	1
34	57	1
34	155	1
35	85	1
35	57	1
35	59	1
35	143	1
35	172	1
35	197	1
35	137	1
35	106	1
35	73	1
35	248	1
35	244	1
35	173	1
35	61	1
35	91	1
35	58	1
35	133	1
35	99	1
35	180	1
35	224	1
35	223	1
35	212	1
35	191	1
35	222	1
35	107	1
35	163	1
35	240	1
35	155	1
35	56	1
35	243	1
35	83	1
35	129	1
35	218	1
35	132	1
35	44	1
35	82	1
35	127	1
35	116	1
35	203	1
35	60	1
35	217	1
35	86	1
35	135	1
35	50	1
35	202	1
35	235	1
35	139	1
35	100	1
35	166	1
36	143	1
36	80	1
36	103	1
36	184	1
36	188	1
36	101	1
36	241	1
37	119	1
37	106	1
38	148	1
38	112	1
38	84	1
38	103	1
38	82	1
38	106	1
38	235	1
38	135	1
38	201	1
38	48	1
38	134	1
38	204	1
38	58	1
38	123	1
38	129	1
38	224	1
38	166	1
38	162	1
38	49	1
38	56	1
39	51	1
39	64	1
39	70	1
39	86	1
39	94	1
39	97	1
39	119	1
39	127	1
39	135	1
39	139	1
39	178	1
39	200	1
39	217	1
39	218	1
39	228	1
39	240	1
39	40	1
39	58	1
39	214	1
39	69	1
39	132	1
39	43	1
39	120	1
39	56	1
39	62	1
40	79	1
40	84	1
40	86	1
40	88	1
40	106	1
40	178	1
40	185	1
40	243	1
40	132	1
40	80	1
42	49	1
42	73	1
42	84	1
42	94	1
42	97	1
42	106	1
42	160	1
42	166	1
42	234	1
42	223	1
42	133	1
42	129	1
42	112	1
42	76	1
42	149	1
42	56	1
42	124	1
42	100	1
43	57	1
43	73	1
43	82	1
43	94	1
43	106	1
43	135	1
43	139	1
43	157	1
43	206	1
43	62	1
43	129	1
43	148	1
43	116	1
43	115	1
44	82	1
44	96	1
44	106	1
44	138	1
44	139	1
44	147	1
44	200	1
44	202	1
44	224	1
44	152	1
44	102	1
44	193	1
44	148	1
44	101	1
45	60	1
45	78	1
45	84	1
45	88	1
45	134	1
45	138	1
45	178	1
45	185	1
45	189	1
45	224	1
45	228	1
45	235	1
45	240	1
45	243	1
45	205	1
45	233	1
45	53	1
45	102	1
45	104	1
45	54	1
45	68	1
45	174	1
45	144	1
45	187	1
45	123	1
45	223	1
45	175	1
45	170	1
46	155	1
46	160	1
46	165	1
46	238	1
46	68	1
46	149	1
46	128	1
47	156	1
48	84	1
48	152	1
48	174	1
49	134	1
49	70	1
49	63	1
49	78	1
49	128	1
49	138	1
49	149	1
49	129	1
49	88	1
49	84	1
49	162	1
49	148	1
49	106	1
49	171	1
49	219	1
49	224	1
49	161	1
49	135	1
49	246	1
49	57	1
49	151	1
49	110	1
49	186	1
50	82	1
50	135	1
50	159	1
50	233	1
50	54	1
50	87	1
51	168	1
51	116	1
51	236	1
51	76	1
51	73	1
51	60	1
51	84	1
51	149	1
51	85	1
51	82	1
51	106	1
51	162	1
51	112	1
51	202	1
51	56	1
51	139	1
51	157	1
51	135	1
51	166	1
51	79	1
51	181	1
51	61	1
51	224	1
51	170	1
51	88	1
51	94	1
51	148	1
51	243	1
51	127	1
51	129	1
52	78	1
52	106	1
52	138	1
52	103	1
52	162	1
53	93	1
53	143	1
53	157	1
53	178	1
53	185	1
53	228	1
53	235	1
53	237	1
53	243	1
53	249	1
53	55	1
53	80	1
53	100	1
53	124	1
53	149	1
53	102	1
53	132	1
54	60	1
54	75	1
54	88	1
54	106	1
54	160	1
54	165	1
54	185	1
54	204	1
54	237	1
54	243	1
54	87	1
54	100	1
54	125	1
54	122	1
54	146	1
54	149	1
54	152	1
55	79	1
55	86	1
55	88	1
55	119	1
55	127	1
55	178	1
55	200	1
55	174	1
55	68	1
55	80	1
55	132	1
55	192	1
55	90	1
55	241	1
56	60	1
56	61	1
56	63	1
56	75	1
56	78	1
56	82	1
56	84	1
56	85	1
56	88	1
56	94	1
56	96	1
56	106	1
56	127	1
56	135	1
56	138	1
56	139	1
56	147	1
56	155	1
56	160	1
56	166	1
56	178	1
56	202	1
56	224	1
56	231	1
56	235	1
56	236	1
56	238	1
56	148	1
56	100	1
56	116	1
56	162	1
56	172	1
56	233	1
56	103	1
56	107	1
56	161	1
56	112	1
56	68	1
56	110	1
56	129	1
56	87	1
56	123	1
56	146	1
57	172	1
57	166	1
57	188	1
57	118	1
57	206	1
57	191	1
57	112	1
57	61	1
57	203	1
57	96	1
57	73	1
57	164	1
57	194	1
57	105	1
57	103	1
57	161	1
57	129	1
57	106	1
57	94	1
57	145	1
57	218	1
57	87	1
57	107	1
57	134	1
57	219	1
57	110	1
57	58	1
57	233	1
57	88	1
57	100	1
57	84	1
57	155	1
57	139	1
57	162	1
57	148	1
57	214	1
58	60	1
58	84	1
58	134	1
58	135	1
58	147	1
58	155	1
58	166	1
58	176	1
58	224	1
58	112	1
58	113	1
58	129	1
58	172	1
58	248	1
58	87	1
59	155	1
59	224	1
59	197	1
60	61	1
60	234	1
60	135	1
60	240	1
60	129	1
60	156	1
60	103	1
60	128	1
60	73	1
60	123	1
60	185	1
60	79	1
60	139	1
60	110	1
60	223	1
60	148	1
60	149	1
60	127	1
60	133	1
60	97	1
60	206	1
60	166	1
60	66	1
60	138	1
60	87	1
60	246	1
60	188	1
60	218	1
60	84	1
60	134	1
60	88	1
60	85	1
60	106	1
60	120	1
60	78	1
60	172	1
60	94	1
60	82	1
60	76	1
60	236	1
61	107	1
61	204	1
61	224	1
61	85	1
61	129	1
61	142	1
61	82	1
61	138	1
61	135	1
61	139	1
61	127	1
61	246	1
61	84	1
61	166	1
61	233	1
61	148	1
61	96	1
61	106	1
61	88	1
61	236	1
62	73	1
62	79	1
62	84	1
62	93	1
62	94	1
62	106	1
62	138	1
62	159	1
62	165	1
62	206	1
62	237	1
62	243	1
62	129	1
62	162	1
62	179	1
63	82	1
63	113	1
63	162	1
63	166	1
63	78	1
63	175	1
63	139	1
63	106	1
63	240	1
63	150	1
63	73	1
63	88	1
63	138	1
63	223	1
63	243	1
63	155	1
63	235	1
64	79	1
64	91	1
64	131	1
64	86	1
64	132	1
64	118	1
64	225	1
64	66	1
64	234	1
64	246	1
64	240	1
64	74	1
64	148	1
64	164	1
64	134	1
64	90	1
64	70	1
64	123	1
65	78	1
65	103	1
65	131	1
65	144	1
65	115	1
65	132	1
66	73	1
66	84	1
66	96	1
66	106	1
66	138	1
66	166	1
66	204	1
66	74	1
66	129	1
66	131	1
66	148	1
66	162	1
66	182	1
67	147	1
67	236	1
67	238	1
68	73	1
68	82	1
68	86	1
68	88	1
68	106	1
68	119	1
68	139	1
68	156	1
68	160	1
68	178	1
68	199	1
68	200	1
68	228	1
68	235	1
68	245	1
68	164	1
68	132	1
68	80	1
68	192	1
68	162	1
68	149	1
68	121	1
68	241	1
69	88	1
69	119	1
69	138	1
69	200	1
70	166	1
70	189	1
70	148	1
70	123	1
70	84	1
70	134	1
70	127	1
70	119	1
70	224	1
70	129	1
70	246	1
70	112	1
70	74	1
70	131	1
70	79	1
70	234	1
70	106	1
70	161	1
70	104	1
71	147	1
72	233	1
72	84	1
72	199	1
72	82	1
72	156	1
72	175	1
73	238	1
73	110	1
73	85	1
73	195	1
73	152	1
73	169	1
73	133	1
73	84	1
73	120	1
73	93	1
73	135	1
73	94	1
73	162	1
73	116	1
73	139	1
73	88	1
73	78	1
73	90	1
73	161	1
73	106	1
73	96	1
73	155	1
73	82	1
73	159	1
73	83	1
73	226	1
73	212	1
73	168	1
73	218	1
73	171	1
73	127	1
73	118	1
73	80	1
73	246	1
74	119	1
74	127	1
74	134	1
74	234	1
74	76	1
74	90	1
74	112	1
74	109	1
74	123	1
74	131	1
74	164	1
75	224	1
75	165	1
75	118	1
75	174	1
75	82	1
75	84	1
75	166	1
75	79	1
75	209	1
76	79	1
76	106	1
76	157	1
76	224	1
76	148	1
76	123	1
76	129	1
76	112	1
77	84	1
77	112	1
77	129	1
77	172	1
78	234	1
78	82	1
78	127	1
78	235	1
78	138	1
78	208	1
78	166	1
78	123	1
78	148	1
78	139	1
78	88	1
78	144	1
78	164	1
78	129	1
78	120	1
78	188	1
79	86	1
79	217	1
79	148	1
79	201	1
79	85	1
79	132	1
79	131	1
79	91	1
79	156	1
79	94	1
79	88	1
79	163	1
79	129	1
79	172	1
79	110	1
79	200	1
79	137	1
79	152	1
79	127	1
79	162	1
79	206	1
79	134	1
79	248	1
79	216	1
79	176	1
79	240	1
80	86	1
80	88	1
80	106	1
80	111	1
80	155	1
80	178	1
80	200	1
80	228	1
80	245	1
80	249	1
80	103	1
80	120	1
80	131	1
80	174	1
80	132	1
80	210	1
80	192	1
80	223	1
81	82	1
81	147	1
81	159	1
81	199	1
81	235	1
81	240	1
81	131	1
82	202	1
82	87	1
82	234	1
82	174	1
82	207	1
82	148	1
82	138	1
82	224	1
82	109	1
82	112	1
82	194	1
82	129	1
82	84	1
82	106	1
82	90	1
82	118	1
82	161	1
82	126	1
82	208	1
82	179	1
82	178	1
82	103	1
82	85	1
82	231	1
82	146	1
82	160	1
82	127	1
82	238	1
82	147	1
82	172	1
82	162	1
82	139	1
82	164	1
82	135	1
82	107	1
82	134	1
82	166	1
82	159	1
82	233	1
82	241	1
82	110	1
82	100	1
82	235	1
82	88	1
82	188	1
82	91	1
82	136	1
82	96	1
82	155	1
82	236	1
83	88	1
83	166	1
83	120	1
83	123	1
83	148	1
83	174	1
84	166	1
84	162	1
84	90	1
84	214	1
84	155	1
84	243	1
84	246	1
84	163	1
84	135	1
84	218	1
84	240	1
84	161	1
84	94	1
84	193	1
84	97	1
84	171	1
84	190	1
84	160	1
84	223	1
84	109	1
84	245	1
84	156	1
84	181	1
84	186	1
84	235	1
84	172	1
84	88	1
84	113	1
84	120	1
84	85	1
84	116	1
84	127	1
84	139	1
84	248	1
84	150	1
84	103	1
84	130	1
84	191	1
85	166	1
85	94	1
85	206	1
85	195	1
85	88	1
85	148	1
85	160	1
85	139	1
85	127	1
85	135	1
85	149	1
85	106	1
85	246	1
85	129	1
85	236	1
85	110	1
86	243	1
86	235	1
86	106	1
86	228	1
86	174	1
86	200	1
86	120	1
86	132	1
86	157	1
86	112	1
86	178	1
86	116	1
86	111	1
86	103	1
86	192	1
87	127	1
87	138	1
87	155	1
87	159	1
87	224	1
87	235	1
87	238	1
87	240	1
87	103	1
87	107	1
87	149	1
87	188	1
87	223	1
87	233	1
87	163	1
87	194	1
87	207	1
88	204	1
88	123	1
88	124	1
88	249	1
88	233	1
88	188	1
88	155	1
88	207	1
88	150	1
88	128	1
88	245	1
88	175	1
88	147	1
88	120	1
88	178	1
88	208	1
88	234	1
88	134	1
88	214	1
88	161	1
88	223	1
88	116	1
88	246	1
88	191	1
88	109	1
88	131	1
88	144	1
88	156	1
88	196	1
88	138	1
88	162	1
88	192	1
88	139	1
88	186	1
88	119	1
88	174	1
88	132	1
88	200	1
88	248	1
88	127	1
88	224	1
88	96	1
88	237	1
88	118	1
88	240	1
88	228	1
88	110	1
88	235	1
88	243	1
88	170	1
88	194	1
88	205	1
88	164	1
88	148	1
88	227	1
88	159	1
88	193	1
88	199	1
88	172	1
89	157	1
90	106	1
90	202	1
90	226	1
90	235	1
90	103	1
90	223	1
90	184	1
90	203	1
90	107	1
90	131	1
91	224	1
91	98	1
91	172	1
92	135	1
93	94	1
93	237	1
93	172	1
93	165	1
93	242	1
93	243	1
94	159	1
94	106	1
94	206	1
94	115	1
94	205	1
94	237	1
94	139	1
94	228	1
94	127	1
94	129	1
94	110	1
94	116	1
94	118	1
94	166	1
95	106	1
96	200	1
96	123	1
96	224	1
96	176	1
96	149	1
96	238	1
96	160	1
96	107	1
96	106	1
96	162	1
96	186	1
96	166	1
96	138	1
96	129	1
96	119	1
96	207	1
96	134	1
96	146	1
96	139	1
96	174	1
96	205	1
96	231	1
96	188	1
96	100	1
96	156	1
96	98	1
97	212	1
97	99	1
97	128	1
97	187	1
97	166	1
98	240	1
98	163	1
98	118	1
98	101	1
99	144	1
99	235	1
99	172	1
100	127	1
100	139	1
100	155	1
100	156	1
100	160	1
100	173	1
100	222	1
100	231	1
100	243	1
100	246	1
100	233	1
100	150	1
100	180	1
100	186	1
100	209	1
100	118	1
100	112	1
100	109	1
100	162	1
100	113	1
100	107	1
100	122	1
100	170	1
101	139	1
101	200	1
101	228	1
102	200	1
102	148	1
102	191	1
102	223	1
103	135	1
103	139	1
103	155	1
103	156	1
103	157	1
103	159	1
103	160	1
103	185	1
103	218	1
103	224	1
103	228	1
103	243	1
103	245	1
103	188	1
103	164	1
103	194	1
103	112	1
103	131	1
103	161	1
103	125	1
103	132	1
103	149	1
103	203	1
103	229	1
103	153	1
103	241	1
104	111	1
104	135	1
104	228	1
104	246	1
104	191	1
104	205	1
104	168	1
104	175	1
105	160	1
105	106	1
106	162	1
106	169	1
106	156	1
106	107	1
106	144	1
106	123	1
106	127	1
106	133	1
106	218	1
106	232	1
106	176	1
106	168	1
106	147	1
106	119	1
106	152	1
106	120	1
106	110	1
106	196	1
106	135	1
106	171	1
106	116	1
106	139	1
106	134	1
106	132	1
106	148	1
106	172	1
107	134	1
107	145	1
107	155	1
107	166	1
107	204	1
107	224	1
107	233	1
107	164	1
107	153	1
107	122	1
107	203	1
107	118	1
107	129	1
108	139	1
108	166	1
108	228	1
108	120	1
109	238	1
109	149	1
109	128	1
109	146	1
109	129	1
109	120	1
110	127	1
110	134	1
110	176	1
110	162	1
110	129	1
111	132	1
111	185	1
111	157	1
111	228	1
111	200	1
111	133	1
112	166	1
112	200	1
112	206	1
112	231	1
112	113	1
112	182	1
112	187	1
112	219	1
112	131	1
112	153	1
112	116	1
115	127	1
115	134	1
115	139	1
115	200	1
116	138	1
116	160	1
116	166	1
116	118	1
116	129	1
116	148	1
116	162	1
116	174	1
117	236	1
118	138	1
118	147	1
118	159	1
118	160	1
118	184	1
118	167	1
118	148	1
118	172	1
118	191	1
119	246	1
119	127	1
119	131	1
119	132	1
119	120	1
119	134	1
119	232	1
119	231	1
119	139	1
119	130	1
119	191	1
120	134	1
120	157	1
120	160	1
120	178	1
120	200	1
120	228	1
120	240	1
120	246	1
120	249	1
120	121	1
120	131	1
120	123	1
120	129	1
120	132	1
120	205	1
120	174	1
120	149	1
120	148	1
121	127	1
121	214	1
121	232	1
121	177	1
122	186	1
122	196	1
123	135	1
123	139	1
123	140	1
123	185	1
123	200	1
123	217	1
123	218	1
123	187	1
123	144	1
123	170	1
124	158	1
124	165	1
124	166	1
124	176	1
124	216	1
124	217	1
124	224	1
124	235	1
124	243	1
124	149	1
124	182	1
125	138	1
125	218	1
125	243	1
125	129	1
126	159	1
126	243	1
126	229	1
127	236	1
127	129	1
127	174	1
127	166	1
127	134	1
127	138	1
127	144	1
127	219	1
127	148	1
127	204	1
127	135	1
127	246	1
127	240	1
127	223	1
127	235	1
127	139	1
127	162	1
128	134	1
128	200	1
128	243	1
128	149	1
129	135	1
129	139	1
129	155	1
129	166	1
129	185	1
129	218	1
129	224	1
129	231	1
129	235	1
129	240	1
129	246	1
129	168	1
129	171	1
129	163	1
129	152	1
129	172	1
129	214	1
129	133	1
130	147	1
130	228	1
130	235	1
131	134	1
131	138	1
131	139	1
131	157	1
131	160	1
131	166	1
131	234	1
131	235	1
131	246	1
131	161	1
131	229	1
131	149	1
131	144	1
131	242	1
131	207	1
131	230	1
131	164	1
131	148	1
132	157	1
132	178	1
132	200	1
132	228	1
132	235	1
132	243	1
132	249	1
132	174	1
132	192	1
132	207	1
133	134	1
133	166	1
133	210	1
133	205	1
133	144	1
134	206	1
134	171	1
134	193	1
134	135	1
134	224	1
134	229	1
134	240	1
134	234	1
134	245	1
134	207	1
134	166	1
134	246	1
134	162	1
135	139	1
135	180	1
135	236	1
135	169	1
135	148	1
135	155	1
135	166	1
135	154	1
135	162	1
135	204	1
135	209	1
135	240	1
135	217	1
136	167	1
137	166	1
137	235	1
138	178	1
138	161	1
138	245	1
138	147	1
138	159	1
138	249	1
138	243	1
138	157	1
138	143	1
138	172	1
138	139	1
138	174	1
138	235	1
138	188	1
138	228	1
138	246	1
138	160	1
139	186	1
139	219	1
139	243	1
139	223	1
139	224	1
139	214	1
139	146	1
139	199	1
139	236	1
139	156	1
139	202	1
139	228	1
139	166	1
139	238	1
139	149	1
139	178	1
139	235	1
139	160	1
139	231	1
139	162	1
140	187	1
140	178	1
140	193	1
141	159	1
142	220	1
142	213	1
143	189	1
143	228	1
143	238	1
143	243	1
144	189	1
144	228	1
144	234	1
144	246	1
144	249	1
144	164	1
144	174	1
145	200	1
145	219	1
145	244	1
145	224	1
146	160	1
146	224	1
146	238	1
146	196	1
147	156	1
147	155	1
147	207	1
147	172	1
147	185	1
147	226	1
147	224	1
147	194	1
147	249	1
147	177	1
147	174	1
147	159	1
147	173	1
147	223	1
148	156	1
148	166	1
148	183	1
148	222	1
148	224	1
148	234	1
148	246	1
148	186	1
148	208	1
148	168	1
148	182	1
148	230	1
149	155	1
149	156	1
149	158	1
149	160	1
149	202	1
149	206	1
149	231	1
149	238	1
149	246	1
149	180	1
149	163	1
149	168	1
149	186	1
149	191	1
149	214	1
155	246	1
155	228	1
155	224	1
155	185	1
155	174	1
155	202	1
155	172	1
155	245	1
155	160	1
155	188	1
155	235	1
155	197	1
155	191	1
156	164	1
156	231	1
156	235	1
156	185	1
156	222	1
157	158	1
157	246	1
157	159	1
157	213	1
157	223	1
157	243	1
157	200	1
157	247	1
157	245	1
158	172	1
159	160	1
159	165	1
159	186	1
159	207	1
159	218	1
159	247	1
159	243	1
159	182	1
159	174	1
159	221	1
159	188	1
159	249	1
159	203	1
159	237	1
159	238	1
160	238	1
160	231	1
160	234	1
160	224	1
160	246	1
160	172	1
160	202	1
160	175	1
161	234	1
161	223	1
161	164	1
162	166	1
162	178	1
162	224	1
162	192	1
162	171	1
163	166	1
163	176	1
163	172	1
163	188	1
163	233	1
164	243	1
164	223	1
165	238	1
165	215	1
165	237	1
165	218	1
165	243	1
165	224	1
166	240	1
166	168	1
166	171	1
166	231	1
166	209	1
166	230	1
166	218	1
166	222	1
166	172	1
166	234	1
166	248	1
166	212	1
167	237	1
167	243	1
167	194	1
167	188	1
168	224	1
168	243	1
168	246	1
169	224	1
170	240	1
170	246	1
170	187	1
171	222	1
172	238	1
172	240	1
172	243	1
172	205	1
172	214	1
172	188	1
174	204	1
174	224	1
174	243	1
174	249	1
174	233	1
174	191	1
174	175	1
174	214	1
174	205	1
175	185	1
175	234	1
176	222	1
176	188	1
177	246	1
178	210	1
178	243	1
178	235	1
178	228	1
178	192	1
178	247	1
178	200	1
179	237	1
179	188	1
181	235	1
181	243	1
182	240	1
184	237	1
184	188	1
185	228	1
185	205	1
185	235	1
185	188	1
185	245	1
185	199	1
185	246	1
186	226	1
186	194	1
188	224	1
188	235	1
188	240	1
188	233	1
188	194	1
189	246	1
190	201	1
191	240	1
191	246	1
191	212	1
192	200	1
192	226	1
192	223	1
192	241	1
193	224	1
193	243	1
195	228	1
196	224	1
196	238	1
197	224	1
198	237	1
198	240	1
198	243	1
199	200	1
199	245	1
200	223	1
200	241	1
200	247	1
200	228	1
202	224	1
202	229	1
203	243	1
203	225	1
204	249	1
204	246	1
206	240	1
206	241	1
210	235	1
210	247	1
211	220	1
212	224	1
212	249	1
213	247	1
216	217	1
216	249	1
216	246	1
216	238	1
217	235	1
218	224	1
219	244	1
220	235	1
221	224	1
221	243	1
222	231	1
223	228	1
223	235	1
223	240	1
223	245	1
223	249	1
223	232	1
224	236	1
224	238	1
224	234	1
224	235	1
224	249	1
226	245	1
226	228	1
226	249	1
226	233	1
226	235	1
227	238	1
227	243	1
228	235	1
228	246	1
228	245	1
229	235	1
230	234	1
232	235	1
233	249	1
234	235	1
235	246	1
235	249	1
235	243	1
237	245	1
237	243	1
238	241	1
238	246	1
240	246	1
240	243	1
242	243	1
243	245	1
243	249	1
245	246	1
245	247	1
245	249	1
